339.35,221.46
339.73,221.46
340.11,221.46
340.49,201.12
340.87,316.38
341.25,212.42
341.63,221.46
342.01,203.38
342.39,320.90
342.76,325.42
343.14,386.43
343.52,316.38
343.90,386.43
344.28,289.26
344.66,372.87
345.04,510.72
345.41,354.79
345.79,377.39
346.17,438.41
346.55,427.11
346.93,442.93
347.30,515.24
347.68,646.31
348.06,555.92
348.44,601.11
348.82,510.72
349.20,587.56
349.57,549.14
349.95,718.63
350.33,567.22
350.71,578.52
351.08,607.89
351.46,659.87
351.84,578.52
352.22,659.87
352.60,605.63
352.97,621.45
353.35,677.95
353.73,635.01
354.11,607.89
354.48,662.13
354.86,689.25
355.24,598.85
355.62,607.89
355.99,567.22
356.37,635.01
356.75,603.37
357.13,607.89
357.50,603.37
357.88,605.63
358.26,696.03
358.63,630.49
359.01,594.33
359.39,535.58
359.76,564.96
360.14,716.37
360.52,592.07
360.90,686.99
361.27,578.52
361.65,551.40
362.03,592.07
362.40,542.36
362.78,601.11
363.16,596.59
363.53,576.26
363.91,677.95
364.29,677.95
364.66,614.67
365.04,589.82
365.41,653.09
365.79,614.67
366.17,583.04
366.54,542.36
366.92,610.15
367.30,653.09
367.67,659.87
368.05,592.07
368.42,601.11
368.80,635.01
369.18,564.96
369.55,644.05
369.93,646.31
370.30,653.09
370.68,829.36
371.06,659.87
371.43,625.97
371.81,616.93
372.18,564.96
372.56,594.33
372.93,659.87
373.31,650.83
373.69,571.74
374.06,574.00
374.44,639.53
374.81,564.96
375.19,610.15
375.56,637.27
375.94,655.35
376.31,558.18
376.69,673.43
377.06,639.53
377.44,619.19
377.81,560.44
378.19,589.82
378.56,662.13
378.94,580.78
379.31,569.48
379.69,628.23
380.06,607.89
380.44,632.75
380.81,576.26
381.19,625.97
381.56,655.35
381.94,594.33
382.31,625.97
382.69,612.41
383.06,614.67
383.44,610.15
383.81,571.74
384.19,705.07
384.56,574.00
384.93,612.41
385.31,666.65
385.68,567.22
386.06,635.01
386.43,675.69
386.81,607.89
387.18,623.71
387.55,555.92
387.93,675.69
388.30,646.31
388.68,607.89
389.05,659.87
389.42,641.79
389.80,580.78
390.17,607.89
390.55,569.48
390.92,682.47
391.29,644.05
391.67,587.56
392.04,571.74
392.41,564.96
392.79,580.78
393.16,614.67
393.54,637.27
393.91,603.37
394.28,668.91
394.66,639.53
395.03,592.07
395.40,671.17
395.78,682.47
396.15,601.11
396.52,662.13
396.90,621.45
397.27,644.05
397.64,616.93
398.01,641.79
398.39,659.87
398.76,985.28
399.13,614.67
399.51,569.48
399.88,619.19
400.25,639.53
400.62,580.78
401.00,592.07
401.37,612.41
401.74,646.31
402.12,625.97
402.49,598.85
402.86,637.27
403.23,583.04
403.61,601.11
403.98,675.69
404.35,578.52
404.72,630.49
405.10,691.51
405.47,625.97
405.84,619.19
406.21,583.04
406.58,614.67
406.96,583.04
407.33,526.54
407.70,639.53
408.07,641.79
408.44,630.49
408.82,623.71
409.19,564.96
409.56,625.97
409.93,639.53
410.30,621.45
410.68,628.23
411.05,659.87
411.42,610.15
411.79,576.26
412.16,598.85
412.53,585.30
412.90,607.89
413.28,616.93
413.65,578.52
414.02,632.75
414.39,632.75
414.76,666.65
415.13,680.21
415.50,723.14
415.88,479.08
416.25,668.91
416.62,603.37
416.99,876.81
417.36,621.45
417.73,605.63
418.10,576.26
418.47,564.96
418.84,619.19
419.21,635.01
419.58,616.93
419.96,689.25
420.33,598.85
420.70,630.49
421.07,578.52
421.44,630.49
421.81,623.71
422.18,623.71
422.55,684.73
422.92,625.97
423.29,592.07
423.66,675.69
424.03,610.15
424.40,639.53
424.77,578.52
425.14,589.82
425.51,580.78
425.88,662.13
426.25,659.87
426.62,555.92
426.99,592.07
427.36,607.89
427.73,639.53
428.10,619.19
428.47,576.26
428.84,639.53
429.21,641.79
429.58,603.37
429.95,612.41
430.32,596.59
430.69,623.71
431.06,623.71
431.43,779.64
431.80,671.17
432.17,564.96
432.54,580.78
432.91,616.93
433.28,682.47
433.65,598.85
434.01,569.48
434.38,594.33
434.75,612.41
435.12,596.59
435.49,546.88
435.86,892.63
436.23,657.61
436.60,567.22
436.97,560.44
437.34,630.49
437.71,614.67
438.07,716.37
438.44,680.21
438.81,666.65
439.18,616.93
439.55,659.87
439.92,709.59
440.29,571.74
440.65,619.19
441.02,585.30
441.39,587.56
441.76,655.35
442.13,632.75
442.50,655.35
442.86,671.17
443.23,693.77
443.60,535.58
