339.35,291.52
339.73,291.52
340.11,291.52
340.49,264.40
340.87,368.35
341.25,307.34
341.63,293.78
342.01,307.34
342.39,390.95
342.76,354.79
343.14,431.63
343.52,449.71
343.90,465.52
344.28,429.37
344.66,424.85
345.04,540.10
345.41,420.33
345.79,490.38
346.17,510.72
346.55,531.06
346.93,531.06
347.30,553.66
347.68,698.29
348.06,614.67
348.44,598.85
348.82,659.87
349.20,673.43
349.57,619.19
349.95,702.81
350.33,605.63
350.71,616.93
351.08,691.51
351.46,682.47
351.84,705.07
352.22,664.39
352.60,723.14
352.97,693.77
353.35,716.37
353.73,673.43
354.11,709.59
354.48,745.74
354.86,696.03
355.24,673.43
355.62,662.13
355.99,738.96
356.37,738.96
356.75,723.14
357.13,743.48
357.50,718.63
357.88,766.08
358.26,714.11
358.63,696.03
359.01,639.53
359.39,698.29
359.76,677.95
360.14,727.66
360.52,644.05
360.90,741.22
361.27,668.91
361.65,696.03
362.03,698.29
362.40,716.37
362.78,662.13
363.16,662.13
363.53,648.57
363.91,757.04
364.29,709.59
364.66,671.17
365.04,734.44
365.41,734.44
365.79,662.13
366.17,623.71
366.54,639.53
366.92,614.67
367.30,707.33
367.67,745.74
368.05,705.07
368.42,657.61
368.80,650.83
369.18,729.92
369.55,711.85
369.93,702.81
370.30,723.14
370.68,885.85
371.06,689.25
371.43,705.07
371.81,691.51
372.18,614.67
372.56,693.77
372.93,745.74
373.31,655.35
373.69,725.40
374.06,673.43
374.44,677.95
374.81,637.27
375.19,698.29
375.56,668.91
375.94,714.11
376.31,677.95
376.69,743.48
377.06,759.30
377.44,653.09
377.81,689.25
378.19,675.69
378.56,691.51
378.94,700.55
379.31,619.19
379.69,682.47
380.06,657.61
380.44,729.92
380.81,668.91
381.19,784.16
381.56,736.70
381.94,596.59
382.31,709.59
382.69,614.67
383.06,671.17
383.44,675.69
383.81,605.63
384.19,686.99
384.56,650.83
384.93,671.17
385.31,752.52
385.68,691.51
386.06,757.04
386.43,630.49
386.81,784.16
387.18,705.07
387.55,621.45
387.93,761.56
388.30,723.14
388.68,603.37
389.05,693.77
389.42,745.74
389.80,752.52
390.17,671.17
390.55,635.01
390.92,804.50
391.29,707.33
391.67,641.79
392.04,696.03
392.41,623.71
392.79,644.05
393.16,693.77
393.54,682.47
393.91,723.14
394.28,657.61
394.66,682.47
395.03,734.44
395.40,612.41
395.78,743.48
396.15,689.25
396.52,716.37
396.90,682.47
397.27,711.85
397.64,673.43
398.01,628.23
398.39,797.72
398.76,1154.77
399.13,748.00
399.51,689.25
399.88,630.49
400.25,759.30
400.62,635.01
401.00,677.95
401.37,666.65
401.74,662.13
402.12,707.33
402.49,619.19
402.86,714.11
403.23,707.33
403.61,632.75
403.98,770.60
