339.35,284.74
339.73,284.74
340.11,284.74
340.49,277.96
340.87,336.71
341.25,316.38
341.63,341.23
342.01,325.42
342.39,368.35
342.76,343.49
343.14,433.89
343.52,390.95
343.90,463.26
344.28,436.15
344.66,447.45
345.04,551.40
345.41,524.28
345.79,494.90
346.17,549.14
346.55,621.45
346.93,512.98
347.30,564.96
347.68,775.12
348.06,564.96
348.44,630.49
348.82,673.43
349.20,675.69
349.57,689.25
349.95,741.22
350.33,610.15
350.71,659.87
351.08,693.77
351.46,725.40
351.84,689.25
352.22,680.21
352.60,664.39
352.97,745.74
353.35,741.22
353.73,664.39
354.11,716.37
354.48,680.21
354.86,736.70
355.24,741.22
355.62,738.96
355.99,732.18
356.37,700.55
356.75,691.51
357.13,596.59
357.50,671.17
357.88,790.94
358.26,732.18
358.63,734.44
359.01,729.92
359.39,648.57
359.76,644.05
360.14,673.43
360.52,619.19
360.90,799.98
361.27,777.38
361.65,709.59
362.03,646.31
362.40,691.51
362.78,664.39
363.16,673.43
363.53,605.63
363.91,732.18
364.29,714.11
364.66,689.25
365.04,612.41
365.41,729.92
365.79,666.65
366.17,648.57
366.54,684.73
366.92,668.91
367.30,689.25
367.67,779.64
368.05,696.03
368.42,664.39
368.80,684.73
369.18,657.61
369.55,659.87
369.93,664.39
370.30,696.03
370.68,851.96
371.06,657.61
371.43,732.18
371.81,628.23
372.18,680.21
372.56,743.48
372.93,723.14
373.31,680.21
373.69,682.47
374.06,648.57
374.44,607.89
374.81,680.21
375.19,691.51
375.56,646.31
375.94,646.31
376.31,671.17
376.69,748.00
377.06,693.77
377.44,623.71
377.81,698.29
378.19,675.69
378.56,686.99
378.94,686.99
379.31,723.14
379.69,635.01
380.06,630.49
380.44,693.77
380.81,689.25
381.19,691.51
381.56,768.34
381.94,607.89
382.31,668.91
382.69,655.35
383.06,700.55
383.44,691.51
383.81,666.65
384.19,698.29
384.56,644.05
384.93,650.83
385.31,720.88
385.68,718.63
386.06,743.48
386.43,637.27
386.81,734.44
387.18,650.83
387.55,671.17
387.93,732.18
388.30,619.19
388.68,691.51
389.05,655.35
389.42,711.85
389.80,675.69
390.17,689.25
390.55,709.59
390.92,802.24
391.29,639.53
391.67,657.61
392.04,675.69
392.41,650.83
392.79,583.04
393.16,705.07
393.54,682.47
393.91,675.69
394.28,682.47
394.66,700.55
395.03,738.96
395.40,653.09
395.78,673.43
396.15,648.57
396.52,707.33
396.90,689.25
397.27,729.92
397.64,680.21
398.01,671.17
398.39,682.47
398.76,1089.24
399.13,711.85
399.51,623.71
399.88,668.91
400.25,682.47
400.62,693.77
401.00,700.55
401.37,650.83
401.74,662.13
402.12,795.46
402.49,696.03
402.86,657.61
403.23,689.25
403.61,598.85
403.98,748.00
404.35,646.31
404.72,736.70
405.10,738.96
405.47,691.51
405.84,659.87
406.21,621.45
406.58,734.44
406.96,725.40
407.33,655.35
407.70,680.21
408.07,675.69
408.44,691.51
408.82,720.88
409.19,711.85
409.56,698.29
409.93,628.23
410.30,714.11
410.68,714.11
411.05,675.69
411.42,736.70
411.79,657.61
412.16,673.43
412.53,659.87
412.90,700.55
413.28,698.29
413.65,718.63
414.02,655.35
414.39,664.39
414.76,711.85
415.13,641.79
415.50,734.44
415.88,709.59
416.25,738.96
416.62,603.37
416.99,933.31
417.36,725.40
417.73,763.82
418.10,754.78
418.47,702.81
418.84,689.25
419.21,668.91
419.58,729.92
419.96,732.18
420.33,686.99
420.70,662.13
421.07,635.01
421.44,646.31
421.81,734.44
422.18,752.52
422.55,766.08
422.92,689.25
423.29,723.14
423.66,729.92
424.03,657.61
424.40,684.73
424.77,655.35
425.14,729.92
425.51,709.59
425.88,754.78
426.25,682.47
426.62,698.29
426.99,693.77
427.36,741.22
427.73,639.53
428.10,673.43
428.47,644.05
428.84,675.69
429.21,668.91
429.58,729.92
429.95,693.77
430.32,709.59
430.69,653.09
431.06,714.11
431.43,822.58
431.80,677.95
432.17,723.14
432.54,745.74
432.91,714.11
433.28,682.47
433.65,675.69
434.01,705.07
434.38,738.96
434.75,725.40
435.12,653.09
435.49,700.55
435.86,944.61
436.23,743.48
436.60,693.77
436.97,655.35
437.34,784.16
437.71,718.63
438.07,813.54
438.44,700.55
438.81,662.13
439.18,727.66
439.55,700.55
439.92,768.34
440.29,671.17
440.65,680.21
441.02,662.13
441.39,729.92
441.76,648.57
442.13,720.88
442.50,723.14
442.86,745.74
443.23,686.99
443.60,616.93
443.97,772.86
444.34,714.11
444.71,666.65
445.07,732.18
445.44,662.13
445.81,711.85
446.18,772.86
446.55,637.27
446.91,736.70
447.28,637.27
447.65,686.99
448.02,714.11
448.38,675.69
448.75,673.43
449.12,802.24
449.49,718.63
449.85,671.17
450.22,736.70
450.59,696.03
450.96,655.35
451.32,761.56
451.69,743.48
452.06,691.51
452.43,748.00
452.79,662.13
453.16,696.03
453.53,707.33
453.90,711.85
454.26,677.95
454.63,720.88
455.00,707.33
455.36,675.69
455.73,700.55
456.10,689.25
456.46,657.61
456.83,641.79
457.20,684.73
457.56,693.77
457.93,770.60
458.30,680.21
458.66,675.69
459.03,698.29
459.40,700.55
459.76,750.26
460.13,818.06
460.50,723.14
460.86,748.00
461.23,705.07
461.59,639.53
461.96,671.17
462.33,711.85
462.69,691.51
463.06,734.44
463.43,650.83
463.79,709.59
464.16,698.29
464.52,702.81
464.89,632.75
465.26,668.91
465.62,752.52
465.99,671.17
466.35,754.78
466.72,754.78
467.08,662.13
467.45,659.87
467.81,723.14
468.18,691.51
468.55,675.69
468.91,723.14
469.28,763.82
469.64,743.48
470.01,666.65
470.37,716.37
470.74,696.03
471.10,691.51
471.47,693.77
471.83,673.43
472.20,666.65
472.56,752.52
472.93,709.59
473.29,662.13
473.66,693.77
474.02,754.78
474.39,698.29
474.75,675.69
475.12,711.85
475.48,682.47
475.85,693.77
476.21,723.14
476.58,671.17
476.94,804.50
477.31,673.43
477.67,736.70
478.03,759.30
478.40,686.99
478.76,650.83
479.13,714.11
479.49,718.63
479.86,736.70
480.22,750.26
480.58,732.18
480.95,768.34
481.31,705.07
481.68,671.17
482.04,671.17
482.40,691.51
482.77,691.51
483.13,824.84
483.50,709.59
483.86,788.68
484.22,777.38
484.59,738.96
484.95,664.39
485.31,698.29
485.68,754.78
486.04,729.92
486.40,707.33
486.77,682.47
487.13,759.30
487.50,648.57
487.86,637.27
488.22,646.31
488.58,732.18
488.95,662.13
489.31,698.29
489.67,689.25
490.04,689.25
490.40,691.51
490.76,711.85
491.13,686.99
491.49,696.03
491.85,707.33
492.22,824.84
492.58,702.81
492.94,748.00
493.30,736.70
493.67,748.00
494.03,700.55
494.39,718.63
494.75,738.96
495.12,641.79
495.48,707.33
495.84,784.16
496.20,761.56
496.57,682.47
496.93,729.92
497.29,711.85
497.65,743.48
498.01,705.07
498.38,2108.42
498.74,831.62
499.10,675.69
499.46,757.04
499.83,811.28
500.19,748.00
500.55,795.46
500.91,734.44
501.27,770.60
501.63,709.59
502.00,3749.05
502.36,919.75
502.72,725.40
503.08,732.18
503.44,709.59
503.80,705.07
504.17,766.08
504.53,827.10
504.89,781.90
505.25,799.98
505.61,781.90
505.97,770.60
506.33,809.02
506.69,707.33
507.06,732.18
507.42,802.24
507.78,831.62
508.14,813.54
508.50,892.63
508.86,815.80
509.22,775.12
509.58,829.36
509.94,766.08
510.30,788.68
510.66,761.56
511.03,763.82
511.39,784.16
511.75,818.06
512.11,795.46
512.47,867.77
512.83,775.12
513.19,860.99
513.55,901.67
513.91,815.80
514.27,845.18
514.63,822.58
514.99,978.51
515.35,856.47
515.71,854.21
516.07,899.41
516.43,840.66
516.79,854.21
517.15,883.59
517.51,865.51
517.87,890.37
518.23,879.07
518.59,892.63
518.95,944.61
519.31,964.95
519.67,953.65
520.03,1001.10
520.39,1003.36
520.75,1021.44
521.11,983.02
521.47,1019.18
521.83,960.43
522.19,1023.70
522.55,1019.18
522.90,946.87
523.26,940.09
523.62,1046.30
523.98,1010.14
524.34,987.54
524.70,1019.18
525.06,973.99
525.42,1010.14
525.78,1035.00
526.14,1102.80
526.50,1014.66
526.85,1028.22
527.21,1041.78
527.57,1012.40
527.93,976.25
528.29,1048.56
528.65,1066.64
529.01,1053.08
529.37,992.06
529.72,1114.10
530.08,951.39
530.44,1086.98
530.80,1012.40
531.16,1057.60
531.52,1163.81
531.87,1003.36
532.23,1147.99
532.59,1093.76
532.95,1062.12
533.31,1019.18
533.66,1059.86
534.02,1084.72
534.38,1093.76
534.74,1073.42
535.10,1075.68
535.45,1111.84
535.81,1136.69
536.17,1138.95
536.53,1154.77
536.89,1028.22
537.24,1016.92
537.60,1107.32
537.96,1068.90
538.32,1055.34
538.67,1030.48
539.03,1053.08
539.39,1044.04
539.75,1082.46
540.10,1055.34
540.46,1213.53
540.82,1125.39
541.17,1114.10
541.53,1197.71
541.89,1195.45
542.25,1100.54
542.60,1114.10
542.96,1111.84
543.32,1159.29
543.67,1215.79
544.03,1145.73
544.39,1177.37
544.74,1190.93
545.10,1138.95
545.46,1224.83
545.81,1254.20
546.17,1161.55
546.53,1260.98
546.88,1249.68
547.24,1308.44
547.60,1233.87
547.95,1326.52
548.31,1315.22
548.66,1378.49
549.02,1324.26
549.38,1324.26
549.73,1317.48
550.09,1358.16
550.45,1392.05
550.80,1322.00
551.16,1315.22
551.51,1364.94
551.87,1425.95
552.23,1410.13
552.58,1387.53
552.94,1419.17
553.29,1498.27
553.65,1371.72
554.00,1502.79
554.36,1383.01
554.71,1566.06
555.07,1430.47
555.43,1527.64
555.78,1448.55
556.14,1529.90
556.49,1489.23
556.85,1491.49
557.20,1575.10
557.56,1514.08
557.91,1538.94
558.27,1486.97
558.62,1529.90
558.98,1581.88
559.33,1595.44
559.69,1498.27
560.04,1509.56
560.40,1543.46
560.75,1518.60
561.11,1505.05
561.46,1609.00
561.82,1597.70
562.17,1498.27
562.53,1586.40
562.88,1697.13
563.24,1496.01
563.59,1604.48
563.94,1647.41
564.30,1561.54
564.65,1593.18
565.01,1532.16
565.36,1636.12
565.72,1676.79
566.07,1690.35
566.42,1624.82
566.78,1681.31
567.13,1557.02
567.49,1654.19
567.84,1577.36
568.19,1665.49
568.55,1611.26
568.90,1611.26
569.26,1586.40
569.61,1656.45
569.96,1660.97
570.32,1602.22
570.67,1609.00
571.02,1638.38
571.38,1683.57
571.73,1746.85
572.08,1703.91
572.44,1631.60
572.79,1767.19
573.14,1703.91
573.50,1656.45
573.85,1753.63
574.20,1760.41
574.56,1699.39
574.91,1719.73
575.26,1642.89
575.62,1670.01
575.97,1629.34
576.32,1746.85
576.68,1780.74
577.03,1728.77
577.38,1724.25
577.73,1749.11
578.09,1667.75
578.44,1715.21
578.79,1670.01
579.14,1674.53
579.50,1785.26
579.85,1699.39
580.20,1769.44
580.55,1731.03
580.91,1751.37
581.26,1721.99
581.61,1706.17
581.96,1742.33
582.32,1769.44
582.67,1821.42
583.02,1735.55
583.37,1798.82
583.72,1877.92
584.08,1735.55
584.43,1787.52
584.78,1783.00
585.13,1803.34
585.48,1871.14
585.84,1760.41
586.19,1789.78
586.54,1769.44
586.89,1864.36
587.24,1787.52
587.59,1882.44
587.95,1884.70
588.30,1794.30
588.65,1785.26
589.00,1726.51
589.35,1787.52
589.70,1834.98
590.05,1850.80
590.40,1801.08
590.76,1821.42
591.11,1821.42
591.46,1938.93
591.81,1868.88
592.16,1830.46
592.51,1819.16
592.86,1764.93
593.21,1760.41
593.56,1789.78
593.91,1846.28
594.26,1934.41
594.62,1807.86
594.97,1850.80
595.32,1918.59
595.67,1762.67
596.02,1812.38
596.37,1819.16
596.72,1796.56
597.07,1934.41
597.42,1771.70
597.77,1828.20
598.12,1785.26
598.47,1740.07
598.82,1807.86
599.17,1855.32
599.52,1828.20
599.87,1767.19
600.22,1841.76
600.57,1902.77
600.92,1798.82
601.27,1807.86
601.62,1841.76
601.97,1798.82
602.32,1731.03
602.67,1764.93
603.02,1764.93
603.37,1760.41
603.72,1803.34
604.07,1857.58
604.42,1787.52
604.77,1742.33
605.12,1724.25
605.46,1651.93
605.81,1749.11
606.16,1866.62
606.51,1731.03
606.86,1724.25
607.21,1706.17
607.56,1778.48
607.91,1764.93
608.26,1740.07
608.61,1733.29
608.96,1721.99
609.30,1742.33
609.65,1697.13
610.00,1823.68
610.35,1796.56
610.70,1776.22
611.05,1721.99
611.40,1794.30
611.74,1751.37
612.09,1670.01
612.44,1737.81
612.79,1796.56
613.14,1708.43
613.49,1710.69
613.84,1755.89
614.18,1877.92
614.53,1834.98
614.88,1735.55
615.23,1764.93
615.58,1753.63
615.92,1737.81
616.27,1751.37
616.62,1758.15
616.97,1803.34
617.32,1731.03
617.66,1821.42
618.01,1758.15
618.36,1837.24
618.71,1814.64
619.05,1807.86
619.40,1796.56
619.75,1783.00
620.10,1886.96
620.44,1724.25
620.79,1796.56
621.14,1828.20
621.49,1893.74
621.83,1841.76
622.18,1875.66
622.53,1825.94
622.87,1864.36
623.22,1807.86
623.57,1862.10
623.92,1773.96
624.26,1900.52
624.61,1875.66
624.96,1932.15
625.30,1771.70
625.65,1830.46
626.00,1857.58
626.34,1934.41
626.69,1871.14
627.04,1947.97
627.38,1893.74
627.73,1905.03
628.08,1776.22
628.42,1923.11
628.77,1832.72
629.11,1896.00
629.46,1916.33
629.81,2002.21
630.15,1868.88
630.50,1945.71
630.85,1945.71
631.19,1900.52
631.54,1914.07
631.88,1857.58
632.23,1929.89
632.58,1886.96
632.92,1916.33
633.27,1999.95
633.61,1898.26
633.96,1891.48
634.30,1830.46
634.65,1893.74
635.00,1918.59
635.34,1848.54
635.69,1952.49
636.03,1871.14
636.38,1787.52
636.72,1814.64
637.07,1916.33
637.41,1993.17
637.76,1891.48
638.10,1839.50
638.45,1891.48
638.79,1832.72
639.14,1880.18
639.48,2499.37
639.83,1853.06
640.17,1780.74
640.52,1721.99
640.86,1737.81
641.21,1749.11
641.55,1744.59
641.90,1744.59
642.24,1672.27
642.59,1694.87
642.93,1690.35
643.28,1794.30
643.62,1758.15
643.96,1740.07
644.31,1670.01
644.65,1613.52
645.00,1532.16
645.34,1606.74
645.69,1663.23
646.03,1581.88
646.37,1575.10
646.72,1588.66
647.06,1620.30
647.41,1554.76
647.75,1566.06
648.09,1593.18
648.44,1575.10
648.78,1877.92
649.12,1595.44
649.47,1767.19
649.81,1527.64
650.16,1523.12
650.50,1471.15
650.84,1570.58
651.19,1547.98
651.53,1755.89
651.87,1446.29
652.22,1554.76
652.56,1459.85
652.90,1419.17
653.25,1500.53
653.59,1480.19
653.93,1477.93
654.28,1500.53
654.62,1491.49
654.96,1466.63
655.30,1477.93
655.65,1421.43
655.99,1536.68
656.33,1446.29
656.68,1369.46
657.02,1425.95
657.36,1403.35
657.70,1383.01
658.05,1373.98
658.39,1419.17
658.73,1303.92
659.07,1383.01
659.42,1392.05
659.76,1398.83
660.10,1322.00
660.44,1231.61
660.78,1319.74
661.13,1340.08
661.47,1306.18
661.81,1326.52
662.15,1209.01
662.49,1310.70
662.84,1297.14
663.18,1331.04
663.52,1218.05
663.86,1389.79
664.20,1265.50
664.55,1170.59
664.89,1150.25
665.23,1236.13
665.57,1145.73
665.91,1109.58
666.25,1236.13
666.59,1132.17
666.94,1197.71
667.28,1134.43
667.62,1168.33
667.96,1145.73
668.30,1138.95
668.64,1170.59
668.98,1150.25
669.32,1041.78
669.67,1064.38
670.01,1010.14
670.35,1089.24
670.69,1075.68
671.03,1100.54
671.37,1170.59
671.71,1053.08
672.05,1100.54
672.39,1161.55
672.73,1050.82
673.07,1071.16
673.41,1143.47
673.75,1190.93
674.09,1125.39
674.43,1168.33
674.77,1150.25
675.11,1168.33
675.46,1179.63
675.80,1233.87
676.14,1238.39
676.48,1179.63
676.82,1186.41
677.16,1238.39
677.50,1231.61
677.84,1254.20
678.18,1328.78
678.51,1297.14
678.85,1312.96
679.19,1425.95
679.53,1392.05
679.87,1444.03
680.21,1410.13
680.55,1459.85
680.89,1579.62
681.23,1557.02
681.57,1453.07
681.91,1527.64
682.25,1566.06
682.59,1511.82
682.93,1620.30
683.27,1663.23
683.61,1749.11
683.95,1823.68
684.28,1929.89
684.62,1801.08
684.96,1812.38
685.30,1819.16
685.64,1916.33
685.98,1853.06
686.32,1986.39
686.66,1981.87
687.00,1934.41
687.33,2103.90
687.67,2063.22
688.01,2004.47
688.35,2124.24
688.69,2151.36
689.03,2137.80
689.36,2117.46
689.70,2228.19
690.04,2216.89
690.38,2182.99
690.72,2280.17
691.06,2239.49
691.39,2320.84
691.73,2361.52
692.07,2388.64
692.41,2395.42
692.75,2411.24
693.08,2537.79
693.42,2350.22
693.76,2393.16
694.10,2431.57
694.43,2406.72
694.77,2338.92
695.11,2336.66
695.45,2436.09
695.78,2447.39
696.12,2463.21
696.46,2456.43
696.80,2571.68
697.13,2508.41
697.47,2479.03
697.81,2607.84
698.15,2585.24
698.48,2612.36
698.82,2644.00
699.16,2497.11
699.49,2544.57
699.83,2533.27
700.17,2567.16
700.50,2533.27
700.84,2650.78
701.18,2693.71
701.51,2587.50
701.85,2628.18
702.19,2723.09
702.52,2691.45
702.86,2598.80
703.20,2677.90
703.53,2716.31
703.87,2695.97
704.21,2682.42
704.54,2582.98
704.88,2621.40
705.21,2668.86
705.55,2738.91
705.89,2716.31
706.22,2705.01
706.56,2750.21
706.89,2689.19
707.23,2729.87
707.57,2673.38
707.90,2784.11
708.24,2813.49
708.57,2766.03
708.91,2734.39
709.24,2727.61
709.58,2718.57
709.92,2634.96
710.25,2901.62
710.59,2700.49
710.92,2741.17
711.26,2732.13
711.59,2759.25
711.93,2829.30
712.26,2743.43
712.60,2815.75
712.93,2759.25
713.27,2775.07
713.60,2709.53
713.94,2734.39
714.27,2779.59
714.61,2747.95
714.94,2756.99
715.28,2879.02
715.61,2754.73
715.95,2736.65
716.28,2790.89
716.62,2738.91
716.95,2822.52
717.29,2854.16
717.62,2788.63
717.95,2781.85
718.29,2725.35
718.62,2770.55
718.96,2795.41
719.29,2903.88
719.63,2777.33
719.96,2756.99
720.29,2752.47
720.63,2747.95
720.96,2793.15
721.30,2786.37
721.63,2756.99
721.96,2754.73
722.30,2745.69
722.63,2689.19
722.96,2937.78
723.30,2906.14
723.63,2795.41
723.97,2723.09
724.30,2845.12
724.63,2829.30
724.97,2784.11
725.30,2747.95
725.63,2838.34
725.97,2842.86
726.30,2838.34
726.63,2756.99
726.97,2942.30
727.30,2781.85
727.63,2822.52
727.96,2795.41
728.30,2781.85
728.63,2838.34
728.96,2759.25
729.30,2845.12
729.63,2879.02
729.96,2709.53
730.29,2926.48
730.63,2858.68
730.96,2989.75
731.29,2879.02
731.62,2851.90
731.96,2775.07
732.29,2874.50
732.62,2876.76
732.95,2901.62
733.29,2779.59
733.62,2795.41
733.95,2845.12
734.28,2894.84
734.61,2847.38
734.95,2747.95
735.28,2820.26
735.61,2799.93
735.94,2924.22
736.27,2833.82
736.61,2854.16
736.94,2915.18
737.27,2944.56
737.60,2928.74
737.93,2865.46
738.26,2795.41
738.59,2872.24
738.93,2921.96
739.26,2813.49
739.59,2865.46
739.92,2818.00
740.25,2897.10
740.58,2813.49
740.91,2836.08
741.24,2876.76
741.58,2899.36
741.91,2906.14
742.24,2738.91
742.57,2856.42
742.90,2818.00
743.23,2917.44
743.56,2890.32
743.89,2890.32
744.22,2885.80
744.55,2840.60
744.88,2858.68
745.21,2933.26
745.54,2842.86
745.88,2766.03
746.21,2953.59
746.54,2752.47
746.87,2736.65
747.20,2799.93
747.53,2879.02
747.86,2723.09
748.19,2836.08
748.52,2725.35
748.85,2849.64
749.18,3208.96
749.51,2869.98
749.84,2797.67
750.17,2723.09
750.50,2836.08
750.83,2829.30
751.16,2747.95
751.49,2698.23
751.81,2720.83
752.14,2691.45
752.47,2797.67
752.80,2729.87
753.13,2671.12
753.46,2673.38
753.79,2700.49
754.12,2698.23
754.45,2671.12
754.78,2693.71
755.11,2684.68
755.44,2766.03
755.77,2709.53
756.09,2592.02
756.42,2700.49
756.75,2754.73
757.08,2578.46
757.41,2691.45
757.74,2761.51
758.07,2729.87
758.40,2549.09
758.72,2639.48
759.05,2666.60
759.38,2598.80
759.71,2689.19
760.04,2664.34
760.37,2650.78
760.69,2648.52
761.02,2612.36
761.35,2829.30
761.68,2553.61
762.01,2610.10
762.34,2528.75
762.66,2458.69
762.99,2625.92
763.32,2546.83
763.65,2433.83
763.97,2580.72
764.30,2585.24
764.63,2558.12
764.96,2503.89
765.29,2592.02
765.61,2589.76
765.94,2549.09
766.27,2598.80
766.60,2479.03
766.92,2601.06
767.25,2560.38
767.58,2540.05
767.90,2483.55
768.23,2415.76
768.56,2542.31
768.89,2460.95
769.21,2411.24
769.54,2474.51
769.87,2422.54
770.19,2447.39
770.52,2488.07
770.85,2442.87
771.17,2427.05
771.50,2436.09
771.83,2357.00
772.15,2445.13
772.48,2535.53
772.81,2338.92
773.13,2497.11
773.46,2420.28
773.79,2442.87
774.11,2363.78
774.44,2447.39
774.77,2411.24
775.09,2363.78
775.42,2406.72
775.74,2345.70
776.07,2291.47
776.40,2352.48
776.72,2467.73
777.05,2408.98
777.37,2259.83
777.70,2271.13
778.02,2225.93
778.35,2307.28
778.68,2345.70
779.00,2289.21
779.33,2314.06
779.65,2359.26
779.98,2325.36
780.30,2244.01
780.63,2280.17
780.95,2334.40
781.28,2284.69
781.60,2268.87
781.93,2155.88
782.25,2406.72
782.58,2286.95
782.90,2334.40
783.23,2257.57
783.55,2332.14
783.88,2262.09
784.20,2255.31
784.53,2286.95
784.85,2257.57
785.18,2286.95
785.50,2341.18
785.83,2207.85
786.15,2612.36
786.48,2320.84
786.80,2323.10
787.12,2350.22
787.45,2302.76
787.77,2201.07
788.10,2198.81
788.42,2173.95
788.75,2302.76
789.07,2167.17
789.39,2318.58
789.72,2323.10
790.04,2255.31
790.37,2314.06
790.69,2350.22
791.01,2273.39
791.34,2221.41
791.66,2221.41
791.98,2250.79
792.31,2257.57
792.63,2298.24
792.95,2282.43
793.28,2386.38
793.60,2456.43
793.92,2341.18
794.25,2363.78
794.57,2327.62
794.89,2445.13
795.22,2246.27
795.54,2503.89
795.86,2341.18
796.19,2422.54
796.51,2447.39
796.83,2375.08
797.16,2456.43
797.48,2449.65
797.80,2418.02
798.12,2341.18
798.45,2415.76
798.77,2479.03
799.09,2472.25
799.41,2451.91
799.74,2431.57
800.06,2521.97
800.38,2508.41
