339.35,271.18
339.73,271.18
340.11,271.18
340.49,253.10
340.87,302.82
341.25,334.45
341.63,289.26
342.01,284.74
342.39,409.03
342.76,307.34
343.14,433.89
343.52,386.43
343.90,456.49
344.28,359.31
344.66,395.47
345.04,506.20
345.41,422.59
345.79,454.23
346.17,445.19
346.55,497.16
346.93,499.42
347.30,549.14
347.68,673.43
348.06,576.26
348.44,639.53
348.82,641.79
349.20,594.33
349.57,616.93
349.95,729.92
350.33,580.78
350.71,650.83
351.08,639.53
351.46,596.59
351.84,691.51
352.22,637.27
352.60,628.23
352.97,689.25
353.35,671.17
353.73,766.08
354.11,659.87
354.48,639.53
354.86,732.18
355.24,637.27
355.62,616.93
355.99,686.99
356.37,621.45
356.75,662.13
357.13,619.19
357.50,677.95
357.88,748.00
358.26,639.53
358.63,639.53
359.01,700.55
359.39,607.89
359.76,628.23
360.14,614.67
360.52,623.71
360.90,757.04
361.27,693.77
361.65,544.62
362.03,632.75
362.40,632.75
362.78,607.89
363.16,668.91
363.53,646.31
363.91,781.90
364.29,793.20
364.66,686.99
365.04,639.53
365.41,675.69
365.79,621.45
366.17,544.62
366.54,589.82
366.92,659.87
367.30,711.85
367.67,698.29
368.05,594.33
368.42,625.97
368.80,632.75
369.18,677.95
369.55,700.55
369.93,628.23
370.30,673.43
370.68,811.28
371.06,709.59
371.43,707.33
371.81,648.57
372.18,680.21
372.56,682.47
372.93,743.48
373.31,562.70
373.69,673.43
374.06,738.96
374.44,612.41
374.81,644.05
375.19,691.51
375.56,641.79
375.94,612.41
376.31,644.05
376.69,698.29
377.06,707.33
377.44,619.19
377.81,659.87
378.19,630.49
378.56,637.27
378.94,662.13
379.31,662.13
379.69,718.63
380.06,684.73
380.44,691.51
380.81,650.83
381.19,696.03
381.56,691.51
381.94,639.53
382.31,682.47
382.69,653.09
383.06,680.21
383.44,650.83
383.81,625.97
384.19,650.83
384.56,673.43
384.93,673.43
385.31,750.26
385.68,696.03
386.06,696.03
386.43,569.48
386.81,689.25
387.18,630.49
387.55,625.97
387.93,714.11
388.30,641.79
388.68,696.03
389.05,662.13
389.42,709.59
389.80,689.25
390.17,655.35
390.55,630.49
390.92,702.81
391.29,662.13
391.67,686.99
392.04,598.85
392.41,621.45
392.79,623.71
393.16,680.21
393.54,657.61
393.91,644.05
394.28,691.51
394.66,673.43
395.03,671.17
395.40,675.69
395.78,673.43
396.15,646.31
396.52,725.40
396.90,671.17
397.27,729.92
397.64,625.97
398.01,614.67
398.39,619.19
398.76,1107.32
399.13,714.11
399.51,650.83
399.88,635.01
400.25,659.87
400.62,741.22
401.00,668.91
401.37,632.75
401.74,677.95
402.12,689.25
402.49,605.63
402.86,625.97
403.23,655.35
403.61,650.83
403.98,727.66
404.35,664.39
404.72,610.15
405.10,698.29
405.47,657.61
405.84,632.75
406.21,637.27
406.58,596.59
406.96,603.37
407.33,648.57
407.70,653.09
408.07,614.67
408.44,641.79
408.82,659.87
409.19,691.51
409.56,619.19
409.93,668.91
410.30,666.65
410.68,677.95
411.05,632.75
411.42,666.65
411.79,700.55
