339.35,354.79
339.73,354.79
340.11,354.79
340.49,214.68
340.87,257.62
341.25,271.18
341.63,300.56
342.01,323.16
342.39,325.42
342.76,329.93
343.14,370.61
343.52,384.17
343.90,409.03
344.28,409.03
344.66,341.23
345.04,630.49
345.41,415.81
345.79,506.20
346.17,497.16
346.55,501.68
346.93,440.67
347.30,531.06
347.68,675.69
348.06,535.58
348.44,612.41
348.82,601.11
349.20,571.74
349.57,508.46
349.95,684.73
350.33,553.66
350.71,666.65
351.08,630.49
351.46,657.61
351.84,653.09
352.22,682.47
352.60,675.69
352.97,610.15
353.35,675.69
353.73,646.31
354.11,677.95
354.48,700.55
354.86,668.91
355.24,686.99
355.62,668.91
355.99,682.47
356.37,711.85
356.75,594.33
357.13,639.53
357.50,693.77
357.88,646.31
358.26,644.05
358.63,653.09
359.01,610.15
359.39,510.72
359.76,610.15
360.14,725.40
360.52,571.74
360.90,745.74
361.27,657.61
361.65,668.91
362.03,576.26
362.40,603.37
362.78,553.66
363.16,607.89
363.53,580.78
363.91,696.03
364.29,650.83
364.66,628.23
365.04,659.87
365.41,648.57
365.79,612.41
366.17,646.31
366.54,641.79
366.92,659.87
367.30,668.91
367.67,709.59
368.05,680.21
368.42,578.52
368.80,628.23
369.18,673.43
369.55,639.53
369.93,546.88
370.30,705.07
370.68,824.84
371.06,616.93
371.43,614.67
371.81,612.41
372.18,596.59
372.56,641.79
372.93,754.78
373.31,614.67
373.69,727.66
374.06,729.92
374.44,639.53
374.81,639.53
375.19,630.49
375.56,671.17
375.94,650.83
376.31,653.09
376.69,723.14
377.06,705.07
377.44,616.93
377.81,644.05
378.19,639.53
378.56,650.83
378.94,630.49
379.31,682.47
379.69,686.99
380.06,686.99
380.44,653.09
380.81,655.35
381.19,657.61
381.56,671.17
381.94,601.11
382.31,696.03
382.69,619.19
383.06,666.65
383.44,598.85
383.81,601.11
384.19,698.29
384.56,666.65
384.93,639.53
385.31,716.37
385.68,630.49
386.06,748.00
386.43,623.71
386.81,714.11
387.18,639.53
387.55,616.93
387.93,655.35
388.30,689.25
388.68,691.51
389.05,628.23
389.42,628.23
389.80,639.53
390.17,616.93
390.55,675.69
390.92,698.29
391.29,614.67
391.67,664.39
392.04,646.31
392.41,668.91
392.79,601.11
393.16,612.41
393.54,657.61
393.91,607.89
394.28,693.77
394.66,576.26
395.03,664.39
395.40,644.05
395.78,671.17
396.15,589.82
396.52,691.51
396.90,680.21
397.27,662.13
397.64,601.11
398.01,571.74
398.39,637.27
398.76,1102.80
399.13,646.31
399.51,691.51
399.88,616.93
400.25,646.31
400.62,567.22
401.00,632.75
401.37,682.47
401.74,700.55
402.12,738.96
402.49,598.85
402.86,653.09
403.23,686.99
403.61,621.45
403.98,729.92
404.35,621.45
404.72,641.79
405.10,619.19
405.47,716.37
405.84,693.77
406.21,705.07
406.58,641.79
406.96,621.45
407.33,585.30
407.70,623.71
408.07,673.43
408.44,716.37
408.82,628.23
409.19,680.21
409.56,668.91
409.93,648.57
410.30,655.35
410.68,768.34
411.05,677.95
411.42,653.09
411.79,628.23
412.16,650.83
412.53,650.83
412.90,682.47
413.28,664.39
413.65,635.01
414.02,607.89
414.39,700.55
414.76,748.00
