339.35,343.49
339.73,343.49
340.11,343.49
340.49,302.82
340.87,341.23
341.25,370.61
341.63,311.86
342.01,305.08
342.39,424.85
342.76,359.31
343.14,420.33
343.52,418.07
343.90,560.44
344.28,461.00
344.66,470.04
345.04,625.97
345.41,517.50
345.79,501.68
346.17,537.84
346.55,537.84
346.93,510.72
347.30,583.04
347.68,772.86
348.06,635.01
348.44,659.87
348.82,718.63
349.20,693.77
349.57,644.05
349.95,750.26
350.33,659.87
350.71,682.47
351.08,743.48
351.46,745.74
351.84,745.74
352.22,716.37
352.60,702.81
352.97,648.57
353.35,757.04
353.73,738.96
354.11,686.99
354.48,662.13
354.86,705.07
355.24,743.48
355.62,691.51
355.99,716.37
356.37,709.59
356.75,748.00
357.13,648.57
357.50,714.11
357.88,872.29
358.26,736.70
358.63,684.73
359.01,709.59
359.39,666.65
359.76,723.14
360.14,705.07
360.52,743.48
360.90,768.34
361.27,707.33
361.65,655.35
362.03,686.99
362.40,659.87
362.78,677.95
363.16,766.08
363.53,655.35
363.91,815.80
364.29,768.34
364.66,748.00
365.04,725.40
365.41,723.14
365.79,625.97
366.17,711.85
366.54,727.66
366.92,677.95
367.30,745.74
367.67,734.44
368.05,682.47
368.42,709.59
368.80,682.47
369.18,725.40
369.55,686.99
369.93,673.43
370.30,743.48
370.68,833.88
371.06,763.82
371.43,790.94
371.81,691.51
372.18,673.43
372.56,668.91
372.93,738.96
373.31,682.47
373.69,770.60
374.06,752.52
374.44,666.65
374.81,646.31
375.19,619.19
375.56,711.85
375.94,761.56
376.31,639.53
376.69,736.70
377.06,750.26
377.44,700.55
377.81,646.31
378.19,700.55
378.56,718.63
378.94,684.73
379.31,711.85
379.69,725.40
380.06,738.96
380.44,709.59
380.81,700.55
381.19,696.03
381.56,750.26
381.94,650.83
382.31,700.55
382.69,693.77
383.06,664.39
383.44,698.29
383.81,696.03
384.19,709.59
384.56,709.59
384.93,675.69
385.31,761.56
385.68,711.85
386.06,757.04
386.43,718.63
386.81,754.78
387.18,743.48
387.55,680.21
387.93,741.22
388.30,680.21
388.68,727.66
389.05,684.73
389.42,745.74
389.80,705.07
390.17,745.74
390.55,705.07
390.92,820.32
391.29,745.74
391.67,711.85
392.04,700.55
392.41,691.51
392.79,757.04
