339.35,296.04
339.73,296.04
340.11,296.04
340.49,271.18
340.87,320.90
341.25,329.93
341.63,277.96
342.01,314.12
342.39,388.69
342.76,350.27
343.14,402.25
343.52,399.99
343.90,479.08
344.28,406.77
344.66,411.29
345.04,576.26
345.41,467.78
345.79,515.24
346.17,515.24
346.55,510.72
346.93,515.24
347.30,524.28
347.68,684.73
348.06,607.89
348.44,696.03
348.82,691.51
349.20,666.65
349.57,569.48
349.95,813.54
350.33,637.27
350.71,621.45
351.08,675.69
351.46,684.73
351.84,659.87
352.22,727.66
352.60,657.61
352.97,693.77
353.35,748.00
353.73,682.47
354.11,673.43
354.48,675.69
354.86,748.00
355.24,727.66
355.62,705.07
355.99,743.48
356.37,750.26
356.75,650.83
357.13,711.85
357.50,714.11
357.88,770.60
358.26,732.18
358.63,768.34
359.01,659.87
359.39,630.49
359.76,659.87
360.14,686.99
360.52,619.19
360.90,797.72
361.27,625.97
361.65,653.09
362.03,677.95
362.40,646.31
362.78,686.99
363.16,705.07
363.53,668.91
363.91,738.96
364.29,752.52
364.66,666.65
365.04,635.01
365.41,664.39
365.79,653.09
366.17,632.75
366.54,644.05
366.92,682.47
367.30,684.73
367.67,761.56
368.05,650.83
368.42,686.99
368.80,705.07
369.18,736.70
369.55,689.25
369.93,675.69
370.30,711.85
370.68,865.51
371.06,684.73
371.43,691.51
371.81,650.83
372.18,648.57
372.56,646.31
372.93,738.96
373.31,702.81
373.69,666.65
374.06,675.69
374.44,702.81
374.81,657.61
375.19,698.29
375.56,650.83
375.94,720.88
376.31,659.87
376.69,723.14
377.06,750.26
377.44,716.37
377.81,693.77
378.19,691.51
378.56,641.79
378.94,668.91
379.31,644.05
379.69,729.92
380.06,648.57
380.44,666.65
380.81,592.07
381.19,705.07
381.56,671.17
381.94,648.57
382.31,729.92
382.69,682.47
383.06,646.31
383.44,729.92
383.81,682.47
384.19,677.95
384.56,673.43
384.93,686.99
385.31,748.00
385.68,725.40
386.06,684.73
386.43,637.27
386.81,748.00
387.18,630.49
387.55,623.71
387.93,802.24
388.30,729.92
388.68,628.23
389.05,650.83
389.42,675.69
389.80,666.65
390.17,632.75
390.55,664.39
390.92,793.20
391.29,745.74
391.67,673.43
392.04,662.13
392.41,689.25
392.79,696.03
393.16,734.44
393.54,723.14
393.91,723.14
394.28,682.47
394.66,696.03
395.03,675.69
395.40,603.37
395.78,720.88
396.15,635.01
396.52,768.34
396.90,757.04
397.27,677.95
397.64,646.31
398.01,702.81
398.39,738.96
398.76,1089.24
399.13,709.59
399.51,662.13
399.88,664.39
400.25,727.66
400.62,659.87
401.00,768.34
401.37,641.79
401.74,696.03
402.12,766.08
402.49,743.48
402.86,646.31
403.23,682.47
403.61,727.66
403.98,761.56
404.35,702.81
404.72,655.35
405.10,691.51
405.47,745.74
405.84,732.18
406.21,635.01
406.58,682.47
406.96,673.43
407.33,655.35
407.70,625.97
408.07,741.22
408.44,727.66
408.82,711.85
409.19,698.29
409.56,668.91
409.93,727.66
410.30,666.65
410.68,662.13
411.05,709.59
411.42,725.40
411.79,696.03
412.16,655.35
412.53,675.69
412.90,693.77
413.28,689.25
413.65,682.47
414.02,680.21
414.39,635.01
414.76,736.70
415.13,705.07
415.50,705.07
415.88,698.29
416.25,754.78
416.62,709.59
416.99,944.61
417.36,705.07
417.73,689.25
418.10,680.21
418.47,616.93
418.84,664.39
419.21,702.81
419.58,718.63
419.96,748.00
420.33,682.47
420.70,714.11
421.07,718.63
421.44,709.59
421.81,718.63
422.18,698.29
422.55,707.33
422.92,664.39
423.29,714.11
423.66,711.85
424.03,709.59
424.40,770.60
424.77,680.21
425.14,781.90
425.51,637.27
425.88,716.37
426.25,662.13
426.62,666.65
426.99,693.77
427.36,686.99
427.73,723.14
428.10,684.73
428.47,616.93
428.84,682.47
429.21,738.96
429.58,655.35
429.95,646.31
430.32,689.25
430.69,702.81
431.06,714.11
431.43,845.18
431.80,752.52
432.17,714.11
432.54,711.85
432.91,772.86
433.28,653.09
433.65,686.99
434.01,727.66
434.38,702.81
434.75,723.14
435.12,754.78
435.49,650.83
435.86,940.09
436.23,754.78
436.60,716.37
436.97,664.39
437.34,845.18
437.71,761.56
438.07,752.52
438.44,761.56
438.81,635.01
439.18,677.95
439.55,684.73
439.92,811.28
440.29,696.03
440.65,675.69
441.02,671.17
441.39,700.55
441.76,738.96
442.13,653.09
442.50,671.17
442.86,723.14
443.23,757.04
443.60,637.27
443.97,723.14
444.34,657.61
444.71,686.99
445.07,741.22
445.44,729.92
445.81,707.33
446.18,709.59
446.55,675.69
446.91,668.91
447.28,639.53
447.65,750.26
448.02,716.37
448.38,738.96
448.75,691.51
449.12,720.88
449.49,711.85
449.85,680.21
450.22,741.22
450.59,754.78
450.96,666.65
451.32,795.46
451.69,725.40
452.06,700.55
452.43,689.25
452.79,686.99
453.16,657.61
453.53,709.59
453.90,655.35
454.26,691.51
454.63,686.99
455.00,732.18
455.36,653.09
455.73,696.03
456.10,693.77
456.46,619.19
456.83,673.43
457.20,673.43
457.56,707.33
457.93,732.18
458.30,698.29
458.66,664.39
459.03,693.77
459.40,842.92
459.76,720.88
460.13,720.88
460.50,750.26
460.86,720.88
461.23,718.63
461.59,729.92
461.96,671.17
462.33,729.92
462.69,686.99
463.06,707.33
463.43,711.85
463.79,653.09
464.16,682.47
464.52,718.63
464.89,709.59
465.26,686.99
465.62,775.12
465.99,802.24
466.35,788.68
466.72,709.59
467.08,668.91
467.45,705.07
467.81,759.30
468.18,603.37
468.55,748.00
468.91,659.87
469.28,818.06
469.64,777.38
470.01,689.25
470.37,738.96
470.74,720.88
471.10,786.42
471.47,714.11
471.83,752.52
472.20,680.21
472.56,761.56
472.93,680.21
473.29,668.91
473.66,761.56
474.02,761.56
474.39,682.47
474.75,623.71
475.12,666.65
475.48,653.09
475.85,686.99
476.21,768.34
476.58,718.63
476.94,711.85
477.31,705.07
477.67,720.88
478.03,727.66
478.40,734.44
478.76,675.69
479.13,766.08
479.49,763.82
479.86,689.25
480.22,802.24
480.58,673.43
480.95,786.42
481.31,711.85
481.68,655.35
482.04,779.64
482.40,723.14
482.77,696.03
483.13,707.33
483.50,662.13
483.86,734.44
484.22,677.95
484.59,718.63
484.95,736.70
485.31,714.11
485.68,720.88
486.04,775.12
486.40,743.48
486.77,684.73
487.13,795.46
487.50,738.96
487.86,702.81
488.22,666.65
488.58,768.34
488.95,748.00
489.31,748.00
489.67,752.52
490.04,727.66
490.40,736.70
490.76,711.85
491.13,705.07
491.49,705.07
491.85,641.79
492.22,786.42
492.58,696.03
492.94,716.37
493.30,745.74
493.67,727.66
494.03,770.60
494.39,772.86
494.75,709.59
495.12,772.86
495.48,673.43
495.84,768.34
496.20,768.34
496.57,677.95
496.93,723.14
497.29,790.94
497.65,698.29
498.01,716.37
498.38,2752.47
498.74,892.63
499.10,806.76
499.46,748.00
499.83,870.03
500.19,781.90
500.55,716.37
500.91,702.81
501.27,745.74
501.63,790.94
502.00,4901.57
502.36,998.84
502.72,788.68
503.08,711.85
503.44,775.12
503.80,748.00
504.17,793.20
504.53,845.18
504.89,820.32
505.25,888.11
505.61,770.60
505.97,779.64
506.33,827.10
506.69,784.16
507.06,811.28
507.42,858.73
507.78,809.02
508.14,809.02
508.50,924.27
508.86,842.92
509.22,838.40
509.58,781.90
509.94,831.62
510.30,786.42
510.66,860.99
511.03,772.86
511.39,847.44
511.75,818.06
512.11,915.23
512.47,849.70
512.83,840.66
513.19,960.43
513.55,854.21
513.91,876.81
514.27,890.37
514.63,888.11
514.99,1032.74
515.35,912.97
515.71,955.91
516.07,1025.96
516.43,912.97
516.79,942.35
517.15,1039.52
517.51,1001.10
517.87,931.05
518.23,958.17
518.59,1086.98
518.95,994.32
519.31,1044.04
519.67,1019.18
520.03,1021.44
520.39,1053.08
520.75,1032.74
521.11,1080.20
521.47,1073.42
521.83,1109.58
522.19,1100.54
522.55,1089.24
522.90,1120.87
523.26,1048.56
523.62,1152.51
523.98,1084.72
524.34,1145.73
524.70,1193.19
525.06,1098.28
525.42,1125.39
525.78,1105.06
526.14,1086.98
526.50,1073.42
526.85,1102.80
527.21,1136.69
527.57,1109.58
527.93,1152.51
528.29,1123.13
528.65,1186.41
529.01,1236.13
529.37,1213.53
529.72,1209.01
530.08,1134.43
530.44,1220.31
530.80,1177.37
531.16,1138.95
531.52,1249.68
531.87,1188.67
532.23,1168.33
532.59,1213.53
532.95,1215.79
533.31,1154.77
533.66,1224.83
534.02,1199.97
534.38,1161.55
534.74,1186.41
535.10,1141.21
535.45,1150.25
535.81,1224.83
536.17,1274.54
536.53,1190.93
536.89,1220.31
537.24,1202.23
537.60,1279.06
537.96,1186.41
538.32,1260.98
538.67,1147.99
539.03,1154.77
539.39,1166.07
539.75,1236.13
540.10,1299.40
540.46,1367.20
540.82,1224.83
541.17,1247.42
541.53,1276.80
541.89,1222.57
542.25,1175.11
542.60,1292.62
542.96,1369.46
543.32,1299.40
543.67,1279.06
544.03,1303.92
544.39,1303.92
544.74,1389.79
545.10,1360.42
545.46,1315.22
545.81,1457.59
546.17,1434.99
546.53,1364.94
546.88,1373.98
547.24,1387.53
547.60,1511.82
547.95,1453.07
548.31,1425.95
548.66,1557.02
549.02,1563.80
549.38,1480.19
549.73,1450.81
550.09,1473.41
550.45,1572.84
550.80,1579.62
551.16,1500.53
551.51,1507.30
551.87,1559.28
552.23,1547.98
552.58,1453.07
552.94,1532.16
553.29,1579.62
553.65,1590.92
554.00,1697.13
554.36,1593.18
554.71,1620.30
555.07,1624.82
555.43,1679.05
555.78,1667.75
556.14,1665.49
556.49,1599.96
556.85,1656.45
557.20,1636.12
557.56,1642.89
557.91,1670.01
558.27,1778.48
558.62,1640.63
558.98,1676.79
559.33,1877.92
559.69,1753.63
560.04,1758.15
560.40,1679.05
560.75,1719.73
561.11,1832.72
561.46,1749.11
