339.35,287.00
339.73,287.00
340.11,287.00
340.49,248.58
340.87,352.53
341.25,316.38
341.63,298.30
342.01,259.88
342.39,338.97
342.76,338.97
343.14,320.90
343.52,384.17
343.90,465.52
344.28,386.43
344.66,325.42
345.04,512.98
345.41,377.39
345.79,503.94
346.17,447.45
346.55,537.84
346.93,463.26
347.30,528.80
347.68,766.08
348.06,564.96
348.44,576.26
348.82,635.01
349.20,564.96
349.57,580.78
349.95,759.30
350.33,555.92
350.71,630.49
351.08,693.77
351.46,684.73
351.84,673.43
352.22,677.95
352.60,736.70
352.97,612.41
353.35,716.37
353.73,630.49
354.11,612.41
354.48,662.13
354.86,666.65
355.24,686.99
355.62,621.45
355.99,637.27
356.37,677.95
356.75,635.01
357.13,614.67
357.50,653.09
357.88,750.26
358.26,639.53
358.63,659.87
359.01,639.53
359.39,666.65
359.76,662.13
360.14,723.14
360.52,659.87
360.90,766.08
361.27,673.43
361.65,610.15
362.03,659.87
362.40,596.59
362.78,592.07
363.16,655.35
363.53,616.93
363.91,775.12
364.29,657.61
364.66,592.07
365.04,653.09
365.41,653.09
365.79,623.71
366.17,641.79
366.54,623.71
366.92,648.57
367.30,655.35
367.67,700.55
368.05,646.31
368.42,619.19
368.80,596.59
369.18,668.91
369.55,623.71
369.93,598.85
370.30,616.93
370.68,802.24
371.06,585.30
371.43,691.51
371.81,691.51
372.18,610.15
372.56,680.21
372.93,696.03
373.31,601.11
373.69,641.79
374.06,628.23
374.44,657.61
374.81,625.97
375.19,698.29
375.56,680.21
375.94,619.19
376.31,610.15
376.69,759.30
377.06,698.29
377.44,628.23
377.81,607.89
378.19,657.61
378.56,664.39
378.94,574.00
379.31,646.31
379.69,607.89
380.06,635.01
380.44,630.49
380.81,614.67
381.19,659.87
381.56,612.41
381.94,567.22
382.31,612.41
382.69,574.00
383.06,714.11
383.44,709.59
383.81,578.52
384.19,598.85
384.56,596.59
384.93,587.56
385.31,754.78
385.68,648.57
386.06,668.91
386.43,671.17
386.81,705.07
387.18,639.53
387.55,553.66
387.93,693.77
388.30,589.82
388.68,675.69
389.05,714.11
389.42,686.99
389.80,657.61
390.17,743.48
390.55,653.09
390.92,802.24
391.29,671.17
391.67,637.27
392.04,603.37
392.41,605.63
392.79,558.18
393.16,650.83
393.54,616.93
393.91,619.19
394.28,666.65
394.66,639.53
395.03,598.85
395.40,682.47
395.78,696.03
396.15,621.45
396.52,711.85
396.90,610.15
397.27,589.82
397.64,648.57
398.01,603.37
398.39,639.53
398.76,1107.32
399.13,650.83
399.51,646.31
399.88,587.56
400.25,635.01
400.62,675.69
401.00,614.67
401.37,592.07
401.74,648.57
402.12,705.07
402.49,578.52
402.86,632.75
403.23,637.27
403.61,650.83
403.98,757.04
404.35,564.96
404.72,596.59
405.10,684.73
405.47,639.53
405.84,632.75
406.21,621.45
406.58,653.09
406.96,668.91
407.33,607.89
407.70,653.09
408.07,705.07
408.44,628.23
408.82,614.67
409.19,635.01
409.56,614.67
409.93,646.31
410.30,675.69
410.68,607.89
411.05,644.05
411.42,673.43
411.79,614.67
412.16,632.75
412.53,644.05
412.90,700.55
413.28,614.67
413.65,666.65
414.02,630.49
414.39,648.57
414.76,696.03
415.13,666.65
415.50,644.05
415.88,705.07
416.25,637.27
416.62,635.01
416.99,811.28
417.36,603.37
417.73,666.65
418.10,668.91
418.47,616.93
418.84,639.53
419.21,657.61
419.58,671.17
419.96,700.55
420.33,682.47
420.70,653.09
421.07,659.87
421.44,603.37
421.81,662.13
422.18,635.01
422.55,614.67
422.92,698.29
423.29,671.17
423.66,578.52
424.03,616.93
424.40,610.15
424.77,666.65
425.14,641.79
425.51,632.75
425.88,659.87
426.25,691.51
426.62,628.23
426.99,657.61
427.36,693.77
427.73,621.45
428.10,578.52
428.47,662.13
428.84,673.43
429.21,686.99
429.58,671.17
429.95,653.09
430.32,639.53
430.69,623.71
431.06,583.04
431.43,863.25
431.80,754.78
432.17,641.79
432.54,625.97
