339.35,189.83
339.73,189.83
340.11,189.83
340.49,228.24
340.87,271.18
341.25,262.14
341.63,203.38
342.01,250.84
342.39,291.52
342.76,259.88
343.14,320.90
343.52,289.26
343.90,413.55
344.28,259.88
344.66,354.79
345.04,488.12
345.41,336.71
345.79,388.69
346.17,463.26
346.55,447.45
346.93,449.71
347.30,517.50
347.68,684.73
348.06,522.02
348.44,531.06
348.82,623.71
349.20,616.93
349.57,567.22
349.95,659.87
350.33,551.40
350.71,524.28
351.08,601.11
351.46,585.30
351.84,567.22
352.22,589.82
352.60,637.27
352.97,675.69
353.35,653.09
353.73,673.43
354.11,616.93
354.48,675.69
354.86,621.45
355.24,625.97
355.62,603.37
355.99,603.37
356.37,616.93
356.75,605.63
357.13,598.85
357.50,560.44
357.88,709.59
358.26,621.45
358.63,684.73
359.01,589.82
359.39,639.53
359.76,650.83
360.14,607.89
360.52,585.30
360.90,732.18
361.27,623.71
361.65,592.07
362.03,619.19
362.40,592.07
362.78,524.28
363.16,614.67
363.53,571.74
363.91,691.51
364.29,576.26
364.66,533.32
365.04,546.88
365.41,605.63
365.79,544.62
366.17,571.74
366.54,607.89
366.92,574.00
367.30,619.19
367.67,686.99
368.05,592.07
368.42,668.91
368.80,587.56
369.18,605.63
369.55,616.93
369.93,601.11
370.30,567.22
370.68,757.04
371.06,587.56
371.43,648.57
371.81,598.85
372.18,522.02
372.56,551.40
372.93,623.71
373.31,594.33
373.69,603.37
374.06,648.57
374.44,587.56
374.81,630.49
375.19,551.40
375.56,680.21
375.94,560.44
376.31,546.88
376.69,641.79
377.06,655.35
377.44,614.67
377.81,528.80
378.19,542.36
378.56,598.85
378.94,517.50
379.31,616.93
379.69,587.56
380.06,551.40
380.44,585.30
380.81,551.40
381.19,650.83
381.56,639.53
381.94,542.36
382.31,659.87
382.69,555.92
383.06,612.41
383.44,610.15
383.81,594.33
384.19,564.96
384.56,625.97
384.93,555.92
385.31,612.41
385.68,646.31
386.06,603.37
386.43,587.56
386.81,657.61
387.18,603.37
387.55,553.66
387.93,693.77
388.30,601.11
388.68,587.56
389.05,637.27
389.42,585.30
389.80,601.11
390.17,677.95
390.55,607.89
390.92,698.29
391.29,533.32
391.67,598.85
392.04,562.70
392.41,564.96
392.79,544.62
393.16,580.78
393.54,585.30
393.91,515.24
394.28,646.31
394.66,596.59
395.03,555.92
395.40,564.96
395.78,625.97
396.15,546.88
396.52,666.65
396.90,619.19
397.27,623.71
397.64,603.37
398.01,549.14
398.39,592.07
398.76,1021.44
399.13,569.48
399.51,603.37
399.88,526.54
400.25,659.87
400.62,564.96
401.00,580.78
401.37,533.32
401.74,551.40
402.12,612.41
402.49,646.31
402.86,607.89
403.23,574.00
403.61,533.32
403.98,693.77
404.35,567.22
404.72,592.07
405.10,632.75
405.47,592.07
405.84,625.97
406.21,596.59
406.58,641.79
406.96,578.52
407.33,574.00
407.70,537.84
408.07,585.30
408.44,632.75
408.82,544.62
409.19,580.78
409.56,616.93
409.93,628.23
410.30,648.57
410.68,612.41
411.05,580.78
411.42,621.45
411.79,603.37
412.16,632.75
412.53,564.96
412.90,601.11
413.28,576.26
413.65,531.06
414.02,596.59
414.39,630.49
414.76,619.19
415.13,567.22
415.50,650.83
415.88,637.27
416.25,677.95
416.62,610.15
416.99,840.66
417.36,589.82
417.73,596.59
418.10,598.85
418.47,553.66
418.84,553.66
419.21,558.18
419.58,612.41
419.96,641.79
420.33,598.85
420.70,612.41
421.07,610.15
421.44,587.56
421.81,639.53
422.18,673.43
422.55,635.01
422.92,630.49
423.29,603.37
423.66,653.09
424.03,567.22
424.40,587.56
424.77,635.01
425.14,621.45
425.51,632.75
425.88,632.75
426.25,605.63
426.62,571.74
426.99,614.67
427.36,564.96
427.73,562.70
428.10,596.59
428.47,598.85
428.84,632.75
429.21,619.19
429.58,614.67
429.95,549.14
430.32,598.85
430.69,601.11
431.06,578.52
431.43,745.74
431.80,653.09
432.17,603.37
432.54,616.93
432.91,628.23
433.28,592.07
433.65,540.10
434.01,576.26
434.38,576.26
434.75,646.31
435.12,535.58
435.49,614.67
435.86,874.55
436.23,707.33
436.60,589.82
436.97,632.75
437.34,711.85
437.71,659.87
