339.35,81.35
339.73,81.35
340.11,81.35
340.49,56.50
340.87,146.89
341.25,88.13
341.63,83.61
342.01,76.83
342.39,158.19
342.76,164.97
343.14,232.76
343.52,212.42
343.90,221.46
344.28,225.98
344.66,180.79
345.04,384.17
345.41,259.88
345.79,282.48
346.17,314.12
346.55,377.39
346.93,363.83
347.30,323.16
347.68,569.48
348.06,415.81
348.44,404.51
348.82,497.16
349.20,481.34
349.57,420.33
349.95,540.10
350.33,488.12
350.71,433.89
351.08,551.40
351.46,415.81
351.84,481.34
352.22,526.54
352.60,479.08
352.97,461.00
353.35,562.70
353.73,429.37
354.11,445.19
354.48,564.96
354.86,488.12
355.24,442.93
355.62,512.98
355.99,546.88
356.37,503.94
356.75,451.97
357.13,449.71
357.50,488.12
357.88,571.74
358.26,515.24
358.63,512.98
359.01,458.74
359.39,522.02
359.76,512.98
360.14,465.52
360.52,451.97
360.90,580.78
361.27,488.12
361.65,467.78
362.03,440.67
362.40,467.78
362.78,406.77
363.16,472.30
363.53,526.54
363.91,637.27
364.29,635.01
364.66,499.42
365.04,533.32
365.41,481.34
365.79,481.34
366.17,479.08
366.54,449.71
366.92,497.16
367.30,510.72
367.67,589.82
368.05,483.60
368.42,528.80
368.80,524.28
369.18,474.56
369.55,476.82
369.93,427.11
370.30,397.73
370.68,619.19
371.06,501.68
371.43,542.36
371.81,449.71
372.18,542.36
372.56,463.26
372.93,594.33
373.31,490.38
373.69,474.56
374.06,528.80
374.44,397.73
374.81,431.63
375.19,372.87
375.56,411.29
375.94,454.23
376.31,497.16
376.69,578.52
377.06,630.49
377.44,476.82
377.81,470.04
378.19,461.00
378.56,490.38
378.94,447.45
379.31,499.42
379.69,490.38
380.06,467.78
380.44,476.82
380.81,488.12
381.19,494.90
381.56,515.24
381.94,449.71
382.31,512.98
382.69,494.90
383.06,503.94
383.44,515.24
383.81,431.63
384.19,483.60
384.56,409.03
384.93,483.60
385.31,585.30
385.68,508.46
386.06,512.98
386.43,499.42
386.81,564.96
387.18,483.60
387.55,481.34
387.93,537.84
388.30,472.30
388.68,465.52
389.05,402.25
389.42,474.56
389.80,517.50
390.17,537.84
390.55,533.32
390.92,601.11
391.29,549.14
391.67,442.93
392.04,411.29
392.41,467.78
392.79,447.45
393.16,510.72
393.54,481.34
393.91,463.26
394.28,533.32
394.66,445.19
395.03,517.50
395.40,571.74
395.78,506.20
396.15,438.41
396.52,580.78
396.90,497.16
397.27,479.08
397.64,531.06
398.01,494.90
398.39,476.82
398.76,1055.34
399.13,467.78
399.51,497.16
399.88,479.08
400.25,580.78
400.62,485.86
401.00,560.44
401.37,449.71
401.74,438.41
402.12,555.92
402.49,506.20
402.86,535.58
403.23,485.86
403.61,481.34
403.98,646.31
404.35,476.82
404.72,479.08
405.10,535.58
405.47,474.56
405.84,490.38
406.21,454.23
406.58,485.86
406.96,436.15
407.33,503.94
407.70,490.38
408.07,472.30
408.44,533.32
408.82,497.16
409.19,436.15
409.56,546.88
409.93,492.64
410.30,558.18
410.68,528.80
411.05,540.10
411.42,492.64
411.79,490.38
412.16,483.60
412.53,485.86
412.90,503.94
413.28,456.49
413.65,422.59
414.02,481.34
414.39,578.52
414.76,540.10
415.13,508.46
415.50,562.70
415.88,485.86
416.25,524.28
416.62,442.93
416.99,806.76
417.36,549.14
417.73,463.26
418.10,503.94
418.47,470.04
418.84,413.55
419.21,431.63
419.58,490.38
419.96,632.75
420.33,490.38
420.70,555.92
421.07,474.56
421.44,454.23
421.81,576.26
422.18,524.28
422.55,465.52
422.92,474.56
423.29,533.32
423.66,540.10
424.03,494.90
424.40,592.07
424.77,519.76
425.14,526.54
425.51,418.07
425.88,506.20
426.25,519.76
426.62,497.16
426.99,354.79
427.36,467.78
427.73,555.92
428.10,483.60
428.47,479.08
428.84,467.78
429.21,494.90
429.58,519.76
429.95,485.86
430.32,506.20
430.69,458.74
431.06,433.89
431.43,729.92
431.80,598.85
432.17,458.74
432.54,447.45
432.91,497.16
433.28,546.88
433.65,501.68
434.01,456.49
434.38,499.42
434.75,531.06
435.12,479.08
435.49,465.52
435.86,748.00
436.23,503.94
436.60,488.12
436.97,515.24
437.34,571.74
437.71,528.80
438.07,607.89
438.44,531.06
438.81,463.26
439.18,517.50
439.55,503.94
439.92,632.75
440.29,540.10
440.65,508.46
441.02,553.66
441.39,501.68
441.76,490.38
442.13,515.24
442.50,470.04
442.86,515.24
443.23,696.03
443.60,472.30
443.97,569.48
444.34,497.16
444.71,497.16
445.07,574.00
445.44,424.85
445.81,587.56
446.18,616.93
446.55,461.00
446.91,470.04
447.28,490.38
447.65,470.04
448.02,494.90
448.38,510.72
448.75,528.80
449.12,576.26
449.49,499.42
449.85,472.30
450.22,585.30
450.59,474.56
450.96,447.45
451.32,601.11
451.69,451.97
452.06,467.78
452.43,456.49
452.79,472.30
453.16,508.46
453.53,499.42
453.90,492.64
454.26,490.38
454.63,542.36
455.00,515.24
455.36,429.37
455.73,592.07
456.10,490.38
456.46,451.97
456.83,549.14
457.20,429.37
457.56,522.02
457.93,483.60
458.30,497.16
458.66,522.02
459.03,479.08
459.40,583.04
459.76,506.20
460.13,578.52
460.50,499.42
460.86,458.74
461.23,476.82
461.59,499.42
461.96,510.72
462.33,564.96
462.69,483.60
463.06,451.97
463.43,465.52
463.79,483.60
464.16,499.42
464.52,549.14
464.89,542.36
465.26,499.42
465.62,540.10
465.99,528.80
466.35,549.14
466.72,456.49
467.08,476.82
467.45,472.30
467.81,623.71
468.18,558.18
468.55,522.02
468.91,474.56
469.28,720.88
469.64,564.96
470.01,519.76
470.37,578.52
470.74,429.37
471.10,524.28
471.47,528.80
471.83,515.24
472.20,503.94
472.56,601.11
472.93,420.33
473.29,451.97
473.66,519.76
474.02,637.27
474.39,537.84
474.75,488.12
475.12,481.34
475.48,456.49
475.85,549.14
476.21,515.24
476.58,485.86
476.94,578.52
477.31,564.96
477.67,589.82
478.03,506.20
478.40,488.12
478.76,501.68
479.13,479.08
479.49,553.66
479.86,492.64
480.22,655.35
480.58,508.46
480.95,596.59
481.31,490.38
481.68,445.19
482.04,506.20
482.40,508.46
482.77,463.26
483.13,503.94
483.50,506.20
483.86,526.54
484.22,560.44
484.59,476.82
484.95,481.34
485.31,533.32
485.68,540.10
486.04,531.06
486.40,542.36
486.77,463.26
487.13,614.67
487.50,519.76
487.86,442.93
488.22,526.54
488.58,594.33
488.95,555.92
489.31,506.20
489.67,461.00
490.04,531.06
490.40,542.36
490.76,506.20
491.13,546.88
491.49,512.98
491.85,461.00
492.22,616.93
492.58,490.38
492.94,564.96
493.30,528.80
493.67,540.10
494.03,571.74
494.39,474.56
494.75,558.18
495.12,558.18
495.48,501.68
495.84,542.36
496.20,571.74
496.57,508.46
496.93,578.52
497.29,610.15
497.65,605.63
498.01,488.12
498.38,3132.12
498.74,635.01
499.10,488.12
499.46,621.45
499.83,650.83
500.19,580.78
500.55,544.62
500.91,574.00
501.27,567.22
501.63,494.90
502.00,5642.79
502.36,829.36
502.72,605.63
503.08,499.42
503.44,635.01
503.80,589.82
504.17,537.84
504.53,612.41
504.89,587.56
505.25,635.01
505.61,574.00
505.97,607.89
506.33,549.14
506.69,605.63
507.06,583.04
507.42,659.87
507.78,625.97
508.14,619.19
508.50,720.88
508.86,589.82
509.22,603.37
509.58,598.85
509.94,644.05
510.30,644.05
510.66,598.85
511.03,637.27
511.39,682.47
511.75,598.85
512.11,729.92
512.47,700.55
512.83,741.22
513.19,790.94
513.55,646.31
513.91,680.21
514.27,677.95
514.63,702.81
514.99,802.24
515.35,759.30
