339.35,198.86
339.73,198.86
340.11,198.86
340.49,255.36
340.87,237.28
341.25,363.83
341.63,259.88
342.01,271.18
342.39,375.13
342.76,287.00
343.14,320.90
343.52,368.35
343.90,420.33
344.28,325.42
344.66,409.03
345.04,483.60
345.41,357.05
345.79,476.82
346.17,467.78
346.55,481.34
346.93,494.90
347.30,506.20
347.68,659.87
348.06,533.32
348.44,580.78
348.82,641.79
349.20,614.67
349.57,628.23
349.95,707.33
350.33,614.67
350.71,605.63
351.08,666.65
351.46,691.51
351.84,616.93
352.22,614.67
352.60,630.49
352.97,702.81
353.35,705.07
353.73,562.70
354.11,644.05
354.48,745.74
354.86,580.78
355.24,623.71
355.62,644.05
355.99,637.27
356.37,621.45
356.75,625.97
357.13,571.74
357.50,555.92
357.88,716.37
358.26,648.57
358.63,646.31
359.01,614.67
359.39,632.75
359.76,644.05
360.14,612.41
360.52,598.85
360.90,729.92
361.27,578.52
361.65,607.89
362.03,612.41
362.40,641.79
362.78,625.97
363.16,671.17
363.53,603.37
363.91,677.95
364.29,628.23
364.66,614.67
365.04,616.93
365.41,668.91
365.79,546.88
366.17,614.67
366.54,621.45
366.92,664.39
367.30,666.65
367.67,635.01
368.05,650.83
368.42,569.48
368.80,641.79
369.18,657.61
369.55,632.75
369.93,596.59
370.30,689.25
370.68,822.58
371.06,689.25
371.43,610.15
371.81,668.91
372.18,567.22
372.56,666.65
372.93,698.29
373.31,630.49
373.69,612.41
374.06,587.56
374.44,664.39
374.81,607.89
375.19,682.47
375.56,659.87
375.94,653.09
376.31,646.31
376.69,696.03
377.06,716.37
377.44,639.53
377.81,576.26
378.19,646.31
378.56,648.57
378.94,616.93
379.31,646.31
379.69,653.09
380.06,646.31
380.44,621.45
380.81,560.44
381.19,732.18
381.56,668.91
381.94,555.92
382.31,659.87
382.69,587.56
383.06,689.25
383.44,659.87
383.81,646.31
384.19,621.45
384.56,619.19
384.93,603.37
385.31,671.17
385.68,662.13
386.06,607.89
386.43,619.19
386.81,671.17
387.18,619.19
387.55,583.04
387.93,682.47
388.30,583.04
388.68,648.57
389.05,587.56
389.42,569.48
389.80,578.52
390.17,653.09
390.55,603.37
390.92,738.96
391.29,657.61
391.67,598.85
392.04,589.82
392.41,628.23
392.79,639.53
393.16,601.11
393.54,601.11
393.91,596.59
394.28,598.85
394.66,668.91
395.03,635.01
395.40,657.61
395.78,614.67
396.15,535.58
396.52,682.47
396.90,702.81
397.27,682.47
397.64,616.93
398.01,623.71
398.39,657.61
398.76,1102.80
399.13,655.35
399.51,569.48
399.88,607.89
400.25,657.61
400.62,610.15
401.00,671.17
401.37,614.67
401.74,671.17
402.12,691.51
402.49,662.13
402.86,574.00
403.23,598.85
403.61,691.51
403.98,720.88
404.35,605.63
404.72,628.23
405.10,625.97
405.47,675.69
405.84,680.21
406.21,632.75
406.58,734.44
406.96,623.71
407.33,628.23
407.70,603.37
408.07,727.66
408.44,637.27
408.82,664.39
409.19,619.19
409.56,632.75
409.93,666.65
410.30,673.43
410.68,580.78
411.05,716.37
411.42,542.36
411.79,657.61
412.16,644.05
412.53,585.30
412.90,668.91
413.28,589.82
413.65,630.49
414.02,646.31
414.39,625.97
414.76,693.77
415.13,648.57
415.50,696.03
415.88,587.56
416.25,743.48
416.62,619.19
416.99,899.41
417.36,592.07
417.73,540.10
418.10,605.63
418.47,616.93
418.84,619.19
419.21,623.71
419.58,662.13
419.96,693.77
420.33,628.23
420.70,585.30
421.07,583.04
421.44,659.87
421.81,720.88
422.18,646.31
422.55,675.69
422.92,671.17
423.29,560.44
423.66,666.65
424.03,657.61
424.40,707.33
424.77,705.07
425.14,637.27
425.51,616.93
425.88,648.57
426.25,598.85
426.62,666.65
426.99,621.45
427.36,666.65
427.73,684.73
428.10,648.57
428.47,639.53
428.84,623.71
429.21,675.69
429.58,614.67
429.95,628.23
430.32,603.37
430.69,585.30
431.06,562.70
431.43,741.22
431.80,675.69
432.17,621.45
432.54,644.05
432.91,632.75
433.28,614.67
433.65,632.75
434.01,560.44
434.38,616.93
434.75,605.63
435.12,657.61
435.49,635.01
435.86,940.09
436.23,619.19
436.60,596.59
436.97,594.33
437.34,693.77
437.71,732.18
438.07,700.55
438.44,720.88
438.81,680.21
439.18,644.05
439.55,603.37
439.92,686.99
440.29,662.13
440.65,664.39
441.02,659.87
441.39,653.09
441.76,671.17
442.13,639.53
442.50,675.69
442.86,616.93
443.23,772.86
443.60,621.45
443.97,641.79
444.34,635.01
444.71,603.37
445.07,639.53
445.44,564.96
445.81,666.65
446.18,716.37
446.55,589.82
446.91,601.11
447.28,607.89
447.65,628.23
448.02,732.18
448.38,668.91
448.75,646.31
449.12,698.29
449.49,589.82
449.85,598.85
450.22,607.89
450.59,657.61
450.96,576.26
451.32,716.37
451.69,693.77
452.06,644.05
452.43,714.11
452.79,628.23
453.16,594.33
453.53,675.69
453.90,594.33
454.26,646.31
454.63,659.87
455.00,639.53
455.36,653.09
455.73,686.99
456.10,598.85
456.46,646.31
456.83,612.41
457.20,596.59
457.56,648.57
457.93,741.22
458.30,657.61
458.66,601.11
459.03,592.07
459.40,705.07
459.76,567.22
460.13,637.27
460.50,630.49
460.86,614.67
461.23,558.18
461.59,657.61
461.96,657.61
462.33,659.87
462.69,646.31
463.06,682.47
463.43,644.05
