339.35,359.31
339.73,359.31
340.11,359.31
340.49,300.56
340.87,399.99
341.25,348.01
341.63,332.19
342.01,338.97
342.39,440.67
342.76,467.78
343.14,411.29
343.52,390.95
343.90,492.64
344.28,413.55
344.66,429.37
345.04,558.18
345.41,503.94
345.79,508.46
346.17,580.78
346.55,621.45
346.93,524.28
347.30,596.59
347.68,761.56
348.06,628.23
348.44,641.79
348.82,684.73
349.20,698.29
349.57,662.13
349.95,738.96
350.33,677.95
350.71,696.03
351.08,732.18
351.46,700.55
351.84,659.87
352.22,743.48
352.60,732.18
352.97,702.81
353.35,714.11
353.73,691.51
354.11,686.99
354.48,734.44
354.86,761.56
355.24,732.18
355.62,707.33
355.99,748.00
356.37,684.73
356.75,675.69
357.13,691.51
357.50,691.51
357.88,786.42
358.26,757.04
358.63,729.92
359.01,732.18
359.39,775.12
359.76,761.56
360.14,734.44
360.52,653.09
360.90,736.70
361.27,702.81
361.65,648.57
362.03,707.33
362.40,745.74
362.78,657.61
363.16,725.40
363.53,686.99
363.91,723.14
364.29,716.37
364.66,653.09
365.04,700.55
365.41,689.25
365.79,675.69
366.17,684.73
366.54,680.21
366.92,729.92
367.30,732.18
367.67,743.48
368.05,757.04
368.42,757.04
368.80,664.39
369.18,680.21
369.55,707.33
369.93,707.33
370.30,757.04
370.68,922.01
371.06,677.95
371.43,738.96
371.81,729.92
372.18,743.48
372.56,668.91
372.93,770.60
373.31,693.77
373.69,698.29
374.06,754.78
374.44,718.63
374.81,736.70
375.19,664.39
375.56,761.56
375.94,729.92
376.31,725.40
376.69,725.40
377.06,790.94
377.44,671.17
377.81,668.91
378.19,709.59
378.56,743.48
378.94,693.77
379.31,743.48
379.69,727.66
380.06,691.51
380.44,732.18
380.81,671.17
381.19,711.85
381.56,723.14
381.94,605.63
382.31,799.98
382.69,684.73
383.06,806.76
383.44,689.25
383.81,698.29
384.19,734.44
384.56,720.88
384.93,725.40
385.31,827.10
385.68,691.51
386.06,718.63
386.43,752.52
386.81,757.04
387.18,693.77
387.55,677.95
387.93,795.46
388.30,684.73
388.68,700.55
389.05,729.92
389.42,766.08
389.80,745.74
390.17,709.59
390.55,743.48
390.92,802.24
391.29,729.92
391.67,732.18
392.04,734.44
392.41,675.69
392.79,752.52
393.16,754.78
393.54,700.55
393.91,698.29
394.28,682.47
394.66,723.14
395.03,741.22
395.40,732.18
395.78,752.52
396.15,680.21
396.52,795.46
396.90,761.56
397.27,779.64
397.64,696.03
398.01,653.09
398.39,673.43
398.76,1084.72
399.13,734.44
399.51,702.81
399.88,650.83
400.25,736.70
400.62,727.66
401.00,693.77
401.37,677.95
401.74,664.39
402.12,720.88
402.49,666.65
402.86,729.92
403.23,752.52
403.61,707.33
403.98,763.82
404.35,720.88
404.72,668.91
405.10,759.30
405.47,700.55
405.84,668.91
406.21,720.88
406.58,795.46
406.96,646.31
407.33,725.40
407.70,698.29
408.07,698.29
408.44,705.07
408.82,705.07
409.19,716.37
409.56,723.14
409.93,748.00
410.30,729.92
410.68,745.74
411.05,750.26
411.42,718.63
411.79,761.56
412.16,763.82
412.53,718.63
412.90,727.66
413.28,637.27
413.65,659.87
414.02,709.59
414.39,761.56
414.76,711.85
415.13,727.66
415.50,736.70
415.88,707.33
416.25,757.04
416.62,673.43
416.99,1021.44
417.36,716.37
417.73,748.00
418.10,702.81
418.47,639.53
418.84,632.75
419.21,655.35
419.58,784.16
419.96,766.08
420.33,754.78
420.70,806.76
421.07,639.53
421.44,709.59
421.81,748.00
422.18,732.18
422.55,673.43
422.92,723.14
423.29,655.35
423.66,734.44
424.03,711.85
424.40,788.68
424.77,734.44
425.14,718.63
425.51,738.96
425.88,775.12
426.25,736.70
426.62,677.95
426.99,732.18
427.36,732.18
427.73,748.00
428.10,723.14
428.47,666.65
428.84,743.48
429.21,693.77
429.58,723.14
429.95,723.14
430.32,804.50
430.69,666.65
431.06,716.37
431.43,888.11
431.80,784.16
432.17,727.66
432.54,763.82
432.91,757.04
433.28,750.26
433.65,757.04
434.01,718.63
434.38,684.73
434.75,738.96
435.12,696.03
435.49,741.22
435.86,964.95
436.23,768.34
436.60,680.21
436.97,725.40
437.34,748.00
437.71,772.86
438.07,790.94
438.44,738.96
438.81,691.51
439.18,698.29
439.55,725.40
439.92,795.46
440.29,827.10
440.65,766.08
441.02,691.51
441.39,736.70
441.76,768.34
442.13,754.78
442.50,766.08
442.86,729.92
443.23,833.88
443.60,714.11
443.97,757.04
444.34,743.48
444.71,684.73
445.07,766.08
445.44,745.74
445.81,777.38
446.18,743.48
446.55,700.55
446.91,689.25
447.28,707.33
447.65,793.20
448.02,677.95
448.38,761.56
448.75,741.22
449.12,784.16
449.49,788.68
449.85,711.85
450.22,677.95
450.59,752.52
450.96,684.73
451.32,761.56
451.69,741.22
452.06,705.07
452.43,752.52
452.79,664.39
453.16,718.63
453.53,698.29
453.90,752.52
454.26,741.22
454.63,698.29
455.00,700.55
455.36,641.79
455.73,824.84
456.10,677.95
456.46,675.69
456.83,691.51
457.20,675.69
457.56,693.77
457.93,815.80
458.30,743.48
458.66,711.85
459.03,727.66
459.40,811.28
459.76,675.69
460.13,772.86
460.50,716.37
460.86,689.25
461.23,781.90
