339.35,223.72
339.73,223.72
340.11,223.72
340.49,316.38
340.87,287.00
341.25,334.45
341.63,221.46
342.01,352.53
342.39,357.05
342.76,357.05
343.14,381.91
343.52,399.99
343.90,447.45
344.28,409.03
344.66,479.08
345.04,524.28
345.41,438.41
345.79,422.59
346.17,422.59
346.55,508.46
346.93,490.38
347.30,576.26
347.68,786.42
348.06,540.10
348.44,623.71
348.82,646.31
349.20,659.87
349.57,650.83
349.95,734.44
350.33,621.45
350.71,616.93
351.08,648.57
351.46,639.53
351.84,650.83
352.22,689.25
352.60,623.71
352.97,700.55
353.35,691.51
353.73,625.97
354.11,585.30
354.48,700.55
354.86,745.74
355.24,673.43
355.62,650.83
355.99,671.17
356.37,684.73
356.75,635.01
357.13,666.65
357.50,768.34
357.88,766.08
358.26,646.31
358.63,709.59
359.01,603.37
359.39,752.52
359.76,628.23
360.14,743.48
360.52,666.65
360.90,781.90
361.27,637.27
361.65,644.05
362.03,655.35
362.40,659.87
362.78,616.93
363.16,639.53
363.53,659.87
363.91,793.20
364.29,705.07
364.66,603.37
365.04,662.13
365.41,616.93
365.79,623.71
366.17,601.11
366.54,585.30
366.92,628.23
367.30,650.83
367.67,761.56
368.05,682.47
368.42,664.39
368.80,580.78
369.18,741.22
369.55,657.61
369.93,583.04
370.30,700.55
370.68,818.06
371.06,709.59
371.43,700.55
371.81,689.25
372.18,686.99
372.56,696.03
372.93,689.25
373.31,648.57
373.69,772.86
374.06,729.92
374.44,628.23
374.81,614.67
375.19,621.45
375.56,646.31
375.94,738.96
376.31,646.31
376.69,734.44
377.06,689.25
377.44,612.41
377.81,675.69
378.19,668.91
378.56,644.05
378.94,637.27
379.31,754.78
379.69,696.03
380.06,693.77
380.44,680.21
380.81,709.59
381.19,668.91
381.56,673.43
381.94,657.61
382.31,693.77
382.69,641.79
383.06,641.79
383.44,689.25
383.81,639.53
384.19,653.09
384.56,648.57
384.93,662.13
385.31,784.16
385.68,696.03
386.06,716.37
386.43,657.61
386.81,698.29
387.18,659.87
387.55,580.78
387.93,757.04
388.30,705.07
388.68,666.65
389.05,671.17
389.42,684.73
389.80,628.23
390.17,707.33
390.55,625.97
390.92,761.56
391.29,716.37
391.67,630.49
392.04,639.53
392.41,723.14
392.79,619.19
393.16,621.45
393.54,696.03
393.91,605.63
394.28,653.09
394.66,691.51
395.03,635.01
395.40,646.31
395.78,725.40
396.15,571.74
396.52,680.21
396.90,700.55
397.27,723.14
397.64,632.75
398.01,668.91
398.39,664.39
398.76,1053.08
399.13,657.61
399.51,646.31
399.88,619.19
400.25,727.66
400.62,689.25
401.00,700.55
401.37,625.97
401.74,673.43
402.12,664.39
402.49,650.83
402.86,716.37
403.23,625.97
403.61,630.49
403.98,698.29
404.35,659.87
404.72,702.81
405.10,698.29
405.47,619.19
405.84,675.69
406.21,691.51
406.58,628.23
406.96,657.61
407.33,637.27
407.70,625.97
408.07,691.51
408.44,700.55
408.82,700.55
409.19,675.69
409.56,635.01
409.93,637.27
410.30,709.59
410.68,666.65
411.05,598.85
411.42,650.83
411.79,714.11
412.16,716.37
412.53,689.25
412.90,662.13
413.28,632.75
413.65,641.79
