339.35,51.98
339.73,51.98
340.11,51.98
340.49,88.13
340.87,185.31
341.25,149.15
341.63,79.09
342.01,117.51
342.39,198.86
342.76,140.11
343.14,180.79
343.52,246.32
343.90,273.44
344.28,223.72
344.66,262.14
345.04,345.75
345.41,225.98
345.79,372.87
346.17,323.16
346.55,368.35
346.93,296.04
347.30,375.13
347.68,542.36
348.06,402.25
348.44,449.71
348.82,386.43
349.20,503.94
349.57,397.73
349.95,607.89
350.33,442.93
350.71,413.55
351.08,512.98
351.46,485.86
351.84,492.64
352.22,465.52
352.60,510.72
352.97,485.86
353.35,524.28
353.73,424.85
354.11,564.96
354.48,587.56
354.86,553.66
355.24,479.08
355.62,476.82
355.99,515.24
356.37,501.68
356.75,485.86
357.13,458.74
357.50,449.71
357.88,580.78
358.26,580.78
358.63,510.72
359.01,479.08
359.39,506.20
359.76,483.60
360.14,481.34
360.52,449.71
360.90,598.85
361.27,474.56
361.65,461.00
362.03,436.15
362.40,440.67
362.78,456.49
363.16,467.78
363.53,456.49
363.91,578.52
364.29,528.80
364.66,474.56
365.04,451.97
365.41,470.04
365.79,368.35
366.17,512.98
366.54,492.64
366.92,456.49
367.30,499.42
367.67,506.20
368.05,470.04
368.42,406.77
368.80,503.94
369.18,499.42
369.55,501.68
369.93,519.76
370.30,515.24
370.68,723.14
371.06,467.78
371.43,592.07
371.81,483.60
372.18,433.89
372.56,472.30
372.93,510.72
373.31,494.90
373.69,531.06
374.06,483.60
374.44,528.80
374.81,492.64
375.19,481.34
375.56,494.90
375.94,542.36
376.31,399.99
376.69,490.38
377.06,562.70
377.44,517.50
377.81,456.49
378.19,485.86
378.56,510.72
378.94,440.67
379.31,501.68
379.69,483.60
380.06,485.86
380.44,472.30
380.81,490.38
381.19,576.26
381.56,551.40
381.94,420.33
382.31,492.64
382.69,431.63
383.06,503.94
383.44,510.72
383.81,470.04
384.19,510.72
384.56,470.04
384.93,433.89
385.31,607.89
385.68,560.44
386.06,524.28
386.43,483.60
386.81,526.54
387.18,485.86
387.55,451.97
387.93,610.15
388.30,506.20
388.68,483.60
389.05,456.49
389.42,546.88
389.80,485.86
390.17,499.42
390.55,454.23
390.92,576.26
391.29,483.60
391.67,442.93
392.04,481.34
392.41,470.04
392.79,465.52
393.16,456.49
393.54,476.82
393.91,393.21
394.28,463.26
394.66,492.64
395.03,465.52
395.40,476.82
395.78,533.32
396.15,492.64
396.52,621.45
396.90,499.42
397.27,445.19
397.64,458.74
398.01,442.93
398.39,463.26
398.76,1014.66
399.13,481.34
399.51,447.45
399.88,411.29
