339.35,348.01
339.73,348.01
340.11,348.01
340.49,334.45
340.87,366.09
341.25,363.83
341.63,377.39
342.01,327.68
342.39,411.29
342.76,436.15
343.14,399.99
343.52,390.95
343.90,494.90
344.28,433.89
344.66,431.63
345.04,542.36
345.41,465.52
345.79,458.74
346.17,553.66
346.55,594.33
346.93,501.68
347.30,583.04
347.68,759.30
348.06,628.23
348.44,639.53
348.82,657.61
349.20,671.17
349.57,684.73
349.95,784.16
350.33,707.33
350.71,709.59
351.08,720.88
351.46,657.61
351.84,720.88
352.22,741.22
352.60,709.59
352.97,779.64
353.35,734.44
353.73,802.24
354.11,711.85
354.48,743.48
354.86,802.24
355.24,766.08
355.62,772.86
355.99,799.98
356.37,700.55
356.75,689.25
357.13,711.85
357.50,716.37
357.88,752.52
358.26,766.08
358.63,711.85
359.01,714.11
359.39,729.92
359.76,702.81
360.14,745.74
360.52,666.65
360.90,806.76
361.27,772.86
361.65,698.29
362.03,700.55
362.40,761.56
362.78,716.37
363.16,650.83
363.53,641.79
363.91,754.78
364.29,763.82
364.66,736.70
365.04,655.35
365.41,777.38
365.79,705.07
366.17,677.95
366.54,616.93
366.92,702.81
367.30,793.20
367.67,775.12
368.05,709.59
368.42,682.47
368.80,662.13
369.18,752.52
369.55,716.37
369.93,716.37
370.30,723.14
370.68,901.67
371.06,650.83
371.43,754.78
371.81,720.88
372.18,680.21
372.56,729.92
372.93,781.90
373.31,684.73
373.69,693.77
374.06,716.37
374.44,686.99
374.81,684.73
375.19,693.77
375.56,655.35
375.94,741.22
376.31,725.40
376.69,804.50
377.06,745.74
377.44,729.92
377.81,684.73
378.19,754.78
378.56,741.22
378.94,716.37
379.31,693.77
379.69,777.38
380.06,741.22
380.44,741.22
380.81,680.21
381.19,804.50
381.56,802.24
381.94,736.70
382.31,709.59
382.69,650.83
383.06,716.37
383.44,714.11
383.81,702.81
384.19,705.07
384.56,659.87
384.93,716.37
385.31,842.92
385.68,700.55
386.06,738.96
386.43,698.29
386.81,729.92
387.18,743.48
387.55,761.56
387.93,838.40
388.30,714.11
388.68,680.21
389.05,668.91
389.42,709.59
389.80,714.11
390.17,799.98
390.55,623.71
390.92,790.94
391.29,793.20
391.67,705.07
392.04,714.11
392.41,689.25
392.79,671.17
393.16,677.95
393.54,700.55
393.91,700.55
394.28,686.99
394.66,734.44
395.03,757.04
395.40,775.12
395.78,777.38
396.15,702.81
396.52,820.32
396.90,723.14
397.27,729.92
397.64,763.82
398.01,705.07
398.39,729.92
398.76,1143.47
399.13,709.59
399.51,657.61
399.88,707.33
400.25,677.95
400.62,684.73
401.00,723.14
401.37,682.47
401.74,727.66
402.12,759.30
402.49,734.44
402.86,784.16
403.23,718.63
403.61,734.44
403.98,770.60
404.35,659.87
404.72,653.09
405.10,709.59
405.47,795.46
405.84,723.14
406.21,723.14
406.58,711.85
406.96,675.69
407.33,727.66
407.70,705.07
408.07,734.44
408.44,707.33
408.82,750.26
409.19,768.34
409.56,666.65
409.93,677.95
410.30,680.21
410.68,745.74
411.05,727.66
411.42,711.85
411.79,745.74
412.16,705.07
412.53,741.22
412.90,711.85
413.28,675.69
413.65,698.29
414.02,734.44
414.39,793.20
414.76,738.96
415.13,745.74
415.50,786.42
415.88,754.78
416.25,775.12
416.62,736.70
416.99,949.13
417.36,754.78
417.73,664.39
418.10,698.29
418.47,696.03
418.84,677.95
419.21,709.59
419.58,729.92
419.96,734.44
420.33,675.69
420.70,705.07
421.07,698.29
421.44,716.37
421.81,777.38
422.18,700.55
422.55,788.68
422.92,750.26
423.29,718.63
423.66,738.96
424.03,671.17
424.40,757.04
424.77,727.66
425.14,790.94
425.51,684.73
425.88,738.96
426.25,777.38
426.62,720.88
426.99,680.21
427.36,709.59
427.73,662.13
428.10,696.03
428.47,775.12
428.84,720.88
429.21,813.54
429.58,732.18
429.95,711.85
430.32,723.14
430.69,709.59
431.06,711.85
431.43,912.97
431.80,770.60
432.17,691.51
432.54,723.14
432.91,763.82
433.28,696.03
433.65,653.09
434.01,671.17
434.38,680.21
434.75,736.70
435.12,682.47
435.49,725.40
435.86,960.43
436.23,781.90
436.60,702.81
436.97,693.77
437.34,809.02
437.71,718.63
438.07,858.73
438.44,707.33
438.81,748.00
439.18,711.85
439.55,770.60
439.92,790.94
440.29,741.22
440.65,716.37
441.02,770.60
441.39,707.33
441.76,754.78
442.13,770.60
442.50,677.95
442.86,705.07
443.23,790.94
443.60,677.95
443.97,738.96
444.34,691.51
444.71,666.65
445.07,750.26
445.44,641.79
445.81,736.70
446.18,743.48
446.55,718.63
446.91,718.63
447.28,727.66
447.65,736.70
448.02,766.08
448.38,743.48
448.75,784.16
449.12,761.56
449.49,752.52
449.85,711.85
450.22,754.78
450.59,729.92
450.96,725.40
451.32,833.88
451.69,718.63
452.06,752.52
452.43,700.55
452.79,648.57
453.16,686.99
453.53,702.81
453.90,623.71
454.26,691.51
454.63,745.74
455.00,691.51
455.36,671.17
455.73,732.18
456.10,696.03
456.46,734.44
456.83,732.18
457.20,725.40
457.56,720.88
457.93,736.70
458.30,734.44
458.66,691.51
459.03,714.11
459.40,838.40
459.76,691.51
460.13,811.28
460.50,725.40
460.86,700.55
461.23,682.47
461.59,698.29
461.96,727.66
462.33,725.40
462.69,693.77
463.06,700.55
463.43,761.56
463.79,738.96
464.16,711.85
464.52,732.18
464.89,700.55
465.26,646.31
465.62,815.80
465.99,777.38
466.35,797.72
466.72,727.66
467.08,716.37
467.45,723.14
467.81,772.86
468.18,700.55
468.55,716.37
468.91,653.09
469.28,983.02
469.64,750.26
470.01,675.69
470.37,734.44
470.74,736.70
471.10,729.92
471.47,736.70
471.83,743.48
472.20,698.29
472.56,768.34
472.93,741.22
473.29,696.03
473.66,707.33
474.02,775.12
474.39,716.37
474.75,759.30
475.12,709.59
475.48,702.81
475.85,709.59
476.21,693.77
476.58,743.48
476.94,766.08
477.31,723.14
477.67,732.18
478.03,664.39
478.40,718.63
478.76,698.29
479.13,766.08
479.49,752.52
479.86,752.52
480.22,799.98
480.58,775.12
480.95,858.73
481.31,691.51
481.68,729.92
482.04,714.11
482.40,711.85
482.77,738.96
483.13,775.12
483.50,752.52
483.86,824.84
484.22,754.78
484.59,775.12
484.95,729.92
485.31,750.26
485.68,854.21
486.04,768.34
486.40,790.94
486.77,766.08
487.13,779.64
487.50,743.48
487.86,786.42
488.22,725.40
488.58,840.66
488.95,793.20
489.31,838.40
489.67,779.64
490.04,732.18
490.40,766.08
490.76,786.42
491.13,781.90
491.49,786.42
491.85,818.06
492.22,838.40
492.58,777.38
492.94,797.72
493.30,809.02
493.67,775.12
494.03,745.74
494.39,763.82
494.75,720.88
495.12,811.28
495.48,784.16
495.84,799.98
496.20,788.68
496.57,772.86
496.93,743.48
497.29,759.30
497.65,779.64
498.01,734.44
498.38,2804.45
498.74,892.63
499.10,797.72
499.46,840.66
499.83,874.55
500.19,820.32
500.55,856.47
500.91,811.28
501.27,811.28
501.63,786.42
502.00,5064.27
502.36,1021.44
502.72,845.18
503.08,836.14
503.44,838.40
503.80,770.60
504.17,763.82
504.53,820.32
504.89,768.34
505.25,967.21
505.61,851.96
505.97,836.14
506.33,856.47
506.69,888.11
507.06,858.73
507.42,824.84
507.78,926.53
508.14,847.44
508.50,940.09
508.86,845.18
509.22,860.99
509.58,845.18
509.94,949.13
510.30,892.63
510.66,917.49
511.03,894.89
511.39,876.81
511.75,944.61
512.11,985.28
512.47,944.61
512.83,919.75
513.19,903.93
513.55,872.29
513.91,942.35
514.27,1007.88
514.63,983.02
514.99,1055.34
515.35,944.61
515.71,1012.40
516.07,1129.91
516.43,1030.48
516.79,973.99
517.15,1028.22
517.51,1019.18
517.87,1007.88
518.23,1068.90
518.59,1055.34
518.95,1025.96
519.31,1086.98
519.67,1098.28
520.03,1073.42
520.39,1132.17
520.75,1116.35
521.11,1190.93
521.47,1197.71
521.83,1147.99
522.19,1195.45
522.55,1229.35
522.90,1206.75
523.26,1141.21
523.62,1285.84
523.98,1308.44
524.34,1190.93
524.70,1175.11
525.06,1170.59
525.42,1211.27
525.78,1254.20
526.14,1290.36
526.50,1188.67
526.85,1285.84
527.21,1227.09
527.57,1202.23
527.93,1240.65
528.29,1265.50
528.65,1245.16
529.01,1326.52
529.37,1254.20
529.72,1324.26
530.08,1236.13
530.44,1288.10
530.80,1236.13
531.16,1297.14
531.52,1353.64
531.87,1227.09
532.23,1317.48
532.59,1326.52
532.95,1288.10
533.31,1276.80
533.66,1265.50
534.02,1317.48
534.38,1258.72
534.74,1319.74
535.10,1312.96
535.45,1222.57
535.81,1303.92
536.17,1351.38
536.53,1401.09
