339.35,280.22
339.73,280.22
340.11,280.22
340.49,248.58
340.87,334.45
341.25,277.96
341.63,338.97
342.01,329.93
342.39,390.95
342.76,451.97
343.14,449.71
343.52,366.09
343.90,569.48
344.28,397.73
344.66,458.74
345.04,598.85
345.41,427.11
345.79,488.12
346.17,481.34
346.55,571.74
346.93,576.26
347.30,580.78
347.68,779.64
348.06,625.97
348.44,666.65
348.82,659.87
349.20,696.03
349.57,691.51
349.95,806.76
350.33,648.57
350.71,684.73
351.08,720.88
351.46,675.69
351.84,797.72
352.22,729.92
352.60,671.17
352.97,650.83
353.35,736.70
353.73,711.85
354.11,702.81
354.48,725.40
354.86,720.88
355.24,705.07
355.62,698.29
355.99,815.80
356.37,673.43
356.75,689.25
357.13,673.43
357.50,696.03
357.88,809.02
358.26,675.69
358.63,775.12
359.01,698.29
359.39,666.65
359.76,763.82
360.14,632.75
360.52,632.75
360.90,766.08
361.27,779.64
361.65,682.47
362.03,689.25
362.40,659.87
362.78,696.03
363.16,705.07
363.53,632.75
363.91,777.38
364.29,743.48
364.66,625.97
365.04,655.35
365.41,738.96
365.79,666.65
366.17,664.39
366.54,711.85
366.92,698.29
367.30,689.25
367.67,691.51
368.05,637.27
368.42,723.14
368.80,614.67
369.18,734.44
369.55,673.43
369.93,680.21
370.30,668.91
370.68,933.31
371.06,689.25
371.43,680.21
371.81,738.96
372.18,632.75
372.56,714.11
372.93,689.25
373.31,657.61
373.69,619.19
374.06,693.77
374.44,648.57
374.81,673.43
375.19,664.39
375.56,646.31
375.94,648.57
376.31,709.59
376.69,754.78
377.06,734.44
377.44,655.35
377.81,673.43
378.19,612.41
378.56,723.14
378.94,727.66
379.31,686.99
379.69,680.21
380.06,702.81
380.44,648.57
380.81,677.95
381.19,705.07
381.56,680.21
381.94,639.53
382.31,666.65
382.69,614.67
383.06,707.33
383.44,725.40
383.81,684.73
384.19,696.03
384.56,702.81
384.93,639.53
385.31,781.90
385.68,673.43
386.06,732.18
386.43,623.71
386.81,698.29
387.18,720.88
387.55,686.99
387.93,707.33
388.30,680.21
388.68,641.79
389.05,671.17
389.42,666.65
389.80,738.96
390.17,675.69
390.55,673.43
390.92,759.30
391.29,686.99
391.67,659.87
392.04,723.14
392.41,664.39
392.79,646.31
393.16,700.55
393.54,734.44
393.91,623.71
394.28,666.65
394.66,698.29
395.03,696.03
395.40,716.37
395.78,689.25
396.15,698.29
396.52,763.82
396.90,693.77
397.27,738.96
397.64,650.83
398.01,673.43
398.39,723.14
398.76,1048.56
399.13,732.18
399.51,621.45
399.88,689.25
400.25,666.65
400.62,639.53
401.00,698.29
401.37,644.05
401.74,675.69
402.12,711.85
402.49,659.87
402.86,716.37
403.23,666.65
403.61,723.14
403.98,775.12
404.35,700.55
404.72,714.11
405.10,700.55
405.47,662.13
405.84,682.47
406.21,668.91
406.58,677.95
406.96,657.61
407.33,664.39
407.70,705.07
408.07,700.55
408.44,716.37
408.82,702.81
409.19,709.59
409.56,727.66
409.93,675.69
410.30,770.60
410.68,675.69
411.05,696.03
411.42,718.63
411.79,675.69
412.16,750.26
412.53,693.77
412.90,711.85
413.28,628.23
413.65,736.70
414.02,680.21
414.39,682.47
414.76,736.70
415.13,745.74
415.50,729.92
415.88,666.65
416.25,691.51
416.62,727.66
416.99,955.91
417.36,700.55
417.73,614.67
418.10,659.87
418.47,684.73
418.84,637.27
419.21,666.65
419.58,763.82
419.96,709.59
420.33,666.65
420.70,655.35
421.07,641.79
421.44,686.99
421.81,693.77
422.18,705.07
422.55,748.00
422.92,659.87
423.29,675.69
423.66,709.59
424.03,646.31
424.40,716.37
424.77,711.85
425.14,777.38
425.51,666.65
425.88,684.73
426.25,668.91
426.62,734.44
426.99,705.07
427.36,752.52
427.73,736.70
428.10,696.03
428.47,766.08
428.84,709.59
429.21,686.99
429.58,720.88
429.95,700.55
430.32,729.92
430.69,741.22
431.06,641.79
431.43,863.25
431.80,768.34
432.17,650.83
432.54,691.51
432.91,705.07
433.28,799.98
433.65,671.17
434.01,732.18
434.38,709.59
434.75,696.03
435.12,711.85
435.49,662.13
435.86,1039.52
436.23,793.20
436.60,621.45
436.97,691.51
437.34,738.96
437.71,770.60
438.07,768.34
438.44,761.56
438.81,686.99
439.18,720.88
439.55,725.40
439.92,849.70
440.29,666.65
440.65,628.23
441.02,781.90
441.39,664.39
441.76,700.55
442.13,648.57
442.50,707.33
442.86,684.73
443.23,836.14
443.60,677.95
443.97,723.14
444.34,673.43
444.71,646.31
445.07,714.11
445.44,635.01
445.81,745.74
446.18,684.73
446.55,666.65
446.91,684.73
447.28,711.85
447.65,741.22
448.02,743.48
448.38,772.86
448.75,696.03
449.12,754.78
449.49,750.26
449.85,718.63
450.22,748.00
450.59,619.19
450.96,684.73
451.32,772.86
451.69,693.77
452.06,784.16
452.43,723.14
452.79,700.55
453.16,714.11
453.53,723.14
453.90,720.88
454.26,757.04
454.63,698.29
455.00,668.91
455.36,639.53
455.73,818.06
456.10,677.95
456.46,707.33
456.83,696.03
457.20,668.91
457.56,689.25
457.93,671.17
458.30,684.73
458.66,709.59
459.03,716.37
459.40,809.02
459.76,696.03
460.13,761.56
460.50,707.33
460.86,641.79
461.23,648.57
461.59,709.59
461.96,666.65
462.33,655.35
