339.35,327.68
339.73,327.68
340.11,327.68
340.49,219.20
340.87,352.53
341.25,289.26
341.63,318.64
342.01,345.75
342.39,429.37
342.76,334.45
343.14,311.86
343.52,390.95
343.90,463.26
344.28,384.17
344.66,470.04
345.04,510.72
345.41,415.81
345.79,458.74
346.17,474.56
346.55,549.14
346.93,503.94
347.30,564.96
347.68,754.78
348.06,553.66
348.44,675.69
348.82,650.83
349.20,662.13
349.57,594.33
349.95,720.88
350.33,666.65
350.71,664.39
351.08,700.55
351.46,718.63
351.84,666.65
352.22,689.25
352.60,655.35
352.97,675.69
353.35,718.63
353.73,623.71
354.11,698.29
354.48,675.69
354.86,616.93
355.24,723.14
355.62,668.91
355.99,702.81
356.37,639.53
356.75,601.11
357.13,662.13
357.50,596.59
357.88,750.26
358.26,707.33
358.63,621.45
359.01,630.49
359.39,601.11
359.76,664.39
360.14,666.65
360.52,639.53
360.90,736.70
361.27,680.21
361.65,616.93
362.03,689.25
362.40,616.93
362.78,614.67
363.16,655.35
363.53,614.67
363.91,723.14
364.29,653.09
364.66,650.83
365.04,718.63
365.41,700.55
365.79,666.65
366.17,635.01
366.54,662.13
366.92,601.11
367.30,635.01
367.67,766.08
368.05,689.25
368.42,630.49
368.80,641.79
369.18,664.39
369.55,666.65
369.93,684.73
370.30,598.85
370.68,937.83
371.06,711.85
371.43,630.49
371.81,644.05
372.18,637.27
372.56,657.61
372.93,763.82
373.31,729.92
373.69,673.43
374.06,707.33
374.44,628.23
374.81,603.37
375.19,601.11
375.56,655.35
375.94,646.31
376.31,639.53
376.69,745.74
377.06,705.07
377.44,691.51
377.81,673.43
378.19,632.75
378.56,727.66
378.94,659.87
379.31,738.96
379.69,673.43
380.06,666.65
380.44,754.78
380.81,644.05
381.19,648.57
381.56,673.43
381.94,578.52
382.31,653.09
382.69,623.71
383.06,723.14
383.44,668.91
383.81,659.87
384.19,583.04
384.56,653.09
384.93,630.49
385.31,714.11
385.68,625.97
386.06,680.21
386.43,655.35
386.81,738.96
387.18,725.40
387.55,668.91
387.93,718.63
388.30,655.35
388.68,691.51
389.05,720.88
389.42,707.33
389.80,709.59
390.17,657.61
390.55,614.67
390.92,734.44
391.29,702.81
391.67,686.99
392.04,659.87
392.41,632.75
392.79,567.22
393.16,673.43
393.54,709.59
393.91,632.75
394.28,644.05
394.66,686.99
395.03,691.51
395.40,655.35
395.78,714.11
396.15,650.83
396.52,711.85
396.90,684.73
397.27,668.91
397.64,625.97
398.01,605.63
398.39,689.25
398.76,1016.92
399.13,671.17
399.51,630.49
399.88,596.59
400.25,714.11
400.62,655.35
401.00,698.29
401.37,580.78
401.74,700.55
402.12,632.75
402.49,664.39
402.86,677.95
403.23,637.27
403.61,702.81
403.98,752.52
404.35,671.17
404.72,621.45
405.10,680.21
405.47,646.31
405.84,623.71
406.21,639.53
406.58,639.53
406.96,616.93
407.33,625.97
407.70,635.01
408.07,677.95
408.44,630.49
408.82,657.61
409.19,612.41
409.56,689.25
409.93,675.69
410.30,705.07
410.68,677.95
411.05,691.51
411.42,641.79
411.79,639.53
412.16,646.31
412.53,700.55
412.90,664.39
413.28,662.13
413.65,635.01
414.02,655.35
414.39,662.13
414.76,689.25
415.13,677.95
415.50,727.66
415.88,646.31
416.25,752.52
416.62,673.43
416.99,851.96
417.36,623.71
417.73,680.21
418.10,729.92
418.47,578.52
418.84,619.19
419.21,625.97
419.58,709.59
419.96,723.14
420.33,664.39
420.70,662.13
421.07,668.91
421.44,668.91
421.81,775.12
422.18,635.01
422.55,644.05
422.92,625.97
423.29,673.43
423.66,693.77
424.03,689.25
424.40,693.77
424.77,625.97
425.14,680.21
425.51,673.43
425.88,696.03
426.25,648.57
426.62,612.41
426.99,562.70
427.36,646.31
427.73,639.53
428.10,635.01
428.47,650.83
428.84,662.13
429.21,657.61
429.58,714.11
429.95,644.05
430.32,680.21
430.69,693.77
431.06,673.43
431.43,790.94
431.80,689.25
432.17,650.83
432.54,653.09
432.91,619.19
433.28,707.33
433.65,684.73
434.01,673.43
434.38,637.27
434.75,711.85
435.12,619.19
435.49,637.27
435.86,926.53
436.23,727.66
436.60,648.57
436.97,641.79
437.34,766.08
437.71,736.70
438.07,786.42
438.44,621.45
438.81,628.23
439.18,686.99
439.55,720.88
439.92,757.04
440.29,580.78
440.65,594.33
441.02,644.05
441.39,653.09
441.76,639.53
442.13,723.14
442.50,723.14
442.86,689.25
443.23,793.20
443.60,659.87
443.97,684.73
444.34,644.05
444.71,632.75
445.07,691.51
445.44,666.65
445.81,732.18
446.18,757.04
446.55,711.85
446.91,657.61
447.28,675.69
447.65,777.38
448.02,684.73
448.38,691.51
448.75,705.07
449.12,741.22
449.49,707.33
449.85,657.61
450.22,700.55
450.59,675.69
450.96,725.40
451.32,777.38
451.69,628.23
452.06,714.11
452.43,666.65
452.79,637.27
453.16,691.51
453.53,598.85
453.90,702.81
454.26,684.73
454.63,689.25
455.00,711.85
455.36,657.61
455.73,738.96
456.10,603.37
456.46,689.25
456.83,628.23
457.20,716.37
457.56,727.66
457.93,680.21
458.30,653.09
458.66,625.97
459.03,664.39
459.40,677.95
459.76,650.83
460.13,711.85
460.50,705.07
460.86,637.27
461.23,673.43
461.59,684.73
461.96,635.01
462.33,723.14
462.69,700.55
463.06,628.23
463.43,632.75
463.79,677.95
464.16,612.41
464.52,696.03
464.89,664.39
465.26,673.43
465.62,779.64
465.99,650.83
466.35,723.14
466.72,675.69
467.08,625.97
467.45,610.15
467.81,727.66
468.18,680.21
468.55,630.49
468.91,553.66
469.28,806.76
469.64,689.25
470.01,711.85
470.37,763.82
470.74,684.73
471.10,650.83
471.47,648.57
471.83,696.03
472.20,664.39
472.56,766.08
472.93,653.09
473.29,607.89
473.66,734.44
474.02,700.55
474.39,709.59
474.75,639.53
475.12,700.55
475.48,637.27
475.85,664.39
476.21,682.47
476.58,705.07
476.94,729.92
477.31,668.91
