339.35,237.28
339.73,237.28
340.11,237.28
340.49,176.27
340.87,255.36
341.25,198.86
341.63,268.92
342.01,178.53
342.39,293.78
342.76,298.30
343.14,325.42
343.52,266.66
343.90,447.45
344.28,372.87
344.66,393.21
345.04,522.02
345.41,445.19
345.79,386.43
346.17,494.90
346.55,476.82
346.93,404.51
347.30,476.82
347.68,666.65
348.06,535.58
348.44,510.72
348.82,551.40
349.20,619.19
349.57,612.41
349.95,723.14
350.33,508.46
350.71,569.48
351.08,673.43
351.46,580.78
351.84,668.91
352.22,580.78
352.60,628.23
352.97,659.87
353.35,666.65
353.73,585.30
354.11,659.87
354.48,641.79
354.86,655.35
355.24,662.13
355.62,644.05
355.99,668.91
356.37,639.53
356.75,551.40
357.13,524.28
357.50,546.88
357.88,657.61
358.26,671.17
358.63,653.09
359.01,635.01
359.39,705.07
359.76,614.67
360.14,648.57
360.52,630.49
360.90,734.44
361.27,576.26
361.65,650.83
362.03,623.71
362.40,662.13
362.78,580.78
363.16,576.26
363.53,607.89
363.91,725.40
364.29,655.35
364.66,585.30
365.04,560.44
365.41,603.37
365.79,628.23
366.17,537.84
366.54,596.59
366.92,646.31
367.30,659.87
367.67,691.51
368.05,612.41
368.42,605.63
368.80,596.59
369.18,673.43
369.55,585.30
369.93,560.44
370.30,659.87
370.68,815.80
371.06,639.53
371.43,641.79
371.81,648.57
372.18,653.09
372.56,705.07
372.93,628.23
373.31,653.09
373.69,632.75
374.06,668.91
374.44,592.07
374.81,555.92
375.19,605.63
375.56,646.31
375.94,635.01
376.31,598.85
376.69,738.96
377.06,736.70
377.44,675.69
377.81,574.00
378.19,560.44
378.56,632.75
378.94,612.41
379.31,639.53
379.69,574.00
380.06,603.37
380.44,675.69
380.81,605.63
381.19,725.40
381.56,673.43
381.94,614.67
382.31,696.03
382.69,555.92
383.06,702.81
383.44,646.31
383.81,560.44
384.19,601.11
384.56,587.56
384.93,567.22
385.31,691.51
385.68,614.67
386.06,607.89
386.43,585.30
386.81,738.96
387.18,693.77
387.55,632.75
387.93,675.69
388.30,621.45
388.68,632.75
389.05,610.15
389.42,628.23
389.80,639.53
390.17,607.89
390.55,583.04
390.92,705.07
391.29,693.77
391.67,641.79
392.04,589.82
392.41,603.37
392.79,601.11
393.16,601.11
393.54,639.53
393.91,558.18
394.28,637.27
394.66,598.85
395.03,603.37
395.40,644.05
395.78,607.89
396.15,601.11
396.52,666.65
396.90,650.83
397.27,644.05
397.64,612.41
398.01,574.00
398.39,671.17
398.76,998.84
399.13,671.17
399.51,610.15
399.88,596.59
400.25,659.87
400.62,644.05
401.00,641.79
401.37,605.63
401.74,632.75
402.12,610.15
402.49,594.33
402.86,583.04
403.23,558.18
403.61,632.75
403.98,686.99
404.35,610.15
404.72,576.26
405.10,628.23
405.47,682.47
405.84,628.23
406.21,619.19
406.58,601.11
406.96,598.85
407.33,603.37
407.70,567.22
408.07,603.37
408.44,650.83
408.82,621.45
