339.35,241.80
339.73,241.80
340.11,241.80
340.49,262.14
340.87,323.16
341.25,277.96
341.63,289.26
342.01,345.75
342.39,402.25
342.76,363.83
343.14,379.65
343.52,377.39
343.90,503.94
344.28,361.57
344.66,490.38
345.04,564.96
345.41,510.72
345.79,483.60
346.17,546.88
346.55,537.84
346.93,479.08
347.30,535.58
347.68,702.81
348.06,623.71
348.44,585.30
348.82,619.19
349.20,677.95
349.57,625.97
349.95,784.16
350.33,614.67
350.71,650.83
351.08,720.88
351.46,711.85
351.84,646.31
352.22,689.25
352.60,637.27
352.97,698.29
353.35,745.74
353.73,729.92
354.11,702.81
354.48,725.40
354.86,698.29
355.24,741.22
355.62,623.71
355.99,648.57
356.37,700.55
356.75,655.35
357.13,716.37
357.50,682.47
357.88,788.68
358.26,732.18
358.63,675.69
359.01,666.65
359.39,650.83
359.76,702.81
360.14,673.43
360.52,696.03
360.90,777.38
361.27,700.55
361.65,619.19
362.03,657.61
362.40,648.57
362.78,646.31
363.16,677.95
363.53,637.27
363.91,761.56
364.29,621.45
364.66,673.43
365.04,623.71
365.41,732.18
365.79,560.44
366.17,705.07
366.54,598.85
366.92,662.13
367.30,734.44
367.67,716.37
368.05,711.85
368.42,770.60
368.80,723.14
369.18,698.29
369.55,657.61
369.93,677.95
370.30,754.78
370.68,899.41
371.06,714.11
371.43,716.37
371.81,666.65
372.18,650.83
372.56,729.92
372.93,795.46
373.31,705.07
373.69,691.51
374.06,646.31
374.44,603.37
374.81,659.87
375.19,648.57
375.56,691.51
375.94,689.25
376.31,630.49
376.69,720.88
377.06,748.00
377.44,653.09
377.81,675.69
378.19,691.51
378.56,664.39
378.94,696.03
379.31,700.55
379.69,680.21
380.06,682.47
380.44,723.14
380.81,716.37
381.19,752.52
381.56,707.33
381.94,662.13
382.31,759.30
382.69,673.43
383.06,632.75
383.44,682.47
383.81,639.53
384.19,682.47
384.56,684.73
384.93,632.75
385.31,777.38
385.68,734.44
386.06,673.43
386.43,736.70
386.81,700.55
387.18,725.40
387.55,648.57
387.93,750.26
388.30,607.89
388.68,768.34
389.05,662.13
389.42,637.27
389.80,716.37
390.17,650.83
390.55,680.21
390.92,732.18
391.29,671.17
391.67,668.91
392.04,686.99
392.41,714.11
392.79,680.21
393.16,632.75
393.54,592.07
393.91,673.43
394.28,725.40
394.66,707.33
395.03,644.05
395.40,668.91
395.78,698.29
396.15,675.69
396.52,716.37
396.90,662.13
397.27,698.29
397.64,657.61
398.01,673.43
398.39,598.85
398.76,1044.04
399.13,682.47
399.51,648.57
399.88,619.19
400.25,766.08
400.62,621.45
401.00,659.87
401.37,698.29
401.74,666.65
402.12,698.29
402.49,682.47
402.86,659.87
403.23,664.39
403.61,666.65
403.98,754.78
404.35,671.17
404.72,625.97
405.10,635.01
405.47,655.35
405.84,705.07
406.21,628.23
406.58,693.77
406.96,655.35
407.33,691.51
407.70,696.03
408.07,698.29
408.44,650.83
408.82,662.13
409.19,720.88
409.56,716.37
409.93,655.35
410.30,745.74
410.68,693.77
411.05,644.05
411.42,666.65
411.79,648.57
412.16,637.27
412.53,632.75
412.90,657.61
413.28,734.44
413.65,723.14
414.02,738.96
414.39,736.70
414.76,738.96
415.13,696.03
415.50,727.66
415.88,657.61
416.25,680.21
416.62,684.73
416.99,917.49
417.36,686.99
417.73,680.21
418.10,619.19
418.47,549.14
418.84,662.13
419.21,691.51
419.58,680.21
419.96,720.88
420.33,723.14
420.70,628.23
421.07,635.01
421.44,711.85
421.81,675.69
422.18,720.88
422.55,711.85
422.92,675.69
423.29,711.85
423.66,684.73
424.03,659.87
424.40,741.22
424.77,691.51
425.14,720.88
425.51,614.67
425.88,725.40
426.25,700.55
426.62,698.29
426.99,723.14
427.36,677.95
427.73,657.61
428.10,648.57
428.47,648.57
428.84,711.85
429.21,707.33
429.58,686.99
429.95,619.19
430.32,729.92
430.69,700.55
431.06,698.29
431.43,818.06
431.80,727.66
432.17,639.53
432.54,648.57
432.91,707.33
433.28,718.63
433.65,637.27
434.01,628.23
434.38,705.07
434.75,628.23
435.12,596.59
435.49,677.95
435.86,928.79
436.23,748.00
436.60,635.01
436.97,653.09
437.34,732.18
437.71,716.37
438.07,833.88
438.44,659.87
438.81,707.33
439.18,673.43
439.55,680.21
439.92,775.12
440.29,671.17
440.65,659.87
441.02,693.77
441.39,707.33
441.76,646.31
442.13,709.59
442.50,725.40
442.86,659.87
443.23,786.42
443.60,641.79
443.97,707.33
444.34,644.05
444.71,628.23
445.07,720.88
445.44,675.69
445.81,725.40
446.18,673.43
446.55,707.33
446.91,641.79
447.28,619.19
447.65,770.60
448.02,741.22
448.38,698.29
448.75,698.29
449.12,711.85
449.49,686.99
449.85,686.99
450.22,659.87
450.59,686.99
450.96,671.17
451.32,772.86
451.69,702.81
452.06,686.99
452.43,653.09
452.79,635.01
453.16,655.35
453.53,659.87
453.90,666.65
454.26,711.85
454.63,725.40
455.00,700.55
455.36,696.03
455.73,727.66
456.10,574.00
456.46,657.61
456.83,725.40
457.20,682.47
457.56,736.70
457.93,750.26
458.30,673.43
458.66,671.17
459.03,644.05
459.40,815.80
459.76,757.04
460.13,799.98
460.50,668.91
460.86,671.17
461.23,659.87
461.59,635.01
461.96,732.18
462.33,738.96
462.69,714.11
463.06,659.87
463.43,686.99
463.79,632.75
464.16,632.75
464.52,675.69
464.89,659.87
465.26,693.77
465.62,770.60
465.99,684.73
466.35,677.95
466.72,662.13
467.08,698.29
467.45,666.65
467.81,682.47
468.18,707.33
468.55,650.83
468.91,698.29
469.28,831.62
469.64,711.85
470.01,689.25
470.37,757.04
470.74,757.04
471.10,714.11
471.47,646.31
471.83,741.22
472.20,659.87
472.56,750.26
472.93,677.95
473.29,628.23
473.66,653.09
474.02,748.00
474.39,732.18
474.75,619.19
475.12,644.05
475.48,675.69
475.85,768.34
476.21,693.77
476.58,666.65
476.94,761.56
477.31,727.66
477.67,714.11
478.03,662.13
478.40,700.55
478.76,668.91
479.13,727.66
479.49,761.56
479.86,689.25
480.22,784.16
480.58,677.95
480.95,745.74
481.31,623.71
481.68,614.67
482.04,745.74
482.40,716.37
482.77,644.05
483.13,732.18
483.50,766.08
483.86,727.66
484.22,736.70
484.59,680.21
484.95,671.17
485.31,711.85
485.68,696.03
486.04,716.37
486.40,675.69
486.77,639.53
487.13,777.38
487.50,714.11
487.86,686.99
488.22,662.13
488.58,797.72
488.95,757.04
489.31,723.14
489.67,707.33
490.04,689.25
490.40,729.92
490.76,716.37
491.13,743.48
491.49,729.92
