type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
115,1497,75,782,826,1248,791,398,1369,359,392,469,96,413,662,849,405
115,1497,75,782,826,1248,791,398,1452,359,392,469,96,413,662,849,423
115,1540,76,782,826,1248,791,398,1452,368,398,469,96,413,662,849,423
115,1540,76,813,826,1248,791,398,1452,368,398,480,96,413,662,849,423
115,1540,76,813,865,1248,791,398,1452,368,398,480,96,413,662,849,423
115,1540,76,813,865,1290,829,398,1452,368,398,480,96,427,690,849,423
115,1540,76,813,865,1290,829,407,1452,368,398,480,96,427,690,881,423
115,1540,76,813,865,1290,829,407,1527,368,398,480,96,427,690,881,438
115,1583,81,813,865,1290,829,407,1527,376,406,480,96,427,690,881,438
115,1583,81,845,865,1290,829,407,1527,376,406,492,96,427,690,881,438
115,1583,81,845,901,1290,829,407,1527,376,406,492,99,427,690,881,438
115,1583,81,845,901,1321,854,407,1527,376,406,492,99,434,705,881,438
115,1583,81,845,901,1321,854,415,1527,376,406,492,99,434,705,906,438
115,1583,81,845,901,1321,854,415,1588,376,406,492,99,434,705,906,451
115,1619,85,845,901,1321,854,415,1588,383,415,492,99,434,705,906,451
115,1619,85,873,901,1321,854,415,1588,383,415,502,99,434,705,906,451
115,1619,85,873,932,1321,854,415,1588,383,415,502,98,434,705,906,451
115,1619,85,873,932,1348,880,415,1588,383,415,502,98,445,724,906,451
115,1619,85,873,932,1348,880,422,1588,383,415,502,98,445,724,930,451
115,1619,85,873,932,1348,880,422,1651,383,415,502,98,445,724,930,469
115,1651,81,873,932,1348,880,422,1651,391,415,502,98,445,724,930,469
115,1651,81,903,932,1348,880,422,1651,391,415,516,98,445,724,930,469
115,1651,81,903,958,1348,880,422,1651,391,415,516,99,445,724,930,469
115,1651,81,903,958,1369,897,422,1651,391,415,516,99,453,733,930,469
115,1651,81,903,958,1369,897,425,1651,391,415,516,99,453,733,948,469
115,1651,81,903,958,1369,897,425,1704,391,415,516,99,453,733,948,481
115,1679,88,903,958,1369,897,425,1704,403,428,516,99,453,733,948,481
115,1679,88,923,958,1369,897,425,1704,403,428,522,99,453,733,948,481
115,1679,88,923,978,1369,897,425,1704,403,428,522,95,453,733,948,481
115,1679,88,923,978,1388,921,425,1704,403,428,522,95,459,751,948,481
115,1679,88,923,978,1388,921,432,1704,403,428,522,95,459,751,966,481
115,1679,88,923,978,1388,921,432,1750,403,428,522,95,459,751,966,494
115,1697,86,923,978,1388,921,432,1750,403,430,522,95,459,751,966,494
115,1697,86,946,978,1388,921,432,1750,403,430,529,95,459,751,966,494
115,1697,86,946,1004,1388,921,432,1750,403,430,529,98,459,751,966,494
115,1697,86,946,1004,1401,936,432,1750,403,430,529,98,463,759,966,494
115,1697,86,946,1004,1401,936,439,1750,403,430,529,98,463,759,984,494
115,1697,86,946,1004,1401,936,439,1787,403,430,529,98,463,759,984,502
115,1722,86,946,1004,1401,936,439,1787,415,434,529,98,463,759,984,502
115,1722,86,968,1004,1401,936,439,1787,415,434,539,98,463,759,984,502
115,1722,86,968,1029,1401,936,439,1787,415,434,539,102,463,759,984,502
115,1722,86,968,1029,1413,951,439,1787,415,434,539,102,466,769,984,502
115,1722,86,968,1029,1413,951,439,1787,415,434,539,102,466,769,995,502
115,1722,86,968,1029,1413,951,439,1826,415,434,539,102,466,769,995,511
115,1733,91,968,1029,1413,951,439,1826,420,443,539,102,466,769,995,511
115,1733,91,985,1029,1413,951,439,1826,420,443,545,102,466,769,995,511
115,1733,91,985,1043,1413,951,439,1826,420,443,545,100,466,769,995,511
115,1733,91,985,1043,1426,966,439,1826,420,443,545,100,471,777,995,511
115,1733,91,985,1043,1426,966,441,1826,420,443,545,100,471,777,1005,511
115,1733,91,985,1043,1426,966,441,1852,420,443,545,100,471,777,1005,518
115,1748,88,985,1043,1426,966,441,1852,421,445,545,100,471,777,1005,518
115,1748,88,1001,1043,1426,966,441,1852,421,445,551,100,471,777,1005,518
115,1748,88,1001,1058,1426,966,441,1852,421,445,551,100,471,777,1005,518
115,1748,88,1001,1058,1437,980,441,1852,421,445,551,100,477,784,1005,518
115,1748,88,1001,1058,1437,980,443,1852,421,445,551,100,477,784,1016,518
115,1748,88,1001,1058,1437,980,443,1891,421,445,551,100,477,784,1016,531
115,1766,91,1001,1058,1437,980,443,1891,433,453,551,100,477,784,1016,531
115,1766,91,1010,1058,1437,980,443,1891,433,453,550,100,477,784,1016,531
115,1766,91,1010,1071,1437,980,443,1891,433,453,550,97,477,784,1016,531
115,1766,91,1010,1071,1444,992,443,1891,433,453,550,97,479,792,1016,531
115,1766,91,1010,1071,1444,992,447,1891,433,453,550,97,479,792,1026,531
115,1766,91,1010,1071,1444,992,447,1917,433,453,550,97,479,792,1026,539
115,1773,93,1010,1071,1444,992,447,1917,433,459,550,97,479,792,1026,539
115,1773,93,1024,1071,1444,992,447,1917,433,459,555,97,479,792,1026,539
115,1773,93,1024,1083,1444,992,447,1917,433,459,555,97,479,792,1026,539
115,1773,93,1024,1083,1451,997,447,1917,433,459,555,97,482,793,1026,539
115,1773,93,1024,1083,1451,997,451,1917,433,459,555,97,482,793,1038,539
115,1773,93,1024,1083,1451,997,451,1937,433,459,555,97,482,793,1038,540
115,1790,97,1024,1083,1451,997,451,1937,443,466,555,97,482,793,1038,540
115,1790,97,1041,1083,1451,997,451,1937,443,466,563,97,482,793,1038,540
115,1790,97,1041,1094,1451,997,451,1937,443,466,563,98,482,793,1038,540
115,1790,97,1041,1094,1457,1011,451,1937,443,466,563,98,483,802,1038,540
115,1790,97,1041,1094,1457,1011,455,1937,443,466,563,98,483,802,1048,540
115,1790,97,1041,1094,1457,1011,455,1966,443,466,563,98,483,802,1048,552
115,1801,98,1041,1094,1457,1011,455,1966,446,472,563,98,483,802,1048,552
115,1801,98,1047,1094,1457,1011,455,1966,446,472,562,98,483,802,1048,552
115,1801,98,1047,1110,1457,1011,455,1966,446,472,562,102,483,802,1048,552
115,1801,98,1047,1110,1460,1014,455,1966,446,472,562,102,486,800,1048,552
115,1801,98,1047,1110,1460,1014,459,1966,446,472,562,102,486,800,1056,552
115,1801,98,1047,1110,1460,1014,459,1979,446,472,562,102,486,800,1056,559
115,1804,94,1047,1110,1460,1014,459,1979,447,472,562,102,486,800,1056,559
115,1804,94,1058,1110,1460,1014,459,1979,447,472,567,102,486,800,1056,559
115,1804,94,1058,1121,1460,1014,459,1979,447,472,567,102,486,800,1056,559
115,1804,94,1058,1121,1467,1025,459,1979,447,472,567,102,489,807,1056,559
115,1804,94,1058,1121,1467,1025,459,1979,447,472,567,102,489,807,1061,559
115,1804,94,1058,1121,1467,1025,459,1989,447,472,567,102,489,807,1061,561
115,1813,99,1058,1121,1467,1025,459,1989,451,481,567,102,489,807,1061,561
115,1813,99,1064,1121,1467,1025,459,1989,451,481,567,102,489,807,1061,561
115,1813,99,1064,1127,1467,1025,459,1989,451,481,567,102,489,807,1061,561
115,1813,99,1064,1127,1469,1030,459,1989,451,481,567,102,490,807,1061,561
115,1813,99,1064,1127,1469,1030,458,1989,451,481,567,102,490,807,1066,561
115,1813,99,1064,1127,1469,1030,458,2004,451,481,567,102,490,807,1066,564
115,1826,99,1064,1127,1469,1030,458,2004,460,484,567,102,490,807,1066,564
115,1826,99,1071,1127,1469,1030,458,2004,460,484,567,102,490,807,1066,564
115,1826,99,1071,1134,1469,1030,458,2004,460,484,567,101,490,807,1066,564
115,1826,99,1071,1134,1471,1038,458,2004,460,484,567,101,489,811,1066,564
115,1826,99,1071,1134,1471,1038,463,2004,460,484,567,101,489,811,1075,564
115,1826,99,1071,1134,1471,1038,463,2012,460,484,567,101,489,811,1075,567
115,1825,98,1071,1134,1471,1038,463,2012,459,487,567,101,489,811,1075,567
115,1825,98,1075,1134,1471,1038,463,2012,459,487,568,101,489,811,1075,567
115,1825,98,1075,1136,1471,1038,463,2012,459,487,568,100,489,811,1075,567
115,1825,98,1075,1136,1468,1046,463,2012,459,487,568,100,490,815,1075,567
115,1825,98,1075,1136,1468,1046,462,2012,459,487,568,100,490,815,1074,567
115,1825,98,1075,1136,1468,1046,462,2016,459,487,568,100,490,815,1074,569
115,1830,96,1075,1136,1468,1046,462,2016,466,488,568,100,490,815,1074,569
115,1830,96,1085,1136,1468,1046,462,2016,466,488,572,100,490,815,1074,569
115,1830,96,1085,1144,1468,1046,462,2016,466,488,572,101,490,815,1074,569
115,1830,96,1085,1144,1469,1047,462,2016,466,488,572,101,490,812,1074,569
115,1830,96,1085,1144,1469,1047,461,2016,466,488,572,101,490,812,1076,569
115,1830,96,1085,1144,1469,1047,461,2014,466,488,572,101,490,812,1076,566
115,1829,99,1085,1144,1469,1047,461,2014,468,495,572,101,490,812,1076,566
115,1829,99,1091,1144,1469,1047,461,2014,468,495,574,101,490,812,1076,566
115,1829,99,1091,1150,1469,1047,461,2014,468,495,574,102,490,812,1076,566
115,1829,99,1091,1150,1471,1052,461,2014,468,495,574,102,491,813,1076,566
115,1829,99,1091,1150,1471,1052,464,2014,468,495,574,102,491,813,1083,566
115,1829,99,1091,1150,1471,1052,464,2018,468,495,574,102,491,813,1083,569
115,1829,101,1091,1150,1471,1052,464,2018,469,501,574,102,491,813,1083,569
115,1829,101,1096,1150,1471,1052,464,2018,469,501,572,102,491,813,1083,569
115,1829,101,1096,1154,1471,1052,464,2018,469,501,572,105,491,813,1083,569
115,1829,101,1096,1154,1468,1053,464,2018,469,501,572,105,492,813,1083,569
115,1829,101,1096,1154,1468,1053,461,2018,469,501,572,105,492,813,1081,569
115,1829,101,1096,1154,1468,1053,461,2024,469,501,572,105,492,813,1081,571
115,1829,97,1096,1154,1468,1053,461,2024,472,499,572,105,492,813,1081,571
115,1829,97,1102,1154,1468,1053,461,2024,472,499,575,105,492,813,1081,571
115,1829,97,1102,1157,1468,1053,461,2024,472,499,575,104,492,813,1081,571
115,1829,97,1102,1157,1467,1052,461,2024,472,499,575,104,491,810,1081,571
115,1829,97,1102,1157,1467,1052,459,2024,472,499,575,104,491,810,1083,571
115,1829,97,1102,1157,1467,1052,459,2033,472,499,575,104,491,810,1083,573
115,1829,101,1102,1157,1467,1052,459,2033,473,506,575,104,491,810,1083,573
115,1829,101,1103,1157,1467,1052,459,2033,473,506,574,104,491,810,1083,573
115,1829,101,1103,1161,1467,1052,459,2033,473,506,574,106,491,810,1083,573
115,1829,101,1103,1161,1465,1060,459,2033,473,506,574,106,492,816,1083,573
115,1829,101,1103,1161,1465,1060,466,2033,473,506,574,106,492,816,1090,573
115,1829,101,1103,1161,1465,1060,466,2036,473,506,574,106,492,816,1090,575
115,1843,100,1103,1161,1465,1060,466,2036,481,508,574,106,492,816,1090,575
115,1843,100,1100,1161,1465,1060,466,2036,481,508,568,106,492,816,1090,575
115,1843,100,1100,1160,1465,1060,466,2036,481,508,568,104,492,816,1090,575
115,1843,100,1100,1160,1467,1056,466,2036,481,508,568,104,493,809,1090,575
115,1843,100,1100,1160,1467,1056,460,2036,481,508,568,104,493,809,1086,575
115,1843,100,1100,1160,1467,1056,460,2035,481,508,568,104,493,809,1086,572
115,1839,98,1100,1160,1467,1056,460,2035,478,510,568,104,493,809,1086,572
115,1839,98,1103,1160,1467,1056,460,2035,478,510,567,104,493,809,1086,572
115,1839,98,1103,1162,1467,1056,460,2035,478,510,567,104,493,809,1086,572
115,1839,98,1103,1162,1463,1065,460,2035,478,510,567,104,491,815,1086,572
115,1839,98,1103,1162,1463,1065,459,2035,478,510,567,104,491,815,1083,572
115,1839,98,1103,1162,1463,1065,459,2035,478,510,567,104,491,815,1083,574
115,1834,101,1103,1162,1463,1065,459,2035,479,515,567,104,491,815,1083,574
115,1834,101,1113,1162,1463,1065,459,2035,479,515,574,104,491,815,1083,574
115,1834,101,1113,1164,1463,1065,459,2035,479,515,574,102,491,815,1083,574
115,1834,101,1113,1164,1464,1057,459,2035,479,515,574,102,493,806,1083,574
115,1834,101,1113,1164,1464,1057,464,2035,479,515,574,102,493,806,1091,574
115,1834,101,1113,1164,1464,1057,464,2036,479,515,574,102,493,806,1091,577
115,1840,104,1113,1164,1464,1057,464,2036,485,520,574,102,493,806,1091,577
115,1840,104,1111,1164,1464,1057,464,2036,485,520,570,102,493,806,1091,577
115,1840,104,1111,1167,1464,1057,464,2036,485,520,570,107,493,806,1091,577
115,1840,104,1111,1167,1461,1067,464,2036,485,520,570,107,490,813,1091,577
115,1840,104,1111,1167,1461,1067,461,2036,485,520,570,107,490,813,1088,577
115,1840,104,1111,1167,1461,1067,461,2029,485,520,570,107,490,813,1088,572
115,1843,104,1111,1167,1461,1067,461,2029,487,523,570,107,490,813,1088,572
115,1843,104,1114,1167,1461,1067,461,2029,487,523,571,107,490,813,1088,572
115,1843,104,1114,1170,1461,1067,461,2029,487,523,571,108,490,813,1088,572
115,1843,104,1114,1170,1463,1066,461,2029,487,523,571,108,494,811,1088,572
115,1843,104,1114,1170,1463,1066,460,2029,487,523,571,108,494,811,1088,572
115,1843,104,1114,1170,1463,1066,460,2040,487,523,571,108,494,811,1088,578
115,1847,104,1114,1170,1463,1066,460,2040,491,526,571,108,494,811,1088,578
115,1847,104,1111,1170,1463,1066,460,2040,491,526,568,108,494,811,1088,578
115,1847,104,1111,1163,1463,1066,460,2040,491,526,568,101,494,811,1088,578
115,1847,104,1111,1163,1456,1066,460,2040,491,526,568,101,492,809,1088,578
115,1847,104,1111,1163,1456,1066,463,2040,491,526,568,101,492,809,1093,578
115,1847,104,1111,1163,1456,1066,463,2042,491,526,568,101,492,809,1093,578
115,1842,99,1111,1163,1456,1066,463,2042,489,522,568,101,492,809,1093,578
115,1842,99,1117,1163,1456,1066,463,2042,489,522,570,101,492,809,1093,578
115,1842,99,1117,1165,1456,1066,463,2042,489,522,570,103,492,809,1093,578
115,1842,99,1117,1165,1459,1071,463,2042,489,522,570,103,493,813,1093,578
115,1842,99,1117,1165,1459,1071,462,2042,489,522,570,103,493,813,1095,578
115,1842,99,1117,1165,1459,1071,462,2043,489,522,570,103,493,813,1095,575
115,1839,104,1117,1165,1459,1071,462,2043,487,530,570,103,493,813,1095,575
115,1839,104,1119,1165,1459,1071,462,2043,487,530,571,103,493,813,1095,575
115,1839,104,1119,1172,1459,1071,462,2043,487,530,571,109,493,813,1095,575
115,1839,104,1119,1172,1454,1069,462,2043,487,530,571,109,490,810,1095,575
115,1839,104,1119,1172,1454,1069,458,2043,487,530,571,109,490,810,1091,575
115,1839,104,1119,1172,1454,1069,458,2050,487,530,571,109,490,810,1091,577
115,1838,104,1119,1172,1454,1069,458,2050,491,533,571,109,490,810,1091,577
115,1838,104,1120,1172,1454,1069,458,2050,491,533,571,109,490,810,1091,577
115,1838,104,1120,1167,1454,1069,458,2050,491,533,571,106,490,810,1091,577
115,1838,104,1120,1167,1453,1071,458,2050,491,533,571,106,492,810,1091,577
115,1838,104,1120,1167,1453,1071,462,2050,491,533,571,106,492,810,1093,577
115,1838,104,1120,1167,1453,1071,462,2038,491,533,571,106,492,810,1093,572
115,1838,101,1120,1167,1453,1071,462,2038,494,533,571,106,492,810,1093,572
115,1838,101,1123,1167,1453,1071,462,2038,494,533,570,106,492,810,1093,572
115,1838,101,1123,1169,1453,1071,462,2038,494,533,570,105,492,810,1093,572
115,1838,101,1123,1169,1449,1067,462,2038,494,533,570,105,486,804,1093,572
115,1838,101,1123,1169,1449,1067,461,2038,494,533,570,105,486,804,1095,572
115,1838,101,1123,1169,1449,1067,461,2039,494,533,570,105,486,804,1095,570
115,1836,103,1123,1169,1449,1067,461,2039,492,537,570,105,486,804,1095,570
115,1836,103,1119,1169,1449,1067,461,2039,492,537,567,105,486,804,1095,570
115,1836,103,1119,1173,1449,1067,461,2039,492,537,567,110,486,804,1095,570
115,1836,103,1119,1173,1446,1069,461,2039,492,537,567,110,488,806,1095,570
115,1836,103,1119,1173,1446,1069,457,2039,492,537,567,110,488,806,1090,570
115,1836,103,1119,1173,1446,1069,457,2036,492,537,567,110,488,806,1090,573
115,1838,106,1119,1173,1446,1069,457,2036,495,542,567,110,488,806,1090,573
115,1838,106,1122,1173,1446,1069,457,2036,495,542,569,110,488,806,1090,573
115,1838,106,1122,1166,1446,1069,457,2036,495,542,569,103,488,806,1090,573
115,1838,106,1122,1166,1448,1067,457,2036,495,542,569,103,490,803,1090,573
115,1838,106,1122,1166,1448,1067,458,2036,495,542,569,103,490,803,1090,573
115,1838,106,1122,1166,1448,1067,458,2040,495,542,569,103,490,803,1090,574
115,1831,103,1122,1166,1448,1067,458,2040,497,541,569,103,490,803,1090,574
115,1831,103,1122,1166,1448,1067,458,2040,497,541,567,103,490,803,1090,574
115,1831,103,1122,1168,1448,1067,458,2040,497,541,567,107,490,803,1090,574
115,1831,103,1122,1168,1445,1070,458,2040,497,541,567,107,489,804,1090,574
115,1831,103,1122,1168,1445,1070,457,2040,497,541,567,107,489,804,1092,574
115,1831,103,1122,1168,1445,1070,457,2032,497,541,567,107,489,804,1092,573
115,1832,102,1122,1168,1445,1070,457,2032,496,542,567,107,489,804,1092,573
115,1832,102,1121,1168,1445,1070,457,2032,496,542,565,107,489,804,1092,573
115,1832,102,1121,1170,1445,1070,457,2032,496,542,565,108,489,804,1092,573
115,1832,102,1121,1170,1444,1065,457,2032,496,542,565,108,490,798,1092,573
115,1832,102,1121,1170,1444,1065,454,2032,496,542,565,108,490,798,1087,573
115,1832,102,1121,1170,1444,1065,454,2025,496,542,565,108,490,798,1087,571
115,1835,104,1121,1170,1444,1065,454,2025,500,546,565,108,490,798,1087,571
115,1835,104,1124,1170,1444,1065,454,2025,500,546,566,108,490,798,1087,571
115,1835,104,1124,1167,1444,1065,454,2025,500,546,566,106,490,798,1087,571
115,1835,104,1124,1167,1436,1068,454,2025,500,546,566,106,484,800,1087,571
115,1835,104,1124,1167,1436,1068,459,2025,500,546,566,106,484,800,1092,571
115,1835,104,1124,1167,1436,1068,459,2017,500,546,566,106,484,800,1092,566
115,1829,104,1124,1167,1436,1068,459,2017,501,547,566,106,484,800,1092,566
115,1829,104,1116,1167,1436,1068,459,2017,501,547,560,106,484,800,1092,566
115,1829,104,1116,1171,1436,1068,459,2017,501,547,560,110,484,800,1092,566
115,1829,104,1116,1171,1429,1062,459,2017,501,547,560,110,481,794,1092,566
115,1829,104,1116,1171,1429,1062,452,2017,501,547,560,110,481,794,1083,566
115,1829,104,1116,1171,1429,1062,452,2014,501,547,560,110,481,794,1083,568
115,1827,103,1116,1171,1429,1062,452,2014,501,547,560,110,481,794,1083,568
115,1827,103,1115,1171,1429,1062,452,2014,501,547,559,110,481,794,1083,568
115,1827,103,1115,1171,1429,1062,452,2014,501,547,559,111,481,794,1083,568
115,1827,103,1115,1171,1431,1064,452,2014,501,547,559,111,484,795,1083,568
115,1827,103,1115,1171,1431,1064,453,2014,501,547,559,111,484,795,1085,568
115,1827,103,1115,1171,1431,1064,453,2007,501,547,559,111,484,795,1085,564
115,1824,102,1115,1171,1431,1064,453,2007,501,549,559,111,484,795,1085,564
115,1824,102,1116,1171,1431,1064,453,2007,501,549,558,111,484,795,1085,564
115,1824,102,1116,1169,1431,1064,453,2007,501,549,558,112,484,795,1085,564
115,1824,102,1116,1169,1427,1062,453,2007,501,549,558,112,484,792,1085,564
115,1824,102,1116,1169,1427,1062,452,2007,501,549,558,112,484,792,1084,564
115,1824,102,1116,1169,1427,1062,452,2004,501,549,558,112,484,792,1084,562
115,1823,102,1116,1169,1427,1062,452,2004,505,550,558,112,484,792,1084,562
115,1823,102,1114,1169,1427,1062,452,2004,505,550,557,112,484,792,1084,562
115,1823,102,1114,1168,1427,1062,452,2004,505,550,557,113,484,792,1084,562
115,1823,102,1114,1168,1429,1057,452,2004,505,550,557,113,486,787,1084,562
115,1823,102,1114,1168,1429,1057,450,2004,505,550,557,113,486,787,1082,562
115,1823,102,1114,1168,1429,1057,450,2001,505,550,557,113,486,787,1082,563
115,1816,105,1114,1168,1429,1057,450,2001,499,554,557,113,486,787,1082,563
115,1816,105,1115,1168,1429,1057,450,2001,499,554,556,113,486,787,1082,563
115,1816,105,1115,1171,1429,1057,450,2001,499,554,556,115,486,787,1082,563
115,1816,105,1115,1171,1419,1063,450,2001,499,554,556,115,482,792,1082,563
115,1816,105,1115,1171,1419,1063,454,2001,499,554,556,115,482,792,1084,563
115,1816,105,1115,1171,1419,1063,454,1999,499,554,556,115,482,792,1084,561
115,1814,100,1115,1171,1419,1063,454,1999,502,551,556,115,482,792,1084,561
115,1814,100,1114,1171,1419,1063,454,1999,502,551,555,115,482,792,1084,561
115,1814,100,1114,1162,1419,1063,454,1999,502,551,555,109,482,792,1084,561
115,1814,100,1114,1162,1421,1059,454,1999,502,551,555,109,483,788,1084,561
115,1814,100,1114,1162,1421,1059,451,1999,502,551,555,109,483,788,1081,561
115,1814,100,1114,1162,1421,1059,451,1986,502,551,555,109,483,788,1081,552
115,1814,102,1114,1162,1421,1059,451,1986,502,555,555,109,483,788,1081,552
115,1814,102,1116,1162,1421,1059,451,1986,502,555,557,109,483,788,1081,552
115,1814,102,1116,1163,1421,1059,451,1986,502,555,557,111,483,788,1081,552
115,1814,102,1116,1163,1415,1053,451,1986,502,555,557,111,479,781,1081,552
115,1814,102,1116,1163,1415,1053,445,1986,502,555,557,111,479,781,1074,552
115,1814,102,1116,1163,1415,1053,445,1993,502,555,557,111,479,781,1074,558
115,1807,99,1116,1163,1415,1053,445,1993,497,552,557,111,479,781,1074,558
115,1807,99,1113,1163,1415,1053,445,1993,497,552,555,111,479,781,1074,558
115,1807,99,1113,1164,1415,1053,445,1993,497,552,555,113,479,781,1074,558
115,1807,99,1113,1164,1412,1057,445,1993,497,552,555,113,481,785,1074,558
115,1807,99,1113,1164,1412,1057,451,1993,497,552,555,113,481,785,1078,558
115,1807,99,1113,1164,1412,1057,451,1985,497,552,555,113,481,785,1078,557
115,1808,104,1113,1164,1412,1057,451,1985,502,558,555,113,481,785,1078,557
115,1808,104,1111,1164,1412,1057,451,1985,502,558,553,113,481,785,1078,557
115,1808,104,1111,1154,1412,1057,451,1985,502,558,553,110,481,785,1078,557
115,1808,104,1111,1154,1407,1052,451,1985,502,558,553,110,479,780,1078,557
115,1808,104,1111,1154,1407,1052,447,1985,502,558,553,110,479,780,1075,557
115,1808,104,1111,1154,1407,1052,447,1983,502,558,553,110,479,780,1075,557
115,1802,103,1111,1154,1407,1052,447,1983,499,558,553,110,479,780,1075,557
115,1802,103,1109,1154,1407,1052,447,1983,499,558,551,110,479,780,1075,557
