type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
20,995,66,450,465,713,427,186,668,230,258,230,92,217,332,437,176
20,995,66,450,465,713,452,186,668,230,258,230,92,217,351,437,176
20,995,66,450,465,713,452,193,693,230,258,230,92,217,351,454,180
20,1022,66,450,465,713,452,193,693,233,258,230,92,217,351,454,180
20,1022,66,450,465,713,452,193,693,233,259,230,92,217,351,454,180
20,1022,66,472,490,713,452,193,693,233,259,242,97,217,351,454,180
20,1022,66,472,490,746,452,193,693,233,259,242,97,224,351,454,180
20,1022,66,472,490,746,469,193,693,233,259,242,97,224,363,454,180
20,1022,66,472,490,746,469,202,722,233,259,242,97,224,363,475,188
20,1049,66,472,490,746,469,202,722,241,259,242,97,224,363,475,188
20,1049,68,472,490,746,469,202,722,241,261,242,97,224,363,475,188
20,1049,68,488,505,746,469,202,722,241,261,248,93,224,363,475,188
20,1049,68,488,505,772,469,202,722,241,261,248,93,226,363,475,188
20,1049,68,488,505,772,489,202,722,241,261,248,93,226,377,475,188
20,1049,68,488,505,772,489,210,754,241,261,248,93,226,377,495,198
20,1071,68,488,505,772,489,210,754,245,261,248,93,226,377,495,198
20,1071,68,488,505,772,489,210,754,245,262,248,93,226,377,495,198
20,1071,68,511,528,772,489,210,754,245,262,260,97,226,377,495,198
20,1071,68,511,528,801,489,210,754,245,262,260,97,234,377,495,198
20,1071,68,511,528,801,505,210,754,245,262,260,97,234,387,495,198
20,1071,68,511,528,801,505,211,782,245,262,260,97,234,387,507,202
20,1095,68,511,528,801,505,211,782,247,262,260,97,234,387,507,202
20,1095,66,511,528,801,505,211,782,247,262,260,97,234,387,507,202
20,1095,66,529,547,801,505,211,782,247,262,268,97,234,387,507,202
20,1095,66,529,547,828,505,211,782,247,262,268,97,242,387,507,202
20,1095,66,529,547,828,524,211,782,247,262,268,97,242,400,507,202
20,1095,66,529,547,828,524,218,809,247,262,268,97,242,400,527,206
20,1112,66,529,547,828,524,218,809,247,262,268,97,242,400,527,206
20,1112,72,529,547,828,524,218,809,247,269,268,97,242,400,527,206
20,1112,72,543,566,828,524,218,809,247,269,273,97,242,400,527,206
20,1112,72,543,566,856,524,218,809,247,269,273,97,248,400,527,206
20,1112,72,543,566,856,542,218,809,247,269,273,97,248,414,527,206
20,1112,72,543,566,856,542,224,849,247,269,273,97,248,414,544,219
20,1139,72,543,566,856,542,224,849,254,269,273,97,248,414,544,219
20,1139,68,543,566,856,542,224,849,254,266,273,97,248,414,544,219
20,1139,68,566,586,856,542,224,849,254,266,286,99,248,414,544,219
20,1139,68,566,586,880,542,224,849,254,266,286,99,254,414,544,219
20,1139,68,566,586,880,561,224,849,254,266,286,99,254,429,544,219
20,1139,68,566,586,880,561,232,880,254,266,286,99,254,429,564,221
20,1159,68,566,586,880,561,232,880,254,266,286,99,254,429,564,221
20,1159,71,566,586,880,561,232,880,254,271,286,99,254,429,564,221
20,1159,71,582,605,880,561,232,880,254,271,292,97,254,429,564,221
20,1159,71,582,605,910,561,232,880,254,271,292,97,264,429,564,221
20,1159,71,582,605,910,578,232,880,254,271,292,97,264,441,564,221
20,1159,71,582,605,910,578,236,917,254,271,292,97,264,441,579,227
20,1190,71,582,605,910,578,236,917,261,271,292,97,264,441,579,227
20,1190,72,582,605,910,578,236,917,261,273,292,97,264,441,579,227
20,1190,72,597,622,910,578,236,917,261,273,298,95,264,441,579,227
20,1190,72,597,622,932,578,236,917,261,273,298,95,268,441,579,227
20,1190,72,597,622,932,592,236,917,261,273,298,95,268,452,579,227
20,1190,72,597,622,932,592,249,966,261,273,298,95,268,452,605,243
20,1211,72,597,622,932,592,249,966,260,273,298,95,268,452,605,243
20,1211,72,597,622,932,592,249,966,260,275,298,95,268,452,605,243
20,1211,72,617,643,932,592,249,966,260,275,308,96,268,452,605,243
20,1211,72,617,643,957,592,249,966,260,275,308,96,274,452,605,243
20,1211,72,617,643,957,614,249,966,260,275,308,96,274,471,605,243
20,1211,72,617,643,957,614,254,1008,260,275,308,96,274,471,621,251
20,1239,72,617,643,957,614,254,1008,263,275,308,96,274,471,621,251
20,1239,70,617,643,957,614,254,1008,263,275,308,96,274,471,621,251
20,1239,70,639,663,957,614,254,1008,263,275,320,96,274,471,621,251
20,1239,70,639,663,984,614,254,1008,263,275,320,96,284,471,621,251
20,1239,70,639,663,984,629,254,1008,263,275,320,96,284,482,621,251
20,1239,70,639,663,984,629,259,1056,263,275,320,96,284,482,641,261
20,1270,70,639,663,984,629,259,1056,273,275,320,96,284,482,641,261
20,1270,77,639,663,984,629,259,1056,273,283,320,96,284,482,641,261
20,1270,77,659,684,984,629,259,1056,273,283,330,97,284,482,641,261
20,1270,77,659,684,1006,629,259,1056,273,283,330,97,289,482,641,261
20,1270,77,659,684,1006,650,259,1056,273,283,330,97,289,500,641,261
20,1270,77,659,684,1006,650,266,1096,273,283,330,97,289,500,661,264
20,1292,77,659,684,1006,650,266,1096,274,283,330,97,289,500,661,264
20,1292,77,659,684,1006,650,266,1096,274,285,330,97,289,500,661,264
20,1292,77,680,707,1006,650,266,1096,274,285,341,98,289,500,661,264
20,1292,77,680,707,1031,650,266,1096,274,285,341,98,298,500,661,264
20,1292,77,680,707,1031,670,266,1096,274,285,341,98,298,517,661,264
20,1292,77,680,707,1031,670,275,1148,274,285,341,98,298,517,682,279
20,1316,77,680,707,1031,670,275,1148,277,285,341,98,298,517,682,279
20,1316,76,680,707,1031,670,275,1148,277,286,341,98,298,517,682,279
20,1316,76,697,727,1031,670,275,1148,277,286,348,99,298,517,682,279
20,1316,76,697,727,1053,670,275,1148,277,286,348,99,304,517,682,279
20,1316,76,697,727,1053,686,275,1148,277,286,348,99,304,529,682,279
20,1316,76,697,727,1053,686,279,1186,277,286,348,99,304,529,699,287
20,1348,76,697,727,1053,686,279,1186,282,286,348,99,304,529,699,287
20,1348,79,697,727,1053,686,279,1186,282,292,348,99,304,529,699,287
20,1348,79,718,750,1053,686,279,1186,282,292,359,101,304,529,699,287
20,1348,79,718,750,1076,686,279,1186,282,292,359,101,310,529,699,287
20,1348,79,718,750,1076,704,279,1186,282,292,359,101,310,541,699,287
20,1348,79,718,750,1076,704,284,1230,282,292,359,101,310,541,716,294
20,1367,79,718,750,1076,704,284,1230,287,292,359,101,310,541,716,294
20,1367,78,718,750,1076,704,284,1230,287,292,359,101,310,541,716,294
20,1367,78,736,769,1076,704,284,1230,287,292,367,101,310,541,716,294
20,1367,78,736,769,1102,704,284,1230,287,292,367,101,320,541,716,294
20,1367,78,736,769,1102,718,284,1230,287,292,367,101,320,551,716,294
20,1367,78,736,769,1102,718,290,1279,287,292,367,101,320,551,735,304
20,1396,78,736,769,1102,718,290,1279,291,292,367,101,320,551,735,304
20,1396,78,736,769,1102,718,290,1279,291,294,367,101,320,551,735,304
20,1396,78,755,787,1102,718,290,1279,291,294,375,100,320,551,735,304
20,1396,78,755,787,1118,718,290,1279,291,294,375,100,325,551,735,304
20,1396,78,755,787,1118,739,290,1279,291,294,375,100,325,567,735,304
20,1396,78,755,787,1118,739,297,1322,291,294,375,100,325,567,754,311
20,1421,78,755,787,1118,739,297,1322,299,294,375,100,325,567,754,311
20,1421,85,755,787,1118,739,297,1322,299,303,375,100,325,567,754,311
20,1421,85,769,804,1118,739,297,1322,299,303,380,98,325,567,754,311
20,1421,85,769,804,1133,739,297,1322,299,303,380,98,328,567,754,311
20,1421,85,769,804,1133,756,297,1322,299,303,380,98,328,580,754,311
20,1421,85,769,804,1133,756,303,1365,299,303,380,98,328,580,771,321
20,1439,85,769,804,1133,756,303,1365,299,303,380,98,328,580,771,321
20,1439,86,769,804,1133,756,303,1365,299,307,380,98,328,580,771,321
20,1439,86,786,820,1133,756,303,1365,299,307,388,98,328,580,771,321
20,1439,86,786,820,1150,756,303,1365,299,307,388,98,334,580,771,321
20,1439,86,786,820,1150,770,303,1365,299,307,388,98,334,589,771,321
20,1439,86,786,820,1150,770,308,1403,299,307,388,98,334,589,785,333
20,1462,86,786,820,1150,770,308,1403,305,307,388,98,334,589,785,333
20,1462,83,786,820,1150,770,308,1403,305,305,388,98,334,589,785,333
20,1462,83,803,845,1150,770,308,1403,305,305,395,104,334,589,785,333
20,1462,83,803,845,1164,770,308,1403,305,305,395,104,337,589,785,333
20,1462,83,803,845,1164,783,308,1403,305,305,395,104,337,598,785,333
20,1462,83,803,845,1164,783,314,1439,305,305,395,104,337,598,802,338
20,1477,83,803,845,1164,783,314,1439,307,305,395,104,337,598,802,338
20,1477,89,803,845,1164,783,314,1439,307,314,395,104,337,598,802,338
20,1477,89,823,860,1164,783,314,1439,307,314,405,102,337,598,802,338
20,1477,89,823,860,1182,783,314,1439,307,314,405,102,346,598,802,338
20,1477,89,823,860,1182,798,314,1439,307,314,405,102,346,609,802,338
20,1477,89,823,860,1182,798,318,1476,307,314,405,102,346,609,816,348
20,1501,89,823,860,1182,798,318,1476,316,314,405,102,346,609,816,348
20,1501,88,823,860,1182,798,318,1476,316,315,405,102,346,609,816,348
20,1501,88,834,874,1182,798,318,1476,316,315,408,101,346,609,816,348
20,1501,88,834,874,1196,798,318,1476,316,315,408,101,351,609,816,348
20,1501,88,834,874,1196,809,318,1476,316,315,408,101,351,616,816,348
20,1501,88,834,874,1196,809,319,1504,316,315,408,101,351,616,827,352
20,1516,88,834,874,1196,809,319,1504,320,315,408,101,351,616,827,352
20,1516,87,834,874,1196,809,319,1504,320,317,408,101,351,616,827,352
20,1516,87,851,889,1196,809,319,1504,320,317,416,103,351,616,827,352
20,1516,87,851,889,1208,809,319,1504,320,317,416,103,355,616,827,352
20,1516,87,851,889,1208,825,319,1504,320,317,416,103,355,628,827,352
20,1516,87,851,889,1208,825,323,1534,320,317,416,103,355,628,838,362
20,1524,87,851,889,1208,825,323,1534,318,317,416,103,355,628,838,362
20,1524,90,851,889,1208,825,323,1534,318,322,416,103,355,628,838,362
20,1524,90,866,903,1208,825,323,1534,318,322,422,105,355,628,838,362
20,1524,90,866,903,1217,825,323,1534,318,322,422,105,358,628,838,362
20,1524,90,866,903,1217,833,323,1534,318,322,422,105,358,632,838,362
20,1524,90,866,903,1217,833,327,1562,318,322,422,105,358,632,850,367
20,1540,90,866,903,1217,833,327,1562,326,322,422,105,358,632,850,367
20,1540,89,866,903,1217,833,327,1562,326,323,422,105,358,632,850,367
20,1540,89,870,916,1217,833,327,1562,326,323,420,104,358,632,850,367
20,1540,89,870,916,1223,833,327,1562,326,323,420,104,359,632,850,367
20,1540,89,870,916,1223,844,327,1562,326,323,420,104,359,639,850,367
20,1540,89,870,916,1223,844,329,1585,326,323,420,104,359,639,859,372
20,1554,89,870,916,1223,844,329,1585,330,323,420,104,359,639,859,372
20,1554,89,870,916,1223,844,329,1585,330,326,420,104,359,639,859,372
20,1554,89,885,923,1223,844,329,1585,330,326,427,101,359,639,859,372
20,1554,89,885,923,1234,844,329,1585,330,326,427,101,364,639,859,372
20,1554,89,885,923,1234,848,329,1585,330,326,427,101,364,640,859,372
20,1554,89,885,923,1234,848,330,1605,330,326,427,101,364,640,866,375
20,1565,89,885,923,1234,848,330,1605,333,326,427,101,364,640,866,375
20,1565,87,885,923,1234,848,330,1605,333,326,427,101,364,640,866,375
20,1565,87,898,936,1234,848,330,1605,333,326,432,104,364,640,866,375
20,1565,87,898,936,1236,848,330,1605,333,326,432,104,363,640,866,375
20,1565,87,898,936,1236,856,330,1605,333,326,432,104,363,646,866,375
20,1565,87,898,936,1236,856,332,1623,333,326,432,104,363,646,873,382
20,1571,87,898,936,1236,856,332,1623,337,326,432,104,363,646,873,382
20,1571,95,898,936,1236,856,332,1623,337,336,432,104,363,646,873,382
20,1571,95,905,944,1236,856,332,1623,337,336,433,103,363,646,873,382
20,1571,95,905,944,1244,856,332,1623,337,336,433,103,368,646,873,382
20,1571,95,905,944,1244,863,332,1623,337,336,433,103,368,650,873,382
20,1571,95,905,944,1244,863,333,1649,337,336,433,103,368,650,880,390
20,1583,95,905,944,1244,863,333,1649,339,336,433,103,368,650,880,390
20,1583,95,905,944,1244,863,333,1649,339,338,433,103,368,650,880,390
20,1583,95,910,955,1244,863,333,1649,339,338,433,107,368,650,880,390
20,1583,95,910,955,1252,863,333,1649,339,338,433,107,373,650,880,390
20,1583,95,910,955,1252,871,333,1649,339,338,433,107,373,654,880,390
20,1583,95,910,955,1252,871,334,1658,339,338,433,107,373,654,885,391
20,1589,95,910,955,1252,871,334,1658,339,338,433,107,373,654,885,391
20,1589,91,910,955,1252,871,334,1658,339,337,433,107,373,654,885,391
20,1589,91,923,965,1252,871,334,1658,339,337,440,107,373,654,885,391
20,1589,91,923,965,1255,871,334,1658,339,337,440,107,375,654,885,391
20,1589,91,923,965,1255,879,334,1658,339,337,440,107,375,661,885,391
20,1589,91,923,965,1255,879,335,1676,339,337,440,107,375,661,891,397
20,1602,91,923,965,1255,879,335,1676,346,337,440,107,375,661,891,397
20,1602,94,923,965,1255,879,335,1676,346,343,440,107,375,661,891,397
20,1602,94,926,971,1255,879,335,1676,346,343,439,105,375,661,891,397
20,1602,94,926,971,1259,879,335,1676,346,343,439,105,377,661,891,397
20,1602,94,926,971,1259,879,335,1676,346,343,439,105,377,658,891,397
20,1602,94,926,971,1259,879,339,1687,346,343,439,105,377,658,899,397
20,1604,94,926,971,1259,879,339,1687,348,343,439,105,377,658,899,397
20,1604,93,926,971,1259,879,339,1687,348,343,439,105,377,658,899,397
20,1604,93,933,977,1259,879,339,1687,348,343,440,105,377,658,899,397
20,1604,93,933,977,1259,879,339,1687,348,343,440,105,375,658,899,397
20,1604,93,933,977,1259,887,339,1687,348,343,440,105,375,665,899,397
20,1604,93,933,977,1259,887,342,1696,348,343,440,105,375,665,907,399
20,1609,93,933,977,1259,887,342,1696,349,343,440,105,375,665,907,399
20,1609,96,933,977,1259,887,342,1696,349,348,440,105,375,665,907,399
20,1609,96,943,980,1259,887,342,1696,349,348,445,104,375,665,907,399
20,1609,96,943,980,1260,887,342,1696,349,348,445,104,376,665,907,399
20,1609,96,943,980,1260,886,342,1696,349,348,445,104,376,661,907,399
20,1609,96,943,980,1260,886,340,1712,349,348,445,104,376,661,907,406
20,1621,96,943,980,1260,886,340,1712,357,348,445,104,376,661,907,406
20,1621,99,943,980,1260,886,340,1712,357,354,445,104,376,661,907,406
20,1621,99,950,991,1260,886,340,1712,357,354,448,108,376,661,907,406
20,1621,99,950,991,1267,886,340,1712,357,354,448,108,379,661,907,406
20,1621,99,950,991,1267,897,340,1712,357,354,448,108,379,669,907,406
20,1621,99,950,991,1267,897,339,1723,357,354,448,108,379,669,909,407
20,1621,99,950,991,1267,897,339,1723,355,354,448,108,379,669,909,407
20,1621,95,950,991,1267,897,339,1723,355,351,448,108,379,669,909,407
20,1621,95,948,993,1267,897,339,1723,355,351,444,106,379,669,909,407
20,1621,95,948,993,1271,897,339,1723,355,351,444,106,381,669,909,407
20,1621,95,948,993,1271,896,339,1723,355,351,444,106,381,668,909,407
20,1621,95,948,993,1271,896,343,1738,355,351,444,106,381,668,917,413
20,1624,95,948,993,1271,896,343,1738,356,351,444,106,381,668,917,413
20,1624,94,948,993,1271,896,343,1738,356,352,444,106,381,668,917,413
20,1624,94,956,996,1271,896,343,1738,356,352,447,106,381,668,917,413
20,1624,94,956,996,1268,896,343,1738,356,352,447,106,380,668,917,413
20,1624,94,956,996,1268,905,343,1738,356,352,447,106,380,675,917,413
20,1624,94,956,996,1268,905,348,1746,356,352,447,106,380,675,925,413
20,1628,94,956,996,1268,905,348,1746,357,352,447,106,380,675,925,413
20,1628,98,956,996,1268,905,348,1746,357,357,447,106,380,675,925,413
20,1628,98,957,1003,1268,905,348,1746,357,357,446,107,380,675,925,413
20,1628,98,957,1003,1263,905,348,1746,357,357,446,107,376,675,925,413
20,1628,98,957,1003,1263,905,348,1746,357,357,446,107,376,674,925,413
20,1628,98,957,1003,1263,905,348,1752,357,357,446,107,376,674,928,415
20,1631,98,957,1003,1263,905,348,1752,360,357,446,107,376,674,928,415
20,1631,96,957,1003,1263,905,348,1752,360,357,446,107,376,674,928,415
20,1631,96,967,1006,1263,905,348,1752,360,357,452,109,376,674,928,415
20,1631,96,967,1006,1272,905,348,1752,360,357,452,109,382,674,928,415
20,1631,96,967,1006,1272,903,348,1752,360,357,452,109,382,670,928,415
20,1631,96,967,1006,1272,903,343,1763,360,357,452,109,382,670,925,416
20,1632,96,967,1006,1272,903,343,1763,361,357,452,109,382,670,925,416
20,1632,99,967,1006,1272,903,343,1763,361,363,452,109,382,670,925,416
20,1632,99,968,1014,1272,903,343,1763,361,363,451,111,382,670,925,416
20,1632,99,968,1014,1271,903,343,1763,361,363,451,111,382,670,925,416
20,1632,99,968,1014,1271,904,343,1763,361,363,451,111,382,671,925,416
20,1632,99,968,1014,1271,904,346,1761,361,363,451,111,382,671,930,415
20,1636,99,968,1014,1271,904,346,1761,364,363,451,111,382,671,930,415
20,1636,97,968,1014,1271,904,346,1761,364,363,451,111,382,671,930,415
20,1636,97,976,1012,1271,904,346,1761,364,363,455,109,382,671,930,415
20,1636,97,976,1012,1275,904,346,1761,364,363,455,109,385,671,930,415
20,1636,97,976,1012,1275,911,346,1761,364,363,455,109,385,677,930,415
20,1636,97,976,1012,1275,911,348,1778,364,363,455,109,385,677,933,422
20,1643,97,976,1012,1275,911,348,1778,367,363,455,109,385,677,933,422
20,1643,99,976,1012,1275,911,348,1778,367,366,455,109,385,677,933,422
20,1643,99,977,1020,1275,911,348,1778,367,366,453,113,385,677,933,422
20,1643,99,977,1020,1271,911,348,1778,367,366,453,113,382,677,933,422
20,1643,99,977,1020,1271,910,348,1778,367,366,453,113,382,673,933,422
20,1643,99,977,1020,1271,910,349,1778,367,366,453,113,382,673,936,422
20,1652,99,977,1020,1271,910,349,1778,373,366,453,113,382,673,936,422
20,1652,99,977,1020,1271,910,349,1778,373,367,453,113,382,673,936,422
20,1652,99,980,1021,1271,910,349,1778,373,367,453,111,382,673,936,422
20,1652,99,980,1021,1267,910,349,1778,373,367,453,111,378,673,936,422
20,1652,99,980,1021,1267,914,349,1778,373,367,453,111,378,675,936,422
20,1652,99,980,1021,1267,914,346,1775,373,367,453,111,378,675,937,420
20,1648,99,980,1021,1267,914,346,1775,372,367,453,111,378,675,937,420
20,1648,101,980,1021,1267,914,346,1775,372,371,453,111,378,675,937,420
20,1648,101,977,1018,1267,914,346,1775,372,371,448,108,378,675,937,420
20,1648,101,977,1018,1270,914,346,1775,372,371,448,108,383,675,937,420
20,1648,101,977,1018,1270,913,346,1775,372,371,448,108,383,673,937,420
20,1648,101,977,1018,1270,913,347,1778,372,371,448,108,383,673,938,424
20,1641,101,977,1018,1270,913,347,1778,369,371,448,108,383,673,938,424
20,1641,102,977,1018,1270,913,347,1778,369,375,448,108,383,673,938,424
20,1641,102,981,1030,1270,913,347,1778,369,375,450,115,383,673,938,424
20,1641,102,981,1030,1270,913,347,1778,369,375,450,115,383,673,938,424
20,1641,102,981,1030,1270,918,347,1778,369,375,450,115,383,677,938,424
20,1641,102,981,1030,1270,918,347,1781,369,375,450,115,383,677,940,426
20,1644,102,981,1030,1270,918,347,1781,372,375,450,115,383,677,940,426
20,1644,97,981,1030,1270,918,347,1781,372,372,450,115,383,677,940,426
20,1644,97,984,1027,1270,918,347,1781,372,372,451,113,383,677,940,426
20,1644,97,984,1027,1267,918,347,1781,372,372,451,113,380,677,940,426
20,1644,97,984,1027,1267,919,347,1781,372,372,451,113,380,675,940,426
20,1644,97,984,1027,1267,919,347,1781,372,372,451,113,380,675,940,425
20,1650,97,984,1027,1267,919,347,1781,375,372,451,113,380,675,940,425
20,1650,98,984,1027,1267,919,347,1781,375,373,451,113,380,675,940,425
20,1650,98,987,1025,1267,919,347,1781,375,373,451,111,380,675,940,425
20,1650,98,987,1025,1263,919,347,1781,375,373,451,111,378,675,940,425
20,1650,98,987,1025,1263,922,347,1781,375,373,451,111,378,677,940,425
20,1650,98,987,1025,1263,922,347,1778,375,373,451,111,378,677,939,420
20,1648,98,987,1025,1263,922,347,1778,375,373,451,111,378,677,939,420
20,1648,102,987,1025,1263,922,347,1778,375,378,451,111,378,677,939,420
20,1648,102,989,1029,1263,922,347,1778,375,378,452,113,378,677,939,420
20,1648,102,989,1029,1268,922,347,1778,375,378,452,113,383,677,939,420
20,1648,102,989,1029,1268,924,347,1778,375,378,452,113,383,677,939,420
20,1648,102,989,1029,1268,924,348,1782,375,378,452,113,383,677,943,421
20,1652,102,989,1029,1268,924,348,1782,377,378,452,113,383,677,943,421
20,1652,98,989,1029,1268,924,348,1782,377,376,452,113,383,677,943,421
20,1652,98,987,1030,1268,924,348,1782,377,376,449,114,383,677,943,421
20,1652,98,987,1030,1268,924,348,1782,377,376,449,114,383,677,943,421
20,1652,98,987,1030,1268,924,348,1782,377,376,449,114,383,677,943,421
20,1652,98,987,1030,1268,924,344,1786,377,376,449,114,383,677,938,424
20,1648,98,987,1030,1268,924,344,1786,380,376,449,114,383,677,938,424
20,1648,102,987,1030,1268,924,344,1786,380,382,449,114,383,677,938,424
20,1648,102,985,1032,1268,924,344,1786,380,382,447,114,383,677,938,424
20,1648,102,985,1032,1264,924,344,1786,380,382,447,114,382,677,938,424
20,1648,102,985,1032,1264,920,344,1786,380,382,447,114,382,673,938,424
20,1648,102,985,1032,1264,920,346,1783,380,382,447,114,382,673,941,424
20,1649,102,985,1032,1264,920,346,1783,380,382,447,114,382,673,941,424
20,1649,100,985,1032,1264,920,346,1783,380,381,447,114,382,673,941,424
20,1649,100,992,1031,1264,920,346,1783,380,381,451,113,382,673,941,424
20,1649,100,992,1031,1258,920,346,1783,380,381,451,113,380,673,941,424
20,1649,100,992,1031,1258,920,346,1783,380,381,451,113,380,671,941,424
20,1649,100,992,1031,1258,920,346,1777,380,381,451,113,380,671,942,421
20,1647,100,992,1031,1258,920,346,1777,379,381,451,113,380,671,942,421
20,1647,100,992,1031,1258,920,346,1777,379,382,451,113,380,671,942,421
20,1647,100,992,1025,1258,920,346,1777,379,382,450,110,380,671,942,421
20,1647,100,992,1025,1259,920,346,1777,379,382,450,110,382,671,942,421
20,1647,100,992,1025,1259,918,346,1777,379,382,450,110,382,669,942,421
20,1647,100,992,1025,1259,918,342,1783,379,382,450,110,382,669,938,424
20,1652,100,992,1025,1259,918,342,1783,384,382,450,110,382,669,938,424
20,1652,101,992,1025,1259,918,342,1783,384,385,450,110,382,669,938,424
20,1652,101,992,1031,1259,918,342,1783,384,385,449,114,382,669,938,424
20,1652,101,992,1031,1258,918,342,1783,384,385,449,114,381,669,938,424
20,1652,101,992,1031,1258,920,342,1783,384,385,449,114,381,670,938,424
20,1652,101,992,1031,1258,920,343,1785,384,385,449,114,381,670,939,425
20,1645,101,992,1031,1258,920,343,1785,381,385,449,114,381,670,939,425
20,1645,99,992,1031,1258,920,343,1785,381,385,449,114,381,670,939,425
20,1645,99,992,1029,1258,920,343,1785,381,385,448,113,381,670,939,425
20,1645,99,992,1029,1255,920,343,1785,381,385,448,113,380,670,939,425
20,1645,99,992,1029,1255,921,343,1785,381,385,448,113,380,670,939,425
20,1645,99,992,1029,1255,921,343,1784,381,385,448,113,380,670,940,425
20,1653,99,992,1029,1255,921,343,1784,386,385,448,113,380,670,940,425
20,1653,102,992,1029,1255,921,343,1784,386,389,448,113,380,670,940,425
20,1653,102,988,1034,1255,921,343,1784,386,389,443,117,380,670,940,425
20,1653,102,988,1034,1258,921,343,1784,386,389,443,117,383,670,940,425
20,1653,102,988,1034,1258,923,343,1784,386,389,443,117,383,671,940,425
20,1653,102,988,1034,1258,923,347,1782,386,389,443,117,383,671,946,427
20,1651,102,988,1034,1258,923,347,1782,386,389,443,117,383,671,946,427
20,1651,105,988,1034,1258,923,347,1782,386,393,443,117,383,671,946,427
20,1651,105,995,1030,1258,923,347,1782,386,393,450,112,383,671,946,427
20,1651,105,995,1030,1253,923,347,1782,386,393,450,112,380,671,946,427
20,1651,105,995,1030,1253,919,347,1782,386,393,450,112,380,667,946,427
20,1651,105,995,1030,1253,919,345,1773,386,393,450,112,380,667,945,421
20,1647,105,995,1030,1253,919,345,1773,385,393,450,112,380,667,945,421
20,1647,102,995,1030,1253,919,345,1773,385,392,450,112,380,667,945,421
20,1647,102,995,1029,1253,919,345,1773,385,392,448,113,380,667,945,421
20,1647,102,995,1029,1253,919,345,1773,385,392,448,113,379,667,945,421
