type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
9,1466,81,701,742,1138,666,291,1332,270,311,373,101,312,558,740,320
9,1466,81,701,742,1189,666,291,1332,270,311,373,101,320,558,740,320
9,1466,81,701,742,1189,711,291,1332,270,311,373,101,320,590,740,320
9,1466,81,701,742,1189,711,305,1441,270,311,373,101,320,590,781,346
9,1521,81,701,742,1189,711,305,1441,278,311,373,101,320,590,781,346
9,1521,83,701,742,1189,711,305,1441,278,317,373,101,320,590,781,346
9,1521,83,742,790,1189,711,305,1441,278,317,394,103,320,590,781,346
9,1521,83,742,790,1240,711,305,1441,278,317,394,103,338,590,781,346
9,1521,83,742,790,1240,748,305,1441,278,317,394,103,338,617,781,346
9,1521,83,742,790,1240,748,319,1534,278,317,394,103,338,617,820,366
9,1572,83,742,790,1240,748,319,1534,292,317,394,103,338,617,820,366
9,1572,83,742,790,1240,748,319,1534,292,322,394,103,338,617,820,366
9,1572,83,775,832,1240,748,319,1534,292,322,407,103,338,617,820,366
9,1572,83,775,832,1274,748,319,1534,292,322,407,103,348,617,820,366
9,1572,83,775,832,1274,781,319,1534,292,322,407,103,348,639,820,366
9,1572,83,775,832,1274,781,327,1612,292,322,407,103,348,639,849,385
9,1598,83,775,832,1274,781,327,1612,294,322,407,103,348,639,849,385
9,1598,90,775,832,1274,781,327,1612,294,334,407,103,348,639,849,385
9,1598,90,814,869,1274,781,327,1612,294,334,425,102,348,639,849,385
9,1598,90,814,869,1313,781,327,1612,294,334,425,102,363,639,849,385
9,1598,90,814,869,1313,809,327,1612,294,334,425,102,363,656,849,385
9,1598,90,814,869,1313,809,338,1676,294,334,425,102,363,656,880,401
9,1636,90,814,869,1313,809,338,1676,303,334,425,102,363,656,880,401
9,1636,92,814,869,1313,809,338,1676,303,342,425,102,363,656,880,401
9,1636,92,842,903,1313,809,338,1676,303,342,436,103,363,656,880,401
9,1636,92,842,903,1331,809,338,1676,303,342,436,103,368,656,880,401
9,1636,92,842,903,1331,840,338,1676,303,342,436,103,368,676,880,401
9,1636,92,842,903,1331,840,342,1731,303,342,436,103,368,676,900,419
9,1670,92,842,903,1331,840,342,1731,313,342,436,103,368,676,900,419
9,1670,93,842,903,1331,840,342,1731,313,348,436,103,368,676,900,419
9,1670,93,872,929,1331,840,342,1731,313,348,449,101,368,676,900,419
9,1670,93,872,929,1360,840,342,1731,313,348,449,101,379,676,900,419
9,1670,93,872,929,1360,865,342,1731,313,348,449,101,379,692,900,419
9,1670,93,872,929,1360,865,347,1784,313,348,449,101,379,692,920,432
9,1689,93,872,929,1360,865,347,1784,321,348,449,101,379,692,920,432
9,1689,92,872,929,1360,865,347,1784,321,352,449,101,379,692,920,432
9,1689,92,901,960,1360,865,347,1784,321,352,461,105,379,692,920,432
9,1689,92,901,960,1372,865,347,1784,321,352,461,105,382,692,920,432
9,1689,92,901,960,1372,881,347,1784,321,352,461,105,382,699,920,432
9,1689,92,901,960,1372,881,352,1829,321,352,461,105,382,699,938,443
9,1710,92,901,960,1372,881,352,1829,329,352,461,105,382,699,938,443
9,1710,95,901,960,1372,881,352,1829,329,360,461,105,382,699,938,443
9,1710,95,924,984,1372,881,352,1829,329,360,469,106,382,699,938,443
9,1710,95,924,984,1386,881,352,1829,329,360,469,106,386,699,938,443
9,1710,95,924,984,1386,904,352,1829,329,360,469,106,386,714,938,443
9,1710,95,924,984,1386,904,357,1855,329,360,469,106,386,714,954,452
9,1727,95,924,984,1386,904,357,1855,337,360,469,106,386,714,954,452
9,1727,96,924,984,1386,904,357,1855,337,366,469,106,386,714,954,452
9,1727,96,936,998,1386,904,357,1855,337,366,470,101,386,714,954,452
9,1727,96,936,998,1397,904,357,1855,337,366,470,101,392,714,954,452
9,1727,96,936,998,1397,910,357,1855,337,366,470,101,392,712,954,452
9,1727,96,936,998,1397,910,358,1885,337,366,470,101,392,712,961,461
9,1742,96,936,998,1397,910,358,1885,347,366,470,101,392,712,961,461
9,1742,97,936,998,1397,910,358,1885,347,372,470,101,392,712,961,461
9,1742,97,958,1015,1397,910,358,1885,347,372,479,101,392,712,961,461
9,1742,97,958,1015,1405,910,358,1885,347,372,479,101,393,712,961,461
9,1742,97,958,1015,1405,930,358,1885,347,372,479,101,393,725,961,461
9,1742,97,958,1015,1405,930,363,1903,347,372,479,101,393,725,974,465
9,1751,97,958,1015,1405,930,363,1903,350,372,479,101,393,725,974,465
9,1751,99,958,1015,1405,930,363,1903,350,378,479,101,393,725,974,465
9,1751,99,970,1027,1405,930,363,1903,350,378,481,102,393,725,974,465
9,1751,99,970,1027,1411,930,363,1903,350,378,481,102,395,725,974,465
9,1751,99,970,1027,1411,934,363,1903,350,378,481,102,395,724,974,465
9,1751,99,970,1027,1411,934,365,1919,350,378,481,102,395,724,983,472
9,1756,99,970,1027,1411,934,365,1919,356,378,481,102,395,724,983,472
9,1756,101,970,1027,1411,934,365,1919,356,385,481,102,395,724,983,472
9,1756,101,977,1042,1411,934,365,1919,356,385,480,105,395,724,983,472
9,1756,101,977,1042,1416,934,365,1919,356,385,480,105,396,724,983,472
9,1756,101,977,1042,1416,944,365,1919,356,385,480,105,396,728,983,472
9,1756,101,977,1042,1416,944,367,1940,356,385,480,105,396,728,990,477
9,1772,101,977,1042,1416,944,367,1940,364,385,480,105,396,728,990,477
9,1772,97,977,1042,1416,944,367,1940,364,385,480,105,396,728,990,477
9,1772,97,989,1051,1416,944,367,1940,364,385,484,105,396,728,990,477
9,1772,97,989,1051,1419,944,367,1940,364,385,484,105,399,728,990,477
9,1772,97,989,1051,1419,952,367,1940,364,385,484,105,399,731,990,477
9,1772,97,989,1051,1419,952,365,1944,364,385,484,105,399,731,994,481
9,1774,97,989,1051,1419,952,365,1944,369,385,484,105,399,731,994,481
9,1774,102,989,1051,1419,952,365,1944,369,395,484,105,399,731,994,481
9,1774,102,1003,1055,1419,952,365,1944,369,395,490,104,399,731,994,481
9,1774,102,1003,1055,1421,952,365,1944,369,395,490,104,401,731,994,481
9,1774,102,1003,1055,1421,957,365,1944,369,395,490,104,401,731,994,481
9,1774,102,1003,1055,1421,957,364,1963,369,395,490,104,401,731,996,485
9,1782,102,1003,1055,1421,957,364,1963,374,395,490,104,401,731,996,485
9,1782,104,1003,1055,1421,957,364,1963,374,400,490,104,401,731,996,485
9,1782,104,1004,1066,1421,957,364,1963,374,400,486,106,401,731,996,485
9,1782,104,1004,1066,1417,957,364,1963,374,400,486,106,398,731,996,485
9,1782,104,1004,1066,1417,961,364,1963,374,400,486,106,398,732,996,485
9,1782,104,1004,1066,1417,961,367,1959,374,400,486,106,398,732,1003,483
9,1779,104,1004,1066,1417,961,367,1959,374,400,486,106,398,732,1003,483
9,1779,104,1004,1066,1417,961,367,1959,374,404,486,106,398,732,1003,483
9,1779,104,1010,1072,1417,961,367,1959,374,404,485,107,398,732,1003,483
9,1779,104,1010,1072,1421,961,367,1959,374,404,485,107,402,732,1003,483
9,1779,104,1010,1072,1421,967,367,1959,374,404,485,107,402,735,1003,483
9,1779,104,1010,1072,1421,967,368,1975,374,404,485,107,402,735,1004,486
9,1787,104,1010,1072,1421,967,368,1975,383,404,485,107,402,735,1004,486
9,1787,104,1010,1072,1421,967,368,1975,383,407,485,107,402,735,1004,486
9,1787,104,1016,1076,1421,967,368,1975,383,407,487,105,402,735,1004,486
9,1787,104,1016,1076,1421,967,368,1975,383,407,487,105,404,735,1004,486
9,1787,104,1016,1076,1421,971,368,1975,383,407,487,105,404,735,1004,486
9,1787,104,1016,1076,1421,971,370,1982,383,407,487,105,404,735,1008,488
9,1785,104,1016,1076,1421,971,370,1982,384,407,487,105,404,735,1008,488
9,1785,102,1016,1076,1421,971,370,1982,384,410,487,105,404,735,1008,488
9,1785,102,1021,1081,1421,971,370,1982,384,410,487,108,404,735,1008,488
9,1785,102,1021,1081,1413,971,370,1982,384,410,487,108,399,735,1008,488
9,1785,102,1021,1081,1413,970,370,1982,384,410,487,108,399,732,1008,488
9,1785,102,1021,1081,1413,970,369,1992,384,410,487,108,399,732,1010,491
9,1786,102,1021,1081,1413,970,369,1992,387,410,487,108,399,732,1010,491
9,1786,104,1021,1081,1413,970,369,1992,387,415,487,108,399,732,1010,491
9,1786,104,1022,1083,1413,970,369,1992,387,415,485,105,399,732,1010,491
9,1786,104,1022,1083,1416,970,369,1992,387,415,485,105,402,732,1010,491
9,1786,104,1022,1083,1416,976,369,1992,387,415,485,105,402,735,1010,491
9,1786,104,1022,1083,1416,976,367,2001,387,415,485,105,402,735,1012,492
9,1791,104,1022,1083,1416,976,367,2001,390,415,485,105,402,735,1012,492
9,1791,103,1022,1083,1416,976,367,2001,390,418,485,105,402,735,1012,492
9,1791,103,1027,1090,1416,976,367,2001,390,418,486,106,402,735,1012,492
9,1791,103,1027,1090,1412,976,367,2001,390,418,486,106,401,735,1012,492
9,1791,103,1027,1090,1412,978,367,2001,390,418,486,106,401,735,1012,492
9,1791,103,1027,1090,1412,978,369,2009,390,418,486,106,401,735,1018,496
9,1791,103,1027,1090,1412,978,369,2009,394,418,486,106,401,735,1018,496
9,1791,104,1027,1090,1412,978,369,2009,394,422,486,106,401,735,1018,496
9,1791,104,1033,1089,1412,978,369,2009,394,422,489,106,401,735,1018,496
9,1791,104,1033,1089,1418,978,369,2009,394,422,489,106,404,735,1018,496
9,1791,104,1033,1089,1418,978,369,2009,394,422,489,106,404,733,1018,496
9,1791,104,1033,1089,1418,978,370,2013,394,422,489,106,404,733,1020,494
9,1792,104,1033,1089,1418,978,370,2013,394,422,489,106,404,733,1020,494
9,1792,106,1033,1089,1418,978,370,2013,394,428,489,106,404,733,1020,494
9,1792,106,1038,1093,1418,978,370,2013,394,428,491,107,404,733,1020,494
9,1792,106,1038,1093,1413,978,370,2013,394,428,491,107,402,733,1020,494
9,1792,106,1038,1093,1413,981,370,2013,394,428,491,107,402,735,1020,494
9,1792,106,1038,1093,1413,981,372,2011,394,428,491,107,402,735,1024,494
9,1801,106,1038,1093,1413,981,372,2011,399,428,491,107,402,735,1024,494
9,1801,101,1038,1093,1413,981,372,2011,399,426,491,107,402,735,1024,494
9,1801,101,1038,1098,1413,981,372,2011,399,426,488,110,402,735,1024,494
9,1801,101,1038,1098,1417,981,372,2011,399,426,488,110,406,735,1024,494
9,1801,101,1038,1098,1417,986,372,2011,399,426,488,110,406,739,1024,494
9,1801,101,1038,1098,1417,986,370,2027,399,426,488,110,406,739,1025,501
9,1796,101,1038,1098,1417,986,370,2027,397,426,488,110,406,739,1025,501
9,1796,104,1038,1098,1417,986,370,2027,397,431,488,110,406,739,1025,501
9,1796,104,1049,1103,1417,986,370,2027,397,431,494,111,406,739,1025,501
9,1796,104,1049,1103,1417,986,370,2027,397,431,494,111,405,739,1025,501
9,1796,104,1049,1103,1417,987,370,2027,397,431,494,111,405,738,1025,501
9,1796,104,1049,1103,1417,987,376,2038,397,431,494,111,405,738,1035,505
9,1803,104,1049,1103,1417,987,376,2038,402,431,494,111,405,738,1035,505
9,1803,108,1049,1103,1417,987,376,2038,402,439,494,111,405,738,1035,505
9,1803,108,1049,1101,1417,987,376,2038,402,439,492,108,405,738,1035,505
9,1803,108,1049,1101,1411,987,376,2038,402,439,492,108,402,738,1035,505
9,1803,108,1049,1101,1411,988,376,2038,402,439,492,108,402,738,1035,505
9,1803,108,1049,1101,1411,988,375,2050,402,439,492,108,402,738,1036,508
9,1811,108,1049,1101,1411,988,375,2050,408,439,492,108,402,738,1036,508
9,1811,107,1049,1101,1411,988,375,2050,408,441,492,108,402,738,1036,508
9,1811,107,1050,1109,1411,988,375,2050,408,441,492,110,402,738,1036,508
9,1811,107,1050,1109,1418,988,375,2050,408,441,492,110,404,738,1036,508
9,1811,107,1050,1109,1418,992,375,2050,408,441,492,110,404,740,1036,508
9,1811,107,1050,1109,1418,992,376,2055,408,441,492,110,404,740,1038,512
9,1813,107,1050,1109,1418,992,376,2055,408,441,492,110,404,740,1038,512
9,1813,109,1050,1109,1418,992,376,2055,408,446,492,110,404,740,1038,512
9,1813,109,1055,1111,1418,992,376,2055,408,446,494,110,404,740,1038,512
9,1813,109,1055,1111,1418,992,376,2055,408,446,494,110,405,740,1038,512
9,1813,109,1055,1111,1418,997,376,2055,408,446,494,110,405,744,1038,512
9,1813,109,1055,1111,1418,997,376,2052,408,446,494,110,405,744,1038,509
9,1807,109,1055,1111,1418,997,376,2052,408,446,494,110,405,744,1038,509
9,1807,105,1055,1111,1418,997,376,2052,408,446,494,110,405,744,1038,509
9,1807,105,1054,1114,1418,997,376,2052,408,446,491,108,405,744,1038,509
9,1807,105,1054,1114,1417,997,376,2052,408,446,491,108,406,744,1038,509
9,1807,105,1054,1114,1417,996,376,2052,408,446,491,108,406,741,1038,509
9,1807,105,1054,1114,1417,996,375,2053,408,446,491,108,406,741,1041,509
9,1811,105,1054,1114,1417,996,375,2053,410,446,491,108,406,741,1041,509
9,1811,107,1054,1114,1417,996,375,2053,410,450,491,108,406,741,1041,509
9,1811,107,1059,1114,1417,996,375,2053,410,450,493,108,406,741,1041,509
9,1811,107,1059,1114,1419,996,375,2053,410,450,493,108,405,741,1041,509
9,1811,107,1059,1114,1419,1006,375,2053,410,450,493,108,405,749,1041,509
9,1811,107,1059,1114,1419,1006,378,2074,410,450,493,108,405,749,1047,516
9,1817,107,1059,1114,1419,1006,378,2074,411,450,493,108,405,749,1047,516
9,1817,105,1059,1114,1419,1006,378,2074,411,451,493,108,405,749,1047,516
9,1817,105,1065,1122,1419,1006,378,2074,411,451,495,111,405,749,1047,516
9,1817,105,1065,1122,1421,1006,378,2074,411,451,495,111,408,749,1047,516
9,1817,105,1065,1122,1421,1003,378,2074,411,451,495,111,408,746,1047,516
9,1817,105,1065,1122,1421,1003,377,2067,411,451,495,111,408,746,1049,514
9,1817,105,1065,1122,1421,1003,377,2067,415,451,495,111,408,746,1049,514
9,1817,112,1065,1122,1421,1003,377,2067,415,461,495,111,408,746,1049,514
9,1817,112,1070,1126,1421,1003,377,2067,415,461,497,112,408,746,1049,514
9,1817,112,1070,1126,1425,1003,377,2067,415,461,497,112,411,746,1049,514
9,1817,112,1070,1126,1425,1005,377,2067,415,461,497,112,411,747,1049,514
9,1817,112,1070,1126,1425,1005,380,2073,415,461,497,112,411,747,1052,511
9,1819,112,1070,1126,1425,1005,380,2073,417,461,497,112,411,747,1052,511
9,1819,107,1070,1126,1425,1005,380,2073,417,458,497,112,411,747,1052,511
9,1819,107,1071,1125,1425,1005,380,2073,417,458,496,110,411,747,1052,511
9,1819,107,1071,1125,1418,1005,380,2073,417,458,496,110,405,747,1052,511
9,1819,107,1071,1125,1418,1008,380,2073,417,458,496,110,405,750,1052,511
9,1819,107,1071,1125,1418,1008,377,2083,417,458,496,110,405,750,1048,518
9,1820,107,1071,1125,1418,1008,377,2083,416,458,496,110,405,750,1048,518
9,1820,112,1071,1125,1418,1008,377,2083,416,466,496,110,405,750,1048,518
9,1820,112,1074,1128,1418,1008,377,2083,416,466,497,110,405,750,1048,518
9,1820,112,1074,1128,1428,1008,377,2083,416,466,497,110,412,750,1048,518
9,1820,112,1074,1128,1428,1014,377,2083,416,466,497,110,412,754,1048,518
9,1820,112,1074,1128,1428,1014,380,2093,416,466,497,110,412,754,1054,522
9,1820,112,1074,1128,1428,1014,380,2093,418,466,497,110,412,754,1054,522
9,1820,109,1074,1128,1428,1014,380,2093,418,465,497,110,412,754,1054,522
9,1820,109,1082,1134,1428,1014,380,2093,418,465,502,113,412,754,1054,522
9,1820,109,1082,1134,1428,1014,380,2093,418,465,502,113,412,754,1054,522
9,1820,109,1082,1134,1428,1015,380,2093,418,465,502,113,412,752,1054,522
9,1820,109,1082,1134,1428,1015,375,2084,418,465,502,113,412,752,1052,520
9,1830,109,1082,1134,1428,1015,375,2084,423,465,502,113,412,752,1052,520
9,1830,109,1082,1134,1428,1015,375,2084,423,468,502,113,412,752,1052,520
9,1830,109,1082,1140,1428,1015,375,2084,423,468,501,115,412,752,1052,520
9,1830,109,1082,1140,1430,1015,375,2084,423,468,501,115,414,752,1052,520
9,1830,109,1082,1140,1430,1020,375,2084,423,468,501,115,414,756,1052,520
9,1830,109,1082,1140,1430,1020,382,2095,423,468,501,115,414,756,1060,526
9,1834,109,1082,1140,1430,1020,382,2095,427,468,501,115,414,756,1060,526
9,1834,111,1082,1140,1430,1020,382,2095,427,473,501,115,414,756,1060,526
9,1834,111,1082,1136,1430,1020,382,2095,427,473,499,111,414,756,1060,526
9,1834,111,1082,1136,1432,1020,382,2095,427,473,499,111,415,756,1060,526
9,1834,111,1082,1136,1432,1019,382,2095,427,473,499,111,415,756,1060,526
9,1834,111,1082,1136,1432,1019,380,2089,427,473,499,111,415,756,1059,520
9,1832,111,1082,1136,1432,1019,380,2089,429,473,499,111,415,756,1059,520
9,1832,114,1082,1136,1432,1019,380,2089,429,477,499,111,415,756,1059,520
9,1832,114,1090,1143,1432,1019,380,2089,429,477,505,115,415,756,1059,520
9,1832,114,1090,1143,1432,1019,380,2089,429,477,505,115,416,756,1059,520
9,1832,114,1090,1143,1432,1019,380,2089,429,477,505,115,416,755,1059,520
9,1832,114,1090,1143,1432,1019,379,2095,429,477,505,115,416,755,1058,523
9,1833,114,1090,1143,1432,1019,379,2095,428,477,505,115,416,755,1058,523
9,1833,114,1090,1143,1432,1019,379,2095,428,480,505,115,416,755,1058,523
9,1833,114,1087,1141,1432,1019,379,2095,428,480,501,112,416,755,1058,523
9,1833,114,1087,1141,1433,1019,379,2095,428,480,501,112,416,755,1058,523
9,1833,114,1087,1141,1433,1022,379,2095,428,480,501,112,416,758,1058,523
9,1833,114,1087,1141,1433,1022,380,2096,428,480,501,112,416,758,1063,518
9,1833,114,1087,1141,1433,1022,380,2096,433,480,501,112,416,758,1063,518
9,1833,110,1087,1141,1433,1022,380,2096,433,479,501,112,416,758,1063,518
9,1833,110,1087,1145,1433,1022,380,2096,433,479,498,114,416,758,1063,518
9,1833,110,1087,1145,1429,1022,380,2096,433,479,498,114,413,758,1063,518
9,1833,110,1087,1145,1429,1015,380,2096,433,479,498,114,413,751,1063,518
9,1833,110,1087,1145,1429,1015,379,2109,433,479,498,114,413,751,1065,526
9,1837,110,1087,1145,1429,1015,379,2109,435,479,498,114,413,751,1065,526
9,1837,111,1087,1145,1429,1015,379,2109,435,483,498,114,413,751,1065,526
9,1837,111,1092,1147,1429,1015,379,2109,435,483,500,114,413,751,1065,526
9,1837,111,1092,1147,1427,1015,379,2109,435,483,500,114,411,751,1065,526
9,1837,111,1092,1147,1427,1026,379,2109,435,483,500,114,411,757,1065,526
9,1837,111,1092,1147,1427,1026,383,2105,435,483,500,114,411,757,1070,522
9,1840,111,1092,1147,1427,1026,383,2105,433,483,500,114,411,757,1070,522
9,1840,113,1092,1147,1427,1026,383,2105,433,485,500,114,411,757,1070,522
9,1840,113,1093,1149,1427,1026,383,2105,433,485,501,114,411,757,1070,522
9,1840,113,1093,1149,1428,1026,383,2105,433,485,501,114,412,757,1070,522
9,1840,113,1093,1149,1428,1022,383,2105,433,485,501,114,412,754,1070,522
9,1840,113,1093,1149,1428,1022,383,2114,433,485,501,114,412,754,1070,530
9,1835,113,1093,1149,1428,1022,383,2114,434,485,501,114,412,754,1070,530
9,1835,116,1093,1149,1428,1022,383,2114,434,491,501,114,412,754,1070,530
9,1835,116,1093,1153,1428,1022,383,2114,434,491,502,117,412,754,1070,530
9,1835,116,1093,1153,1426,1022,383,2114,434,491,502,117,411,754,1070,530
9,1835,116,1093,1153,1426,1030,383,2114,434,491,502,117,411,759,1070,530
9,1835,116,1093,1153,1426,1030,383,2120,434,491,502,117,411,759,1070,529
9,1845,116,1093,1153,1426,1030,383,2120,437,491,502,117,411,759,1070,529
9,1845,116,1093,1153,1426,1030,383,2120,437,492,502,117,411,759,1070,529
9,1845,116,1092,1155,1426,1030,383,2120,437,492,499,116,411,759,1070,529
9,1845,116,1092,1155,1433,1030,383,2120,437,492,499,116,417,759,1070,529
9,1845,116,1092,1155,1433,1029,383,2120,437,492,499,116,417,758,1070,529
9,1845,116,1092,1155,1433,1029,383,2126,437,492,499,116,417,758,1073,531
9,1840,116,1092,1155,1433,1029,383,2126,433,492,499,116,417,758,1073,531
9,1840,113,1092,1155,1433,1029,383,2126,433,490,499,116,417,758,1073,531
9,1840,113,1103,1151,1433,1029,383,2126,433,490,507,112,417,758,1073,531
9,1840,113,1103,1151,1432,1029,383,2126,433,490,507,112,416,758,1073,531
9,1840,113,1103,1151,1432,1034,383,2126,433,490,507,112,416,762,1073,531
9,1840,113,1103,1151,1432,1034,387,2133,433,490,507,112,416,762,1080,537
9,1846,113,1103,1151,1432,1034,387,2133,438,490,507,112,416,762,1080,537
9,1846,113,1103,1151,1432,1034,387,2133,438,493,507,112,416,762,1080,537
9,1846,113,1100,1155,1432,1034,387,2133,438,493,504,111,416,762,1080,537
9,1846,113,1100,1155,1435,1034,387,2133,438,493,504,111,419,762,1080,537
9,1846,113,1100,1155,1435,1034,387,2133,438,493,504,111,419,761,1080,537
9,1846,113,1100,1155,1435,1034,385,2131,438,493,504,111,419,761,1078,536
9,1848,113,1100,1155,1435,1034,385,2131,439,493,504,111,419,761,1078,536
9,1848,111,1100,1155,1435,1034,385,2131,439,494,504,111,419,761,1078,536
9,1848,111,1111,1160,1435,1034,385,2131,439,494,510,114,419,761,1078,536
9,1848,111,1111,1160,1438,1034,385,2131,439,494,510,114,422,761,1078,536
9,1848,111,1111,1160,1438,1040,385,2131,439,494,510,114,422,764,1078,536
9,1848,111,1111,1160,1438,1040,387,2134,439,494,510,114,422,764,1082,537
9,1843,111,1111,1160,1438,1040,387,2134,439,494,510,114,422,764,1082,537
9,1843,116,1111,1160,1438,1040,387,2134,439,500,510,114,422,764,1082,537
9,1843,116,1112,1164,1438,1040,387,2134,439,500,510,116,422,764,1082,537
9,1843,116,1112,1164,1434,1040,387,2134,439,500,510,116,415,764,1082,537
9,1843,116,1112,1164,1434,1040,387,2134,439,500,510,116,415,763,1082,537
9,1843,116,1112,1164,1434,1040,388,2133,439,500,510,116,415,763,1084,537
9,1847,116,1112,1164,1434,1040,388,2133,440,500,510,116,415,763,1084,537
9,1847,119,1112,1164,1434,1040,388,2133,440,505,510,116,415,763,1084,537
9,1847,119,1110,1163,1434,1040,388,2133,440,505,507,113,415,763,1084,537
9,1847,119,1110,1163,1436,1040,388,2133,440,505,507,113,420,763,1084,537
9,1847,119,1110,1163,1436,1038,388,2133,440,505,507,113,420,762,1084,537
9,1847,119,1110,1163,1436,1038,386,2129,440,505,507,113,420,762,1083,538
9,1848,119,1110,1163,1436,1038,386,2129,442,505,507,113,420,762,1083,538
9,1848,116,1110,1163,1436,1038,386,2129,442,503,507,113,420,762,1083,538
9,1848,116,1112,1165,1436,1038,386,2129,442,503,509,114,420,762,1083,538
9,1848,116,1112,1165,1437,1038,386,2129,442,503,509,114,420,762,1083,538
9,1848,116,1112,1165,1437,1045,386,2129,442,503,509,114,420,765,1083,538
9,1848,116,1112,1165,1437,1045,385,2126,442,503,509,114,420,765,1084,535
9,1840,116,1112,1165,1437,1045,385,2126,439,503,509,114,420,765,1084,535
9,1840,118,1112,1165,1437,1045,385,2126,439,506,509,114,420,765,1084,535
