type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
11,1136,71,432,445,716,429,214,776,224,268,228,95,223,370,487,202
11,1136,71,474,493,716,429,214,776,224,268,256,99,223,370,487,202
11,1136,71,474,493,816,429,214,776,224,268,256,99,242,370,487,202
11,1136,71,474,493,816,480,214,776,224,268,256,99,242,415,487,202
11,1136,71,474,493,816,480,233,869,224,268,256,99,242,415,539,226
11,1206,71,474,493,816,480,233,869,238,268,256,99,242,415,539,226
11,1206,75,474,493,816,480,233,869,238,276,256,99,242,415,539,226
11,1206,75,524,540,816,480,233,869,238,276,286,97,242,415,539,226
11,1206,75,524,540,898,480,233,869,238,276,286,97,260,415,539,226
11,1206,75,524,540,898,536,233,869,238,276,286,97,260,459,539,226
11,1206,75,524,540,898,536,248,944,238,276,286,97,260,459,587,242
11,1248,75,524,540,898,536,248,944,241,276,286,97,260,459,587,242
11,1248,79,524,540,898,536,248,944,241,283,286,97,260,459,587,242
11,1248,79,568,587,898,536,248,944,241,283,306,96,260,459,587,242
11,1248,79,568,587,965,536,248,944,241,283,306,96,280,459,587,242
11,1248,79,568,587,965,571,248,944,241,283,306,96,280,481,587,242
11,1248,79,568,587,965,571,258,1018,241,283,306,96,280,481,628,257
11,1291,79,568,587,965,571,258,1018,248,283,306,96,280,481,628,257
11,1291,80,568,587,965,571,258,1018,248,288,306,96,280,481,628,257
11,1291,80,606,631,965,571,258,1018,248,288,322,97,280,481,628,257
11,1291,80,606,631,1012,571,258,1018,248,288,322,97,290,481,628,257
11,1291,80,606,631,1012,612,258,1018,248,288,322,97,290,509,628,257
11,1291,80,606,631,1012,612,269,1086,248,288,322,97,290,509,665,276
11,1323,80,606,631,1012,612,269,1086,253,288,322,97,290,509,665,276
11,1323,81,606,631,1012,612,269,1086,253,292,322,97,290,509,665,276
11,1323,81,642,672,1012,612,269,1086,253,292,338,99,290,509,665,276
11,1323,81,642,672,1045,612,269,1086,253,292,338,99,299,509,665,276
11,1323,81,642,672,1045,640,269,1086,253,292,338,99,299,524,665,276
11,1323,81,642,672,1045,640,275,1138,253,292,338,99,299,524,692,286
11,1360,81,642,672,1045,640,275,1138,264,292,338,99,299,524,692,286
11,1360,80,642,672,1045,640,275,1138,264,294,338,99,299,524,692,286
11,1360,80,673,703,1045,640,275,1138,264,294,350,96,299,524,692,286
11,1360,80,673,703,1076,640,275,1138,264,294,350,96,306,524,692,286
11,1360,80,673,703,1076,665,275,1138,264,294,350,96,306,539,692,286
11,1360,80,673,703,1076,665,282,1188,264,294,350,96,306,539,718,295
11,1384,80,673,703,1076,665,282,1188,267,294,350,96,306,539,718,295
11,1384,86,673,703,1076,665,282,1188,267,304,350,96,306,539,718,295
11,1384,86,698,738,1076,665,282,1188,267,304,358,101,306,539,718,295
11,1384,86,698,738,1099,665,282,1188,267,304,358,101,314,539,718,295
11,1384,86,698,738,1099,692,282,1188,267,304,358,101,314,555,718,295
11,1384,86,698,738,1099,692,290,1234,267,304,358,101,314,555,741,306
11,1408,86,698,738,1099,692,290,1234,273,304,358,101,314,555,741,306
11,1408,85,698,738,1099,692,290,1234,273,307,358,101,314,555,741,306
11,1408,85,721,759,1099,692,290,1234,273,307,366,98,314,555,741,306
11,1408,85,721,759,1121,692,290,1234,273,307,366,98,318,555,741,306
11,1408,85,721,759,1121,712,290,1234,273,307,366,98,318,567,741,306
11,1408,85,721,759,1121,712,297,1279,273,307,366,98,318,567,762,316
11,1429,85,721,759,1121,712,297,1279,281,307,366,98,318,567,762,316
11,1429,86,721,759,1121,712,297,1279,281,311,366,98,318,567,762,316
11,1429,86,742,785,1121,712,297,1279,281,311,373,98,318,567,762,316
11,1429,86,742,785,1141,712,297,1279,281,311,373,98,328,567,762,316
11,1429,86,742,785,1141,733,297,1279,281,311,373,98,328,581,762,316
11,1429,86,742,785,1141,733,303,1324,281,311,373,98,328,581,778,324
11,1456,86,742,785,1141,733,303,1324,288,311,373,98,328,581,778,324
11,1456,84,742,785,1141,733,303,1324,288,313,373,98,328,581,778,324
11,1456,84,762,812,1141,733,303,1324,288,313,381,102,328,581,778,324
11,1456,84,762,812,1156,733,303,1324,288,313,381,102,333,581,778,324
11,1456,84,762,812,1156,748,303,1324,288,313,381,102,333,590,778,324
11,1456,84,762,812,1156,748,305,1359,288,313,381,102,333,590,791,333
11,1473,84,762,812,1156,748,305,1359,293,313,381,102,333,590,791,333
11,1473,86,762,812,1156,748,305,1359,293,318,381,102,333,590,791,333
11,1473,86,777,828,1156,748,305,1359,293,318,384,102,333,590,791,333
11,1473,86,777,828,1165,748,305,1359,293,318,384,102,334,590,791,333
11,1473,86,777,828,1165,763,305,1359,293,318,384,102,334,600,791,333
11,1473,86,777,828,1165,763,307,1401,293,318,384,102,334,600,805,344
11,1488,86,777,828,1165,763,307,1401,294,318,384,102,334,600,805,344
11,1488,88,777,828,1165,763,307,1401,294,324,384,102,334,600,805,344
11,1488,88,797,849,1165,763,307,1401,294,324,393,104,334,600,805,344
11,1488,88,797,849,1181,763,307,1401,294,324,393,104,339,600,805,344
11,1488,88,797,849,1181,777,307,1401,294,324,393,104,339,610,805,344
11,1488,88,797,849,1181,777,311,1438,294,324,393,104,339,610,815,352
11,1504,88,797,849,1181,777,311,1438,303,324,393,104,339,610,815,352
11,1504,91,797,849,1181,777,311,1438,303,331,393,104,339,610,815,352
11,1504,91,813,863,1181,777,311,1438,303,331,398,100,339,610,815,352
11,1504,91,813,863,1195,777,311,1438,303,331,398,100,346,610,815,352
11,1504,91,813,863,1195,789,311,1438,303,331,398,100,346,617,815,352
11,1504,91,813,863,1195,789,317,1464,303,331,398,100,346,617,832,357
11,1514,91,813,863,1195,789,317,1464,303,331,398,100,346,617,832,357
11,1514,89,813,863,1195,789,317,1464,303,332,398,100,346,617,832,357
11,1514,89,830,880,1195,789,317,1464,303,332,405,104,346,617,832,357
11,1514,89,830,880,1207,789,317,1464,303,332,405,104,352,617,832,357
11,1514,89,830,880,1207,795,317,1464,303,332,405,104,352,620,832,357
11,1514,89,830,880,1207,795,321,1500,303,332,405,104,352,620,843,368
11,1531,89,830,880,1207,795,321,1500,310,332,405,104,352,620,843,368
11,1531,90,830,880,1207,795,321,1500,310,336,405,104,352,620,843,368
11,1531,90,848,888,1207,795,321,1500,310,336,413,101,352,620,843,368
11,1531,90,848,888,1212,795,321,1500,310,336,413,101,351,620,843,368
11,1531,90,848,888,1212,807,321,1500,310,336,413,101,351,628,843,368
11,1531,90,848,888,1212,807,326,1525,310,336,413,101,351,628,857,370
11,1548,90,848,888,1212,807,326,1525,315,336,413,101,351,628,857,370
11,1548,90,848,888,1212,807,326,1525,315,340,413,101,351,628,857,370
11,1548,90,859,910,1212,807,326,1525,315,340,417,108,351,628,857,370
11,1548,90,859,910,1225,807,326,1525,315,340,417,108,358,628,857,370
11,1548,90,859,910,1225,817,326,1525,315,340,417,108,358,634,857,370
11,1548,90,859,910,1225,817,325,1552,315,340,417,108,358,634,863,378
11,1558,90,859,910,1225,817,325,1552,318,340,417,108,358,634,863,378
11,1558,94,859,910,1225,817,325,1552,318,349,417,108,358,634,863,378
11,1558,94,871,918,1225,817,325,1552,318,349,421,105,358,634,863,378
11,1558,94,871,918,1233,817,325,1552,318,349,421,105,362,634,863,378
11,1558,94,871,918,1233,827,325,1552,318,349,421,105,362,641,863,378
11,1558,94,871,918,1233,827,327,1581,318,349,421,105,362,641,873,387
11,1578,94,871,918,1233,827,327,1581,325,349,421,105,362,641,873,387
11,1578,91,871,918,1233,827,327,1581,325,350,421,105,362,641,873,387
11,1578,91,883,929,1233,827,327,1581,325,350,426,102,362,641,873,387
11,1578,91,883,929,1242,827,327,1581,325,350,426,102,364,641,873,387
11,1578,91,883,929,1242,842,327,1581,325,350,426,102,364,654,873,387
11,1578,91,883,929,1242,842,330,1603,325,350,426,102,364,654,883,395
11,1591,91,883,929,1242,842,330,1603,330,350,426,102,364,654,883,395
11,1591,93,883,929,1242,842,330,1603,330,355,426,102,364,654,883,395
11,1591,93,894,943,1242,842,330,1603,330,355,432,105,364,654,883,395
11,1591,93,894,943,1248,842,330,1603,330,355,432,105,366,654,883,395
11,1591,93,894,943,1248,847,330,1603,330,355,432,105,366,657,883,395
11,1591,93,894,943,1248,847,338,1622,330,355,432,105,366,657,898,403
11,1595,93,894,943,1248,847,338,1622,330,355,432,105,366,657,898,403
11,1595,99,894,943,1248,847,338,1622,330,365,432,105,366,657,898,403
11,1595,99,903,958,1248,847,338,1622,330,365,433,109,366,657,898,403
11,1595,99,903,958,1260,847,338,1622,330,365,433,109,372,657,898,403
11,1595,99,903,958,1260,861,338,1622,330,365,433,109,372,667,898,403
11,1595,99,903,958,1260,861,339,1655,330,365,433,109,372,667,904,411
11,1612,99,903,958,1260,861,339,1655,338,365,433,109,372,667,904,411
11,1612,99,903,958,1260,861,339,1655,338,368,433,109,372,667,904,411
11,1612,99,915,965,1260,861,339,1655,338,368,437,106,372,667,904,411
11,1612,99,915,965,1271,861,339,1655,338,368,437,106,376,667,904,411
11,1612,99,915,965,1271,868,339,1655,338,368,437,106,376,671,904,411
11,1612,99,915,965,1271,868,344,1671,338,368,437,106,376,671,915,414
11,1630,99,915,965,1271,868,344,1671,345,368,437,106,376,671,915,414
11,1630,98,915,965,1271,868,344,1671,345,372,437,106,376,671,915,414
11,1630,98,926,979,1271,868,344,1671,345,372,443,111,376,671,915,414
11,1630,98,926,979,1275,868,344,1671,345,372,443,111,377,671,915,414
11,1630,98,926,979,1275,876,344,1671,345,372,443,111,377,676,915,414
11,1630,98,926,979,1275,876,339,1696,345,372,443,111,377,676,916,418
11,1638,98,926,979,1275,876,339,1696,347,372,443,111,377,676,916,418
11,1638,98,926,979,1275,876,339,1696,347,374,443,111,377,676,916,418
11,1638,98,934,987,1275,876,339,1696,347,374,445,109,377,676,916,418
11,1638,98,934,987,1287,876,339,1696,347,374,445,109,382,676,916,418
11,1638,98,934,987,1287,881,339,1696,347,374,445,109,382,678,916,418
11,1638,98,934,987,1287,881,342,1724,347,374,445,109,382,678,926,432
11,1643,98,934,987,1287,881,342,1724,347,374,445,109,382,678,926,432
11,1643,101,934,987,1287,881,342,1724,347,381,445,109,382,678,926,432
11,1643,101,944,997,1287,881,342,1724,347,381,451,111,382,678,926,432
11,1643,101,944,997,1287,881,342,1724,347,381,451,111,379,678,926,432
11,1643,101,944,997,1287,892,342,1724,347,381,451,111,379,686,926,432
11,1643,101,944,997,1287,892,350,1742,347,381,451,111,379,686,938,434
11,1659,101,944,997,1287,892,350,1742,353,381,451,111,379,686,938,434
11,1659,103,944,997,1287,892,350,1742,353,387,451,111,379,686,938,434
11,1659,103,956,1004,1287,892,350,1742,353,387,456,111,379,686,938,434
11,1659,103,956,1004,1300,892,350,1742,353,387,456,111,388,686,938,434
11,1659,103,956,1004,1300,898,350,1742,353,387,456,111,388,690,938,434
11,1659,103,956,1004,1300,898,354,1770,353,387,456,111,388,690,946,441
11,1669,103,956,1004,1300,898,354,1770,359,387,456,111,388,690,946,441
11,1669,105,956,1004,1300,898,354,1770,359,392,456,111,388,690,946,441
11,1669,105,964,1015,1300,898,354,1770,359,392,459,111,388,690,946,441
11,1669,105,964,1015,1302,898,354,1770,359,392,459,111,385,690,946,441
11,1669,105,964,1015,1302,907,354,1770,359,392,459,111,385,696,946,441
11,1669,105,964,1015,1302,907,355,1787,359,392,459,111,385,696,953,448
11,1675,105,964,1015,1302,907,355,1787,362,392,459,111,385,696,953,448
11,1675,103,964,1015,1302,907,355,1787,362,394,459,111,385,696,953,448
11,1675,103,971,1020,1302,907,355,1787,362,394,462,109,385,696,953,448
11,1675,103,971,1020,1314,907,355,1787,362,394,462,109,392,696,953,448
11,1675,103,971,1020,1314,917,355,1787,362,394,462,109,392,703,953,448
11,1675,103,971,1020,1314,917,360,1814,362,394,462,109,392,703,963,457
11,1684,103,971,1020,1314,917,360,1814,364,394,462,109,392,703,963,457
11,1684,104,971,1020,1314,917,360,1814,364,398,462,109,392,703,963,457
11,1684,104,977,1026,1314,917,360,1814,364,398,463,107,392,703,963,457
11,1684,104,977,1026,1314,917,360,1814,364,398,463,107,388,703,963,457
11,1684,104,977,1026,1314,919,360,1814,364,398,463,107,388,703,963,457
11,1684,104,977,1026,1314,919,355,1824,364,398,463,107,388,703,964,460
11,1686,104,977,1026,1314,919,355,1824,366,398,463,107,388,703,964,460
11,1686,107,977,1026,1314,919,355,1824,366,404,463,107,388,703,964,460
11,1686,107,983,1036,1314,919,355,1824,366,404,465,111,388,703,964,460
11,1686,107,983,1036,1322,919,355,1824,366,404,465,111,395,703,964,460
11,1686,107,983,1036,1322,930,355,1824,366,404,465,111,395,711,964,460
11,1686,107,983,1036,1322,930,361,1844,366,404,465,111,395,711,972,466
11,1692,107,983,1036,1322,930,361,1844,369,404,465,111,395,711,972,466
11,1692,107,983,1036,1322,930,361,1844,369,408,465,111,395,711,972,466
11,1692,107,992,1042,1322,930,361,1844,369,408,470,110,395,711,972,466
11,1692,107,992,1042,1328,930,361,1844,369,408,470,110,396,711,972,466
11,1692,107,992,1042,1328,937,361,1844,369,408,470,110,396,716,972,466
11,1692,107,992,1042,1328,937,365,1858,369,408,470,110,396,716,982,471
11,1708,107,992,1042,1328,937,365,1858,378,408,470,110,396,716,982,471
11,1708,104,992,1042,1328,937,365,1858,378,409,470,110,396,716,982,471
11,1708,104,1003,1052,1328,937,365,1858,378,409,474,112,396,716,982,471
11,1708,104,1003,1052,1331,937,365,1858,378,409,474,112,397,716,982,471
11,1708,104,1003,1052,1331,937,365,1858,378,409,474,112,397,715,982,471
11,1708,104,1003,1052,1331,937,361,1871,378,409,474,112,397,715,980,473
11,1716,104,1003,1052,1331,937,361,1871,382,409,474,112,397,715,980,473
11,1716,107,1003,1052,1331,937,361,1871,382,415,474,112,397,715,980,473
11,1716,107,1003,1061,1331,937,361,1871,382,415,471,115,397,715,980,473
11,1716,107,1003,1061,1335,937,361,1871,382,415,471,115,396,715,980,473
11,1716,107,1003,1061,1335,942,361,1871,382,415,471,115,396,721,980,473
11,1716,107,1003,1061,1335,942,364,1884,382,415,471,115,396,721,988,479
11,1717,107,1003,1061,1335,942,364,1884,384,415,471,115,396,721,988,479
11,1717,109,1003,1061,1335,942,364,1884,384,421,471,115,396,721,988,479
11,1717,109,1013,1067,1335,942,364,1884,384,421,477,115,396,721,988,479
11,1717,109,1013,1067,1344,942,364,1884,384,421,477,115,403,721,988,479
11,1717,109,1013,1067,1344,944,364,1884,384,421,477,115,403,722,988,479
11,1717,109,1013,1067,1344,944,370,1897,384,421,477,115,403,722,999,484
11,1721,109,1013,1067,1344,944,370,1897,384,421,477,115,403,722,999,484
11,1721,108,1013,1067,1344,944,370,1897,384,423,477,115,403,722,999,484
11,1721,108,1023,1071,1344,944,370,1897,384,423,483,113,403,722,999,484
11,1721,108,1023,1071,1347,944,370,1897,384,423,483,113,404,722,999,484
11,1721,108,1023,1071,1347,949,370,1897,384,423,483,113,404,726,999,484
11,1721,108,1023,1071,1347,949,371,1911,384,423,483,113,404,726,1003,486
11,1735,108,1023,1071,1347,949,371,1911,391,423,483,113,404,726,1003,486
11,1735,112,1023,1071,1347,949,371,1911,391,430,483,113,404,726,1003,486
11,1735,112,1021,1082,1347,949,371,1911,391,430,479,117,404,726,1003,486
11,1735,112,1021,1082,1347,949,371,1911,391,430,479,117,404,726,1003,486
11,1735,112,1021,1082,1347,952,371,1911,391,430,479,117,404,727,1003,486
11,1735,112,1021,1082,1347,952,369,1925,391,430,479,117,404,727,1005,490
11,1736,112,1021,1082,1347,952,369,1925,393,430,479,117,404,727,1005,490
11,1736,107,1021,1082,1347,952,369,1925,393,428,479,117,404,727,1005,490
11,1736,107,1034,1086,1347,952,369,1925,393,428,487,115,404,727,1005,490
11,1736,107,1034,1086,1353,952,369,1925,393,428,487,115,406,727,1005,490
11,1736,107,1034,1086,1353,964,369,1925,393,428,487,115,406,737,1005,490
11,1736,107,1034,1086,1353,964,374,1929,393,428,487,115,406,737,1014,492
11,1744,107,1034,1086,1353,964,374,1929,397,428,487,115,406,737,1014,492
11,1744,107,1034,1086,1353,964,374,1929,397,430,487,115,406,737,1014,492
11,1744,107,1038,1089,1353,964,374,1929,397,430,487,116,406,737,1014,492
11,1744,107,1038,1089,1360,964,374,1929,397,430,487,116,411,737,1014,492
11,1744,107,1038,1089,1360,967,374,1929,397,430,487,116,411,739,1014,492
11,1744,107,1038,1089,1360,967,372,1946,397,430,487,116,411,739,1015,502
11,1741,107,1038,1089,1360,967,372,1946,398,430,487,116,411,739,1015,502
11,1741,110,1038,1089,1360,967,372,1946,398,437,487,116,411,739,1015,502
11,1741,110,1043,1097,1360,967,372,1946,398,437,488,116,411,739,1015,502
11,1741,110,1043,1097,1362,967,372,1946,398,437,488,116,413,739,1015,502
11,1741,110,1043,1097,1362,975,372,1946,398,437,488,116,413,743,1015,502
11,1741,110,1043,1097,1362,975,374,1956,398,437,488,116,413,743,1021,505
11,1756,110,1043,1097,1362,975,374,1956,403,437,488,116,413,743,1021,505
11,1756,108,1043,1097,1362,975,374,1956,403,438,488,116,413,743,1021,505
11,1756,108,1052,1098,1362,975,374,1956,403,438,492,116,413,743,1021,505
11,1756,108,1052,1098,1367,975,374,1956,403,438,492,116,415,743,1021,505
11,1756,108,1052,1098,1367,978,374,1956,403,438,492,116,415,746,1021,505
11,1756,108,1052,1098,1367,978,377,1966,403,438,492,116,415,746,1024,510
11,1754,108,1052,1098,1367,978,377,1966,401,438,492,116,415,746,1024,510
11,1754,113,1052,1098,1367,978,377,1966,401,445,492,116,415,746,1024,510
11,1754,113,1056,1105,1367,978,377,1966,401,445,495,121,415,746,1024,510
11,1754,113,1056,1105,1374,978,377,1966,401,445,495,121,418,746,1024,510
11,1754,113,1056,1105,1374,975,377,1966,401,445,495,121,418,744,1024,510
11,1754,113,1056,1105,1374,975,377,1974,401,445,495,121,418,744,1030,509
11,1758,113,1056,1105,1374,975,377,1974,403,445,495,121,418,744,1030,509
11,1758,111,1056,1105,1374,975,377,1974,403,446,495,121,418,744,1030,509
11,1758,111,1062,1110,1374,975,377,1974,403,446,497,118,418,744,1030,509
11,1758,111,1062,1110,1376,975,377,1974,403,446,497,118,418,744,1030,509
11,1758,111,1062,1110,1376,986,377,1974,403,446,497,118,418,752,1030,509
11,1758,111,1062,1110,1376,986,377,1994,403,446,497,118,418,752,1031,515
11,1767,111,1062,1110,1376,986,377,1994,408,446,497,118,418,752,1031,515
11,1767,113,1062,1110,1376,986,377,1994,408,451,497,118,418,752,1031,515
11,1767,113,1065,1117,1376,986,377,1994,408,451,499,122,418,752,1031,515
11,1767,113,1065,1117,1371,986,377,1994,408,451,499,122,415,752,1031,515
11,1767,113,1065,1117,1371,986,377,1994,408,451,499,122,415,753,1031,515
11,1767,113,1065,1117,1371,986,381,2004,408,451,499,122,415,753,1039,518
11,1776,113,1065,1117,1371,986,381,2004,413,451,499,122,415,753,1039,518
11,1776,114,1065,1117,1371,986,381,2004,413,454,499,122,415,753,1039,518
11,1776,114,1068,1122,1371,986,381,2004,413,454,499,121,415,753,1039,518
11,1776,114,1068,1122,1380,986,381,2004,413,454,499,121,422,753,1039,518
11,1776,114,1068,1122,1380,988,381,2004,413,454,499,121,422,754,1039,518
11,1776,114,1068,1122,1380,988,382,2017,413,454,499,121,422,754,1043,522
11,1780,114,1068,1122,1380,988,382,2017,412,454,499,121,422,754,1043,522
11,1780,116,1068,1122,1380,988,382,2017,412,458,499,121,422,754,1043,522
11,1780,116,1071,1125,1380,988,382,2017,412,458,498,122,422,754,1043,522
11,1780,116,1071,1125,1380,988,382,2017,412,458,498,122,422,754,1043,522
11,1780,116,1071,1125,1380,993,382,2017,412,458,498,122,422,758,1043,522
11,1780,116,1071,1125,1380,993,384,2028,412,458,498,122,422,758,1049,529
11,1786,116,1071,1125,1380,993,384,2028,417,458,498,122,422,758,1049,529
11,1786,119,1071,1125,1380,993,384,2028,417,464,498,122,422,758,1049,529
11,1786,119,1084,1128,1380,993,384,2028,417,464,508,118,422,758,1049,529
11,1786,119,1084,1128,1386,993,384,2028,417,464,508,118,423,758,1049,529
11,1786,119,1084,1128,1386,998,384,2028,417,464,508,118,423,762,1049,529
11,1786,119,1084,1128,1386,998,389,2032,417,464,508,118,423,762,1059,530
11,1784,119,1084,1128,1386,998,389,2032,418,464,508,118,423,762,1059,530
11,1784,117,1084,1128,1386,998,389,2032,418,465,508,118,423,762,1059,530
11,1784,117,1088,1139,1386,998,389,2032,418,465,509,124,423,762,1059,530
11,1784,117,1088,1139,1393,998,389,2032,418,465,509,124,428,762,1059,530
11,1784,117,1088,1139,1393,1003,389,2032,418,465,509,124,428,765,1059,530
11,1784,117,1088,1139,1393,1003,386,2056,418,465,509,124,428,765,1057,538
11,1789,117,1088,1139,1393,1003,386,2056,419,465,509,124,428,765,1057,538
11,1789,119,1088,1139,1393,1003,386,2056,419,469,509,124,428,765,1057,538
11,1789,119,1094,1143,1393,1003,386,2056,419,469,511,124,428,765,1057,538
11,1789,119,1094,1143,1396,1003,386,2056,419,469,511,124,429,765,1057,538
11,1789,119,1094,1143,1396,1006,386,2056,419,469,511,124,429,767,1057,538
11,1789,119,1094,1143,1396,1006,388,2065,419,469,511,124,429,767,1063,540
11,1792,119,1094,1143,1396,1006,388,2065,422,469,511,124,429,767,1063,540
11,1792,120,1094,1143,1396,1006,388,2065,422,474,511,124,429,767,1063,540
11,1792,120,1095,1145,1396,1006,388,2065,422,474,510,121,429,767,1063,540
11,1792,120,1095,1145,1395,1006,388,2065,422,474,510,121,426,767,1063,540
11,1792,120,1095,1145,1395,1017,388,2065,422,474,510,121,426,775,1063,540
11,1792,120,1095,1145,1395,1017,395,2070,422,474,510,121,426,775,1075,538
11,1795,120,1095,1145,1395,1017,395,2070,423,474,510,121,426,775,1075,538
11,1795,122,1095,1145,1395,1017,395,2070,423,478,510,121,426,775,1075,538
11,1795,122,1104,1150,1395,1017,395,2070,423,478,515,121,426,775,1075,538
11,1795,122,1104,1150,1400,1017,395,2070,423,478,515,121,431,775,1075,538
11,1795,122,1104,1150,1400,1022,395,2070,423,478,515,121,431,778,1075,538
11,1795,122,1104,1150,1400,1022,395,2082,423,478,515,121,431,778,1077,545
11,1798,122,1104,1150,1400,1022,395,2082,425,478,515,121,431,778,1077,545
11,1798,122,1104,1150,1400,1022,395,2082,425,481,515,121,431,778,1077,545
11,1798,122,1109,1152,1400,1022,395,2082,425,481,517,120,431,778,1077,545
11,1798,122,1109,1152,1397,1022,395,2082,425,481,517,120,429,778,1077,545
11,1798,122,1109,1152,1397,1028,395,2082,425,481,517,120,429,783,1077,545
11,1798,122,1109,1152,1397,1028,393,2081,425,481,517,120,429,783,1078,547
11,1813,122,1109,1152,1397,1028,393,2081,433,481,517,120,429,783,1078,547
11,1813,116,1109,1152,1397,1028,393,2081,433,478,517,120,429,783,1078,547
11,1813,116,1112,1161,1397,1028,393,2081,433,478,518,126,429,783,1078,547
11,1813,116,1112,1161,1407,1028,393,2081,433,478,518,126,436,783,1078,547
11,1813,116,1112,1161,1407,1031,393,2081,433,478,518,126,436,784,1078,547
11,1813,116,1112,1161,1407,1031,396,2088,433,478,518,126,436,784,1083,552
11,1816,116,1112,1161,1407,1031,396,2088,435,478,518,126,436,784,1083,552
11,1816,119,1112,1161,1407,1031,396,2088,435,483,518,126,436,784,1083,552
11,1816,119,1112,1164,1407,1031,396,2088,435,483,516,124,436,784,1083,552
11,1816,119,1112,1164,1407,1031,396,2088,435,483,516,124,435,784,1083,552
11,1816,119,1112,1164,1407,1032,396,2088,435,483,516,124,435,782,1083,552
11,1816,119,1112,1164,1407,1032,399,2092,435,483,516,124,435,782,1087,553
11,1816,119,1112,1164,1407,1032,399,2092,435,483,516,124,435,782,1087,553
11,1816,117,1112,1164,1407,1032,399,2092,435,484,516,124,435,782,1087,553
11,1816,117,1119,1171,1407,1032,399,2092,435,484,521,126,435,782,1087,553
11,1816,117,1119,1171,1412,1032,399,2092,435,484,521,126,437,782,1087,553
11,1816,117,1119,1171,1412,1040,399,2092,435,484,521,126,437,788,1087,553
11,1816,117,1119,1171,1412,1040,396,2095,435,484,521,126,437,788,1088,551
11,1808,117,1119,1171,1412,1040,396,2095,433,484,521,126,437,788,1088,551
11,1808,123,1119,1171,1412,1040,396,2095,433,492,521,126,437,788,1088,551
11,1808,123,1121,1172,1412,1040,396,2095,433,492,520,124,437,788,1088,551
11,1808,123,1121,1172,1413,1040,396,2095,433,492,520,124,438,788,1088,551
11,1808,123,1121,1172,1413,1039,396,2095,433,492,520,124,438,787,1088,551
11,1808,123,1121,1172,1413,1039,399,2109,433,492,520,124,438,787,1093,556
11,1816,123,1121,1172,1413,1039,399,2109,440,492,520,124,438,787,1093,556
11,1816,123,1121,1172,1413,1039,399,2109,440,494,520,124,438,787,1093,556
11,1816,123,1129,1172,1413,1039,399,2109,440,494,524,123,438,787,1093,556
11,1816,123,1129,1172,1414,1039,399,2109,440,494,524,123,438,787,1093,556
11,1816,123,1129,1172,1414,1041,399,2109,440,494,524,123,438,788,1093,556
11,1816,123,1129,1172,1414,1041,400,2117,440,494,524,123,438,788,1098,559
11,1819,123,1129,1172,1414,1041,400,2117,442,494,524,123,438,788,1098,559
11,1819,121,1129,1172,1414,1041,400,2117,442,495,524,123,438,788,1098,559
11,1819,121,1127,1179,1414,1041,400,2117,442,495,521,126,438,788,1098,559
