type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1442,63,667,696,1198,602,266,1282,287,332,346,62,296,526,670,302
4,1442,63,667,696,1198,631,266,1282,287,332,346,62,296,551,670,302
4,1442,63,667,696,1198,631,276,1282,287,332,346,62,296,551,700,302
4,1483,63,667,696,1198,631,276,1361,296,332,346,62,296,551,700,322
4,1483,69,667,696,1198,631,276,1361,296,345,346,62,296,551,700,322
4,1483,69,694,696,1198,631,276,1361,296,345,359,62,296,551,700,322
4,1483,69,694,734,1227,631,276,1361,296,345,359,67,299,551,700,322
4,1483,69,694,734,1227,657,276,1361,296,345,359,67,299,572,700,322
4,1483,69,694,734,1227,657,285,1361,296,345,359,67,299,572,729,322
4,1522,69,694,734,1227,657,285,1437,303,345,359,67,299,572,729,340
4,1522,71,694,734,1227,657,285,1437,303,353,359,67,299,572,729,340
4,1522,71,719,734,1227,657,285,1437,303,353,369,67,299,572,729,340
4,1522,71,719,759,1256,657,285,1437,303,353,369,63,308,572,729,340
4,1522,71,719,759,1256,678,285,1437,303,353,369,63,308,588,729,340
4,1522,71,719,759,1256,678,295,1437,303,353,369,63,308,588,756,340
4,1558,71,719,759,1256,678,295,1501,310,353,369,63,308,588,756,353
4,1558,72,719,759,1256,678,295,1501,310,361,369,63,308,588,756,353
4,1558,72,745,759,1256,678,295,1501,310,361,381,63,308,588,756,353
4,1558,72,745,793,1295,678,295,1501,310,361,381,66,323,588,756,353
4,1558,72,745,793,1295,703,295,1501,310,361,381,66,323,607,756,353
4,1558,72,745,793,1295,703,299,1501,310,361,381,66,323,607,776,353
4,1601,72,745,793,1295,703,299,1566,325,361,381,66,323,607,776,371
4,1601,75,745,793,1295,703,299,1566,325,372,381,66,323,607,776,371
4,1601,75,775,793,1295,703,299,1566,325,372,396,66,323,607,776,371
4,1601,75,775,818,1317,703,299,1566,325,372,396,66,329,607,776,371
4,1601,75,775,818,1317,727,299,1566,325,372,396,66,329,626,776,371
4,1601,75,775,818,1317,727,310,1566,325,372,396,66,329,626,804,371
4,1634,75,775,818,1317,727,310,1630,333,372,396,66,329,626,804,387
4,1634,71,775,818,1317,727,310,1630,333,375,396,66,329,626,804,387
4,1634,71,801,818,1317,727,310,1630,333,375,409,66,329,626,804,387
4,1634,71,801,843,1343,727,310,1630,333,375,409,64,338,626,804,387
4,1634,71,801,843,1343,749,310,1630,333,375,409,64,338,644,804,387
4,1634,71,801,843,1343,749,319,1630,333,375,409,64,338,644,828,387
4,1664,71,801,843,1343,749,319,1683,342,375,409,64,338,644,828,403
4,1664,78,801,843,1343,749,319,1683,342,389,409,64,338,644,828,403
4,1664,78,819,843,1343,749,319,1683,342,389,414,64,338,644,828,403
4,1664,78,819,864,1361,749,319,1683,342,389,414,61,340,644,828,403
4,1664,78,819,864,1361,764,319,1683,342,389,414,61,340,653,828,403
4,1664,78,819,864,1361,764,323,1683,342,389,414,61,340,653,848,403
4,1690,78,819,864,1361,764,323,1743,349,389,414,61,340,653,848,421
4,1690,81,819,864,1361,764,323,1743,349,400,414,61,340,653,848,421
4,1690,81,844,864,1361,764,323,1743,349,400,428,61,340,653,848,421
4,1690,81,844,897,1382,764,323,1743,349,400,428,69,347,653,848,421
4,1690,81,844,897,1382,788,323,1743,349,400,428,69,347,670,848,421
4,1690,81,844,897,1382,788,332,1743,349,400,428,69,347,670,872,421
4,1719,81,844,897,1382,788,332,1796,361,400,428,69,347,670,872,437
4,1719,79,844,897,1382,788,332,1796,361,404,428,69,347,670,872,437
4,1719,79,868,897,1382,788,332,1796,361,404,438,69,347,670,872,437
4,1719,79,868,911,1403,788,332,1796,361,404,438,62,355,670,872,437
4,1719,79,868,911,1403,807,332,1796,361,404,438,62,355,684,872,437
4,1719,79,868,911,1403,807,338,1796,361,404,438,62,355,684,890,437
4,1747,79,868,911,1403,807,338,1832,371,404,438,62,355,684,890,447
4,1747,85,868,911,1403,807,338,1832,371,418,438,62,355,684,890,447
4,1747,85,886,911,1403,807,338,1832,371,418,444,62,355,684,890,447
4,1747,85,886,937,1417,807,338,1832,371,418,444,68,362,684,890,447
4,1747,85,886,937,1417,826,338,1832,371,418,444,68,362,697,890,447
4,1747,85,886,937,1417,826,340,1832,371,418,444,68,362,697,903,447
4,1765,85,886,937,1417,826,340,1881,378,418,444,68,362,697,903,462
4,1765,85,886,937,1417,826,340,1881,378,423,444,68,362,697,903,462
4,1765,85,903,937,1417,826,340,1881,378,423,450,68,362,697,903,462
4,1765,85,903,953,1431,826,340,1881,378,423,450,64,367,697,903,462
4,1765,85,903,953,1431,841,340,1881,378,423,450,64,367,705,903,462
4,1765,85,903,953,1431,841,344,1881,378,423,450,64,367,705,920,462
4,1784,85,903,953,1431,841,344,1922,389,423,450,64,367,705,920,475
4,1784,84,903,953,1431,841,344,1922,389,431,450,64,367,705,920,475
4,1784,84,919,953,1431,841,344,1922,389,431,455,64,367,705,920,475
4,1784,84,919,975,1448,841,344,1922,389,431,455,66,377,705,920,475
4,1784,84,919,975,1448,859,344,1922,389,431,455,66,377,718,920,475
4,1784,84,919,975,1448,859,350,1922,389,431,455,66,377,718,934,475
4,1795,84,919,975,1448,859,350,1946,391,431,455,66,377,718,934,484
4,1795,86,919,975,1448,859,350,1946,391,438,455,66,377,718,934,484
4,1795,86,938,975,1448,859,350,1946,391,438,465,66,377,718,934,484
4,1795,86,938,998,1452,859,350,1946,391,438,465,70,375,718,934,484
4,1795,86,938,998,1452,870,350,1946,391,438,465,70,375,725,934,484
4,1795,86,938,998,1452,870,357,1946,391,438,465,70,375,725,951,484
4,1809,86,938,998,1452,870,357,1973,400,438,465,70,375,725,951,491
4,1809,85,938,998,1452,870,357,1973,400,443,465,70,375,725,951,491
4,1809,85,952,998,1452,870,357,1973,400,443,470,70,375,725,951,491
4,1809,85,952,1005,1464,870,357,1973,400,443,470,66,381,725,951,491
4,1809,85,952,1005,1464,878,357,1973,400,443,470,66,381,729,951,491
4,1809,85,952,1005,1464,878,359,1973,400,443,470,66,381,729,960,491
4,1823,85,952,1005,1464,878,359,1987,408,443,470,66,381,729,960,497
4,1823,90,952,1005,1464,878,359,1987,408,454,470,66,381,729,960,497
4,1823,90,964,1005,1464,878,359,1987,408,454,471,66,381,729,960,497
4,1823,90,964,1018,1464,878,359,1987,408,454,471,66,379,729,960,497
4,1823,90,964,1018,1464,889,359,1987,408,454,471,66,379,735,960,497
4,1823,90,964,1018,1464,889,361,1987,408,454,471,66,379,735,970,497
4,1838,90,964,1018,1464,889,361,2025,415,454,471,66,379,735,970,513
4,1838,88,964,1018,1464,889,361,2025,415,459,471,66,379,735,970,513
4,1838,88,980,1018,1464,889,361,2025,415,459,479,66,379,735,970,513
4,1838,88,980,1035,1474,889,361,2025,415,459,479,68,384,735,970,513
4,1838,88,980,1035,1474,899,361,2025,415,459,479,68,384,741,970,513
4,1838,88,980,1035,1474,899,359,2025,415,459,479,68,384,741,974,513
4,1844,88,980,1035,1474,899,359,2037,423,459,479,68,384,741,974,516
4,1844,92,980,1035,1474,899,359,2037,423,467,479,68,384,741,974,516
4,1844,92,986,1035,1474,899,359,2037,423,467,479,68,384,741,974,516
4,1844,92,986,1047,1485,899,359,2037,423,467,479,69,392,741,974,516
4,1844,92,986,1047,1485,906,359,2037,423,467,479,69,392,745,974,516
4,1844,92,986,1047,1485,906,360,2037,423,467,479,69,392,745,980,516
4,1845,92,986,1047,1485,906,360,2056,424,467,479,69,392,745,980,519
4,1845,88,986,1047,1485,906,360,2056,424,470,479,69,392,745,980,519
4,1845,88,1000,1047,1485,906,360,2056,424,470,485,69,392,745,980,519
4,1845,88,1000,1053,1483,906,360,2056,424,470,485,65,390,745,980,519
4,1845,88,1000,1053,1483,917,360,2056,424,470,485,65,390,751,980,519
4,1845,88,1000,1053,1483,917,368,2056,424,470,485,65,390,751,995,519
4,1853,88,1000,1053,1483,917,368,2070,430,470,485,65,390,751,995,525
4,1853,91,1000,1053,1483,917,368,2070,430,479,485,65,390,751,995,525
4,1853,91,1008,1053,1483,917,368,2070,430,479,488,65,390,751,995,525
4,1853,91,1008,1059,1489,917,368,2070,430,479,488,64,389,751,995,525
4,1853,91,1008,1059,1489,924,368,2070,430,479,488,64,389,752,995,525
4,1853,91,1008,1059,1489,924,366,2070,430,479,488,64,389,752,998,525
4,1857,91,1008,1059,1489,924,366,2076,436,479,488,64,389,752,998,527
4,1857,92,1008,1059,1489,924,366,2076,436,483,488,64,389,752,998,527
4,1857,92,1016,1059,1489,924,366,2076,436,483,487,64,389,752,998,527
4,1857,92,1016,1076,1493,924,366,2076,436,483,487,70,395,752,998,527
4,1857,92,1016,1076,1493,923,366,2076,436,483,487,70,395,747,998,527
4,1857,92,1016,1076,1493,923,369,2076,436,483,487,70,395,747,1006,527
4,1864,92,1016,1076,1493,923,369,2086,439,483,487,70,395,747,1006,530
4,1864,95,1016,1076,1493,923,369,2086,439,491,487,70,395,747,1006,530
4,1864,95,1018,1076,1493,923,369,2086,439,491,487,70,395,747,1006,530
4,1864,95,1018,1085,1490,923,369,2086,439,491,487,74,394,747,1006,530
4,1864,95,1018,1085,1490,938,369,2086,439,491,487,74,394,757,1006,530
4,1864,95,1018,1085,1490,938,369,2086,439,491,487,74,394,757,1009,530
4,1867,95,1018,1085,1490,938,369,2095,445,491,487,74,394,757,1009,533
4,1867,91,1018,1085,1490,938,369,2095,445,493,487,74,394,757,1009,533
4,1867,91,1026,1085,1490,938,369,2095,445,493,489,74,394,757,1009,533
4,1867,91,1026,1088,1494,938,369,2095,445,493,489,71,397,757,1009,533
4,1867,91,1026,1088,1494,939,369,2095,445,493,489,71,397,754,1009,533
4,1867,91,1026,1088,1494,939,368,2095,445,493,489,71,397,754,1012,533
4,1869,91,1026,1088,1494,939,368,2106,448,493,489,71,397,754,1012,539
4,1869,95,1026,1088,1494,939,368,2106,448,500,489,71,397,754,1012,539
4,1869,95,1030,1088,1494,939,368,2106,448,500,488,71,397,754,1012,539
4,1869,95,1030,1088,1499,939,368,2106,448,500,488,66,399,754,1012,539
4,1869,95,1030,1088,1499,945,368,2106,448,500,488,66,399,756,1012,539
4,1869,95,1030,1088,1499,945,373,2106,448,500,488,66,399,756,1019,539
4,1881,95,1030,1088,1499,945,373,2097,458,500,488,66,399,756,1019,535
4,1881,97,1030,1088,1499,945,373,2097,458,506,488,66,399,756,1019,535
4,1881,97,1036,1088,1499,945,373,2097,458,506,490,66,399,756,1019,535
4,1881,97,1036,1093,1499,945,373,2097,458,506,490,68,400,756,1019,535
4,1881,97,1036,1093,1499,946,373,2097,458,506,490,68,400,753,1019,535
4,1881,97,1036,1093,1499,946,370,2097,458,506,490,68,400,753,1017,535
4,1877,97,1036,1093,1499,946,370,2119,455,506,490,68,400,753,1017,544
4,1877,92,1036,1093,1499,946,370,2119,455,503,490,68,400,753,1017,544
4,1877,92,1043,1093,1499,946,370,2119,455,503,492,68,400,753,1017,544
4,1877,92,1043,1100,1500,946,370,2119,455,503,492,72,400,753,1017,544
4,1877,92,1043,1100,1500,947,370,2119,455,503,492,72,400,753,1017,544
4,1877,92,1043,1100,1500,947,368,2119,455,503,492,72,400,753,1020,544
4,1874,92,1043,1100,1500,947,368,2109,456,503,492,72,400,753,1020,537
4,1874,98,1043,1100,1500,947,368,2109,456,514,492,72,400,753,1020,537
4,1874,98,1045,1100,1500,947,368,2109,456,514,492,72,400,753,1020,537
4,1874,98,1045,1103,1494,947,368,2109,456,514,492,71,397,753,1020,537
4,1874,98,1045,1103,1494,952,368,2109,456,514,492,71,397,755,1020,537
4,1874,98,1045,1103,1494,952,372,2109,456,514,492,71,397,755,1029,537
4,1879,98,1045,1103,1494,952,372,2127,459,514,492,71,397,755,1029,544
4,1879,94,1045,1103,1494,952,372,2127,459,514,492,71,397,755,1029,544
4,1879,94,1046,1103,1494,952,372,2127,459,514,490,71,397,755,1029,544
4,1879,94,1046,1105,1493,952,372,2127,459,514,490,71,396,755,1029,544
4,1879,94,1046,1105,1493,958,372,2127,459,514,490,71,396,759,1029,544
4,1879,94,1046,1105,1493,958,371,2127,459,514,490,71,396,759,1030,544
4,1880,94,1046,1105,1493,958,371,2127,461,514,490,71,396,759,1030,539
4,1880,95,1046,1105,1493,958,371,2127,461,518,490,71,396,759,1030,539
4,1880,95,1050,1105,1493,958,371,2127,461,518,491,71,396,759,1030,539
4,1880,95,1050,1112,1496,958,371,2127,461,518,491,73,401,759,1030,539
4,1880,95,1050,1112,1496,957,371,2127,461,518,491,73,401,755,1030,539
4,1880,95,1050,1112,1496,957,373,2127,461,518,491,73,401,755,1031,539
4,1877,95,1050,1112,1496,957,373,2136,466,518,491,73,401,755,1031,541
4,1877,96,1050,1112,1496,957,373,2136,466,523,491,73,401,755,1031,541
4,1877,96,1056,1112,1496,957,373,2136,466,523,493,73,401,755,1031,541
4,1877,96,1056,1111,1485,957,373,2136,466,523,493,72,394,755,1031,541
4,1877,96,1056,1111,1485,961,373,2136,466,523,493,72,394,756,1031,541
4,1877,96,1056,1111,1485,961,370,2136,466,523,493,72,394,756,1029,541
4,1880,96,1056,1111,1485,961,370,2134,469,523,493,72,394,756,1029,540
4,1880,95,1056,1111,1485,961,370,2134,469,526,493,72,394,756,1029,540
4,1880,95,1060,1111,1485,961,370,2134,469,526,494,72,394,756,1029,540
4,1880,95,1060,1109,1486,961,370,2134,469,526,494,69,395,756,1029,540
4,1880,95,1060,1109,1486,960,370,2134,469,526,494,69,395,754,1029,540
4,1880,95,1060,1109,1486,960,373,2134,469,526,494,69,395,754,1033,540
4,1878,95,1060,1109,1486,960,373,2134,471,526,494,69,395,754,1033,543
4,1878,99,1060,1109,1486,960,373,2134,471,533,494,69,395,754,1033,543
4,1878,99,1058,1109,1486,960,373,2134,471,533,491,69,395,754,1033,543
4,1878,99,1058,1117,1485,960,373,2134,471,533,491,73,396,754,1033,543
4,1878,99,1058,1117,1485,961,373,2134,471,533,491,73,396,756,1033,543
4,1878,99,1058,1117,1485,961,370,2134,471,533,491,73,396,756,1031,543
4,1881,99,1058,1117,1485,961,370,2147,469,533,491,73,396,756,1031,546
4,1881,100,1058,1117,1485,961,370,2147,469,537,491,73,396,756,1031,546
4,1881,100,1062,1117,1485,961,370,2147,469,537,493,73,396,756,1031,546
4,1881,100,1062,1119,1490,961,370,2147,469,537,493,73,401,756,1031,546
4,1881,100,1062,1119,1490,964,370,2147,469,537,493,73,401,759,1031,546
4,1881,100,1062,1119,1490,964,368,2147,469,537,493,73,401,759,1029,546
4,1882,100,1062,1119,1490,964,368,2155,473,537,493,73,401,759,1029,552
4,1882,102,1062,1119,1490,964,368,2155,473,541,493,73,401,759,1029,552
4,1882,102,1069,1119,1490,964,368,2155,473,541,498,73,401,759,1029,552
4,1882,102,1069,1120,1484,964,368,2155,473,541,498,73,398,759,1029,552
4,1882,102,1069,1120,1484,966,368,2155,473,541,498,73,398,759,1029,552
4,1882,102,1069,1120,1484,966,375,2155,473,541,498,73,398,759,1040,552
4,1893,102,1069,1120,1484,966,375,2150,477,541,498,73,398,759,1040,550
4,1893,101,1069,1120,1484,966,375,2150,477,543,498,73,398,759,1040,550
4,1893,101,1066,1120,1484,966,375,2150,477,543,491,73,398,759,1040,550
4,1893,101,1066,1123,1490,966,375,2150,477,543,491,71,399,759,1040,550
4,1893,101,1066,1123,1490,968,375,2150,477,543,491,71,399,760,1040,550
4,1893,101,1066,1123,1490,968,372,2150,477,543,491,71,399,760,1039,550
4,1901,101,1066,1123,1490,968,372,2157,482,543,491,71,399,760,1039,551
4,1901,101,1066,1123,1490,968,372,2157,482,547,491,71,399,760,1039,551
4,1901,101,1076,1123,1490,968,372,2157,482,547,498,71,399,760,1039,551
4,1901,101,1076,1133,1491,968,372,2157,482,547,498,78,401,760,1039,551
4,1901,101,1076,1133,1491,974,372,2157,482,547,498,78,401,766,1039,551
4,1901,101,1076,1133,1491,974,374,2157,482,547,498,78,401,766,1044,551
4,1900,101,1076,1133,1491,974,374,2171,483,547,498,78,401,766,1044,558
4,1900,99,1076,1133,1491,974,374,2171,483,548,498,78,401,766,1044,558
4,1900,99,1076,1133,1491,974,374,2171,483,548,497,78,401,766,1044,558
4,1900,99,1076,1131,1496,974,374,2171,483,548,497,72,403,766,1044,558
4,1900,99,1076,1131,1496,979,374,2171,483,548,497,72,403,768,1044,558
4,1900,99,1076,1131,1496,979,380,2171,483,548,497,72,403,768,1053,558
4,1897,99,1076,1131,1496,979,380,2170,481,548,497,72,403,768,1053,554
4,1897,98,1076,1131,1496,979,380,2170,481,549,497,72,403,768,1053,554
4,1897,98,1079,1131,1496,979,380,2170,481,549,496,72,403,768,1053,554
4,1897,98,1079,1137,1506,979,380,2170,481,549,496,76,408,768,1053,554
4,1897,98,1079,1137,1506,982,380,2170,481,549,496,76,408,771,1053,554
4,1897,98,1079,1137,1506,982,380,2170,481,549,496,76,408,771,1055,554
4,1907,98,1079,1137,1506,982,380,2187,487,549,496,76,408,771,1055,562
4,1907,105,1079,1137,1506,982,380,2187,487,558,496,76,408,771,1055,562
4,1907,105,1087,1137,1506,982,380,2187,487,558,502,76,408,771,1055,562
4,1907,105,1087,1140,1498,982,380,2187,487,558,502,74,403,771,1055,562
4,1907,105,1087,1140,1498,985,380,2187,487,558,502,74,403,773,1055,562
4,1907,105,1087,1140,1498,985,376,2187,487,558,502,74,403,773,1054,562
4,1909,105,1087,1140,1498,985,376,2192,488,558,502,74,403,773,1054,567
4,1909,104,1087,1140,1498,985,376,2192,488,560,502,74,403,773,1054,567
4,1909,104,1086,1140,1498,985,376,2192,488,560,499,74,403,773,1054,567
4,1909,104,1086,1146,1507,985,376,2192,488,560,499,77,409,773,1054,567
4,1909,104,1086,1146,1507,989,376,2192,488,560,499,77,409,775,1054,567
4,1909,104,1086,1146,1507,989,380,2192,488,560,499,77,409,775,1058,567
4,1908,104,1086,1146,1507,989,380,2200,489,560,499,77,409,775,1058,573
4,1908,106,1086,1146,1507,989,380,2200,489,564,499,77,409,775,1058,573
4,1908,106,1094,1146,1507,989,380,2200,489,564,505,77,409,775,1058,573
4,1908,106,1094,1151,1508,989,380,2200,489,564,505,76,408,775,1058,573
4,1908,106,1094,1151,1508,989,380,2200,489,564,505,76,408,774,1058,573
4,1908,106,1094,1151,1508,989,387,2200,489,564,505,76,408,774,1069,573
4,1912,106,1094,1151,1508,989,387,2207,489,564,505,76,408,774,1069,573
4,1912,105,1094,1151,1508,989,387,2207,489,567,505,76,408,774,1069,573
4,1912,105,1099,1151,1508,989,387,2207,489,567,505,76,408,774,1069,573
4,1912,105,1099,1156,1505,989,387,2207,489,567,505,77,408,774,1069,573
4,1912,105,1099,1156,1505,1001,387,2207,489,567,505,77,408,783,1069,573
4,1912,105,1099,1156,1505,1001,387,2207,489,567,505,77,408,783,1073,573
4,1919,105,1099,1156,1505,1001,387,2219,493,567,505,77,408,783,1073,575
4,1919,100,1099,1156,1505,1001,387,2219,493,565,505,77,408,783,1073,575
4,1919,100,1103,1156,1505,1001,387,2219,493,565,508,77,408,783,1073,575
4,1919,100,1103,1159,1515,1001,387,2219,493,565,508,77,414,783,1073,575
4,1919,100,1103,1159,1515,998,387,2219,493,565,508,77,414,778,1073,575
4,1919,100,1103,1159,1515,998,384,2219,493,565,508,77,414,778,1072,575
4,1921,100,1103,1159,1515,998,384,2228,494,565,508,77,414,778,1072,578
4,1921,106,1103,1159,1515,998,384,2228,494,573,508,77,414,778,1072,578
4,1921,106,1106,1159,1515,998,384,2228,494,573,509,77,414,778,1072,578
4,1921,106,1106,1161,1514,998,384,2228,494,573,509,77,414,778,1072,578
4,1921,106,1106,1161,1514,1004,384,2228,494,573,509,77,414,782,1072,578
4,1921,106,1106,1161,1514,1004,389,2228,494,573,509,77,414,782,1080,578
4,1925,106,1106,1161,1514,1004,389,2233,498,573,509,77,414,782,1080,580
4,1925,107,1106,1161,1514,1004,389,2233,498,576,509,77,414,782,1080,580
4,1925,107,1116,1161,1514,1004,389,2233,498,576,514,77,414,782,1080,580
4,1925,107,1116,1172,1519,1004,389,2233,498,576,514,80,415,782,1080,580
4,1925,107,1116,1172,1519,1011,389,2233,498,576,514,80,415,789,1080,580
4,1925,107,1116,1172,1519,1011,386,2233,498,576,514,80,415,789,1080,580
4,1933,107,1116,1172,1519,1011,386,2234,502,576,514,80,415,789,1080,584
4,1933,108,1116,1172,1519,1011,386,2234,502,579,514,80,415,789,1080,584
4,1933,108,1111,1172,1519,1011,386,2234,502,579,509,80,415,789,1080,584
4,1933,108,1111,1170,1518,1011,386,2234,502,579,509,75,413,789,1080,584
