type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
4,1351,69,680,705,1117,662,279,1201,267,266,333,68,297,522,714,261
4,1351,69,680,705,1117,662,279,1276,267,266,333,68,297,522,714,272
4,1405,72,680,705,1117,662,279,1276,279,270,333,68,297,522,714,272
4,1405,72,711,705,1117,662,279,1276,279,270,348,68,297,522,714,272
4,1405,72,711,736,1117,662,279,1276,279,270,348,67,297,522,714,272
4,1405,72,711,736,1158,686,279,1276,279,270,348,67,310,541,714,272
4,1405,72,711,736,1158,686,292,1276,279,270,348,67,310,541,748,272
4,1405,72,711,736,1158,686,292,1351,279,270,348,67,310,541,748,289
4,1452,79,711,736,1158,686,292,1351,285,279,348,67,310,541,748,289
4,1452,79,735,736,1158,686,292,1351,285,279,358,67,310,541,748,289
4,1452,79,735,768,1158,686,292,1351,285,279,358,69,310,541,748,289
4,1452,79,735,768,1186,714,292,1351,285,279,358,69,317,564,748,289
4,1452,79,735,768,1186,714,296,1351,285,279,358,69,317,564,771,289
4,1452,79,735,768,1186,714,296,1424,285,279,358,69,317,564,771,305
4,1495,82,735,768,1186,714,296,1424,295,284,358,69,317,564,771,305
4,1495,82,768,768,1186,714,296,1424,295,284,376,69,317,564,771,305
4,1495,82,768,794,1186,714,296,1424,295,284,376,66,317,564,771,305
4,1495,82,768,794,1218,736,296,1424,295,284,376,66,327,579,771,305
4,1495,82,768,794,1218,736,305,1424,295,284,376,66,327,579,798,305
4,1495,82,768,794,1218,736,305,1486,295,284,376,66,327,579,798,315
4,1531,81,768,794,1218,736,305,1486,299,286,376,66,327,579,798,315
4,1531,81,791,794,1218,736,305,1486,299,286,385,66,327,579,798,315
4,1531,81,791,827,1218,736,305,1486,299,286,385,70,327,579,798,315
4,1531,81,791,827,1243,759,305,1486,299,286,385,70,334,598,798,315
4,1531,81,791,827,1243,759,314,1486,299,286,385,70,334,598,822,315
4,1531,81,791,827,1243,759,314,1546,299,286,385,70,334,598,822,326
4,1564,81,791,827,1243,759,314,1546,305,288,385,70,334,598,822,326
4,1564,81,819,827,1243,759,314,1546,305,288,399,70,334,598,822,326
4,1564,81,819,851,1243,759,314,1546,305,288,399,69,334,598,822,326
4,1564,81,819,851,1268,776,314,1546,305,288,399,69,343,611,822,326
4,1564,81,819,851,1268,776,321,1546,305,288,399,69,343,611,843,326
4,1564,81,819,851,1268,776,321,1609,305,288,399,69,343,611,843,343
4,1594,86,819,851,1268,776,321,1609,314,295,399,69,343,611,843,343
4,1594,86,842,851,1268,776,321,1609,314,295,409,69,343,611,843,343
4,1594,86,842,879,1268,776,321,1609,314,295,409,73,343,611,843,343
4,1594,86,842,879,1282,795,321,1609,314,295,409,73,345,625,843,343
4,1594,86,842,879,1282,795,325,1609,314,295,409,73,345,625,860,343
4,1594,86,842,879,1282,795,325,1656,314,295,409,73,345,625,860,350
4,1627,92,842,879,1282,795,325,1656,322,304,409,73,345,625,860,350
4,1627,92,858,879,1282,795,325,1656,322,304,413,73,345,625,860,350
4,1627,92,858,898,1282,795,325,1656,322,304,413,71,345,625,860,350
4,1627,92,858,898,1302,812,325,1656,322,304,413,71,352,637,860,350
4,1627,92,858,898,1302,812,334,1656,322,304,413,71,352,637,880,350
4,1627,92,858,898,1302,812,334,1706,322,304,413,71,352,637,880,360
4,1645,92,858,898,1302,812,334,1706,325,307,413,71,352,637,880,360
4,1645,92,877,898,1302,812,334,1706,325,307,422,71,352,637,880,360
4,1645,92,877,915,1302,812,334,1706,325,307,422,69,352,637,880,360
4,1645,92,877,915,1325,829,334,1706,325,307,422,69,362,651,880,360
4,1645,92,877,915,1325,829,338,1706,325,307,422,69,362,651,896,360
4,1645,92,877,915,1325,829,338,1742,325,307,422,69,362,651,896,367
4,1670,90,877,915,1325,829,338,1742,333,307,422,69,362,651,896,367
4,1670,90,896,915,1325,829,338,1742,333,307,429,69,362,651,896,367
4,1670,90,896,941,1325,829,338,1742,333,307,429,74,362,651,896,367
4,1670,90,896,941,1338,841,338,1742,333,307,429,74,368,659,896,367
4,1670,90,896,941,1338,841,344,1742,333,307,429,74,368,659,911,367
4,1670,90,896,941,1338,841,344,1783,333,307,429,74,368,659,911,378
4,1693,93,896,941,1338,841,344,1783,341,313,429,74,368,659,911,378
4,1693,93,915,941,1338,841,344,1783,341,313,438,74,368,659,911,378
4,1693,93,915,959,1338,841,344,1783,341,313,438,73,368,659,911,378
4,1693,93,915,959,1352,850,344,1783,341,313,438,73,372,664,911,378
4,1693,93,915,959,1352,850,348,1783,341,313,438,73,372,664,924,378
4,1693,93,915,959,1352,850,348,1820,341,313,438,73,372,664,924,387
4,1708,93,915,959,1352,850,348,1820,343,316,438,73,372,664,924,387
4,1708,93,926,959,1352,850,348,1820,343,316,440,73,372,664,924,387
4,1708,93,926,967,1352,850,348,1820,343,316,440,69,372,664,924,387
4,1708,93,926,967,1359,868,348,1820,343,316,440,69,373,676,924,387
4,1708,93,926,967,1359,868,347,1820,343,316,440,69,373,676,930,387
4,1708,93,926,967,1359,868,347,1849,343,316,440,69,373,676,930,394
4,1720,93,926,967,1359,868,347,1849,351,318,440,69,373,676,930,394
4,1720,93,941,967,1359,868,347,1849,351,318,446,69,373,676,930,394
4,1720,93,941,990,1359,868,347,1849,351,318,446,74,373,676,930,394
4,1720,93,941,990,1371,879,347,1849,351,318,446,74,378,684,930,394
4,1720,93,941,990,1371,879,356,1849,351,318,446,74,378,684,949,394
4,1720,93,941,990,1371,879,356,1884,351,318,446,74,378,684,949,405
4,1741,99,941,990,1371,879,356,1884,356,327,446,74,378,684,949,405
4,1741,99,961,990,1371,879,356,1884,356,327,457,74,378,684,949,405
4,1741,99,961,999,1371,879,356,1884,356,327,457,70,378,684,949,405
4,1741,99,961,999,1379,893,356,1884,356,327,457,70,382,693,949,405
4,1741,99,961,999,1379,893,360,1884,356,327,457,70,382,693,962,405
4,1741,99,961,999,1379,893,360,1913,356,327,457,70,382,693,962,414
4,1752,101,961,999,1379,893,360,1913,361,332,457,70,382,693,962,414
4,1752,101,972,999,1379,893,360,1913,361,332,460,70,382,693,962,414
4,1752,101,972,1009,1379,893,360,1913,361,332,460,68,382,693,962,414
4,1752,101,972,1009,1382,896,360,1913,361,332,460,68,382,693,962,414
4,1752,101,972,1009,1382,896,359,1913,361,332,460,68,382,693,966,414
4,1752,101,972,1009,1382,896,359,1934,361,332,460,68,382,693,966,417
4,1764,99,972,1009,1382,896,359,1934,366,332,460,68,382,693,966,417
4,1764,99,986,1009,1382,896,359,1934,366,332,466,68,382,693,966,417
4,1764,99,986,1023,1382,896,359,1934,366,332,466,70,382,693,966,417
4,1764,99,986,1023,1397,909,359,1934,366,332,466,70,391,704,966,417
4,1764,99,986,1023,1397,909,363,1934,366,332,466,70,391,704,978,417
4,1764,99,986,1023,1397,909,363,1965,366,332,466,70,391,704,978,428
4,1771,101,986,1023,1397,909,363,1965,370,336,466,70,391,704,978,428
4,1771,101,996,1023,1397,909,363,1965,370,336,469,70,391,704,978,428
4,1771,101,996,1037,1397,909,363,1965,370,336,469,71,391,704,978,428
4,1771,101,996,1037,1397,917,363,1965,370,336,469,71,389,710,978,428
4,1771,101,996,1037,1397,917,365,1965,370,336,469,71,389,710,988,428
4,1771,101,996,1037,1397,917,365,1978,370,336,469,71,389,710,988,431
4,1787,103,996,1037,1397,917,365,1978,376,340,469,71,389,710,988,431
4,1787,103,1005,1037,1397,917,365,1978,376,340,472,71,389,710,988,431
4,1787,103,1005,1052,1397,917,365,1978,376,340,472,75,389,710,988,431
4,1787,103,1005,1052,1401,924,365,1978,376,340,472,75,394,711,988,431
4,1787,103,1005,1052,1401,924,366,1978,376,340,472,75,394,711,995,431
4,1787,103,1005,1052,1401,924,366,2005,376,340,472,75,394,711,995,443
4,1793,108,1005,1052,1401,924,366,2005,378,348,472,75,394,711,995,443
4,1793,108,1010,1052,1401,924,366,2005,378,348,470,75,394,711,995,443
4,1793,108,1010,1053,1401,924,366,2005,378,348,470,72,394,711,995,443
4,1793,108,1010,1053,1400,933,366,2005,378,348,470,72,390,717,995,443
4,1793,108,1010,1053,1400,933,370,2005,378,348,470,72,390,717,1003,443
4,1793,108,1010,1053,1400,933,370,2014,378,348,470,72,390,717,1003,446
4,1803,107,1010,1053,1400,933,370,2014,386,349,470,72,390,717,1003,446
4,1803,107,1018,1053,1400,933,370,2014,386,349,473,72,390,717,1003,446
4,1803,107,1018,1067,1400,933,370,2014,386,349,473,74,390,717,1003,446
4,1803,107,1018,1067,1409,937,370,2014,386,349,473,74,395,719,1003,446
4,1803,107,1018,1067,1409,937,368,2014,386,349,473,74,395,719,1005,446
4,1803,107,1018,1067,1409,937,368,2023,386,349,473,74,395,719,1005,448
4,1803,104,1018,1067,1409,937,368,2023,385,349,473,74,395,719,1005,448
4,1803,104,1025,1067,1409,937,368,2023,385,349,475,74,395,719,1005,448
4,1803,104,1025,1074,1409,937,368,2023,385,349,475,74,395,719,1005,448
4,1803,104,1025,1074,1417,941,368,2023,385,349,475,74,402,721,1005,448
4,1803,104,1025,1074,1417,941,373,2023,385,349,475,74,402,721,1016,448
4,1803,104,1025,1074,1417,941,373,2035,385,349,475,74,402,721,1016,452
4,1810,105,1025,1074,1417,941,373,2035,392,352,475,74,402,721,1016,452
4,1810,105,1034,1074,1417,941,373,2035,392,352,480,74,402,721,1016,452
4,1810,105,1034,1079,1417,941,373,2035,392,352,480,73,402,721,1016,452
4,1810,105,1034,1079,1416,950,373,2035,392,352,480,73,401,727,1016,452
4,1810,105,1034,1079,1416,950,370,2035,392,352,480,73,401,727,1017,452
4,1810,105,1034,1079,1416,950,370,2046,392,352,480,73,401,727,1017,457
4,1812,105,1034,1079,1416,950,370,2046,392,355,480,73,401,727,1017,457
4,1812,105,1044,1079,1416,950,370,2046,392,355,484,73,401,727,1017,457
4,1812,105,1044,1090,1416,950,370,2046,392,355,484,75,401,727,1017,457
4,1812,105,1044,1090,1420,953,370,2046,392,355,484,75,403,727,1017,457
4,1812,105,1044,1090,1420,953,372,2046,392,355,484,75,403,727,1021,457
4,1812,105,1044,1090,1420,953,372,2057,392,355,484,75,403,727,1021,461
4,1825,107,1044,1090,1420,953,372,2057,399,358,484,75,403,727,1021,461
4,1825,107,1047,1090,1420,953,372,2057,399,358,482,75,403,727,1021,461
4,1825,107,1047,1094,1420,953,372,2057,399,358,482,74,403,727,1021,461
4,1825,107,1047,1094,1420,956,372,2057,399,358,482,74,404,726,1021,461
4,1825,107,1047,1094,1420,956,374,2057,399,358,482,74,404,726,1030,461
4,1825,107,1047,1094,1420,956,374,2064,399,358,482,74,404,726,1030,462
4,1827,113,1047,1094,1420,956,374,2064,401,367,482,74,404,726,1030,462
4,1827,113,1058,1094,1420,956,374,2064,401,367,487,74,404,726,1030,462
4,1827,113,1058,1103,1420,956,374,2064,401,367,487,77,404,726,1030,462
4,1827,113,1058,1103,1420,968,374,2064,401,367,487,77,398,736,1030,462
4,1827,113,1058,1103,1420,968,378,2064,401,367,487,77,398,736,1037,462
4,1827,113,1058,1103,1420,968,378,2069,401,367,487,77,398,736,1037,464
4,1832,115,1058,1103,1420,968,378,2069,402,370,487,77,398,736,1037,464
4,1832,115,1059,1103,1420,968,378,2069,402,370,486,77,398,736,1037,464
4,1832,115,1059,1106,1420,968,378,2069,402,370,486,77,398,736,1037,464
4,1832,115,1059,1106,1425,969,378,2069,402,370,486,77,406,736,1037,464
4,1832,115,1059,1106,1425,969,377,2069,402,370,486,77,406,736,1042,464
4,1832,115,1059,1106,1425,969,377,2081,402,370,486,77,406,736,1042,464
4,1836,113,1059,1106,1425,969,377,2081,408,370,486,77,406,736,1042,464
4,1836,113,1066,1106,1425,969,377,2081,408,370,488,77,406,736,1042,464
4,1836,113,1066,1113,1425,969,377,2081,408,370,488,77,406,736,1042,464
4,1836,113,1066,1113,1427,972,377,2081,408,370,488,77,408,737,1042,464
4,1836,113,1066,1113,1427,972,376,2081,408,370,488,77,408,737,1043,464
4,1836,113,1066,1113,1427,972,376,2088,408,370,488,77,408,737,1043,469
4,1836,114,1066,1113,1427,972,376,2088,409,373,488,77,408,737,1043,469
4,1836,114,1073,1113,1427,972,376,2088,409,373,491,77,408,737,1043,469
4,1836,114,1073,1118,1427,972,376,2088,409,373,491,78,408,737,1043,469
4,1836,114,1073,1118,1426,970,376,2088,409,373,491,78,405,733,1043,469
4,1836,114,1073,1118,1426,970,377,2088,409,373,491,78,405,733,1047,469
4,1836,114,1073,1118,1426,970,377,2094,409,373,491,78,405,733,1047,471
4,1838,111,1073,1118,1426,970,377,2094,413,373,491,78,405,733,1047,471
4,1838,111,1081,1118,1426,970,377,2094,413,373,495,78,405,733,1047,471
4,1838,111,1081,1118,1426,970,377,2094,413,373,495,78,405,733,1047,471
4,1838,111,1081,1118,1434,976,377,2094,413,373,495,78,412,739,1047,471
4,1838,111,1081,1118,1434,976,378,2094,413,373,495,78,412,739,1047,471
4,1838,111,1081,1118,1434,976,378,2102,413,373,495,78,412,739,1047,477
4,1847,115,1081,1118,1434,976,378,2102,415,377,495,78,412,739,1047,477
4,1847,115,1084,1118,1434,976,378,2102,415,377,496,78,412,739,1047,477
4,1847,115,1084,1120,1434,976,378,2102,415,377,496,74,412,739,1047,477
4,1847,115,1084,1120,1430,981,378,2102,415,377,496,74,408,741,1047,477
4,1847,115,1084,1120,1430,981,380,2102,415,377,496,74,408,741,1054,477
4,1847,115,1084,1120,1430,981,380,2093,415,377,496,74,408,741,1054,477
4,1844,116,1084,1120,1430,981,380,2093,417,381,496,74,408,741,1054,477
4,1844,116,1084,1120,1430,981,380,2093,417,381,493,74,408,741,1054,477
4,1844,116,1084,1126,1430,981,380,2093,417,381,493,75,408,741,1054,477
4,1844,116,1084,1126,1428,986,380,2093,417,381,493,75,407,743,1054,477
4,1844,116,1084,1126,1428,986,379,2093,417,381,493,75,407,743,1056,477
4,1844,116,1084,1126,1428,986,379,2101,417,381,493,75,407,743,1056,480
4,1846,114,1084,1126,1428,986,379,2101,416,381,493,75,407,743,1056,480
4,1846,114,1092,1126,1428,986,379,2101,416,381,497,75,407,743,1056,480
4,1846,114,1092,1132,1428,986,379,2101,416,381,497,75,407,743,1056,480
4,1846,114,1092,1132,1433,988,379,2101,416,381,497,75,414,744,1056,480
4,1846,114,1092,1132,1433,988,387,2101,416,381,497,75,414,744,1066,480
4,1846,114,1092,1132,1433,988,387,2112,416,381,497,75,414,744,1066,484
4,1854,115,1092,1132,1433,988,387,2112,424,383,497,75,414,744,1066,484
4,1854,115,1090,1132,1433,988,387,2112,424,383,494,75,414,744,1066,484
4,1854,115,1090,1134,1433,988,387,2112,424,383,494,75,414,744,1066,484
4,1854,115,1090,1134,1430,988,387,2112,424,383,494,75,411,742,1066,484
4,1854,115,1090,1134,1430,988,384,2112,424,383,494,75,411,742,1066,484
4,1854,115,1090,1134,1430,988,384,2116,424,383,494,75,411,742,1066,485
4,1847,117,1090,1134,1430,988,384,2116,419,388,494,75,411,742,1066,485
4,1847,117,1093,1134,1430,988,384,2116,419,388,495,75,411,742,1066,485
4,1847,117,1093,1138,1430,988,384,2116,419,388,495,80,411,742,1066,485
4,1847,117,1093,1138,1430,990,384,2116,419,388,495,80,413,741,1066,485
4,1847,117,1093,1138,1430,990,383,2116,419,388,495,80,413,741,1065,485
4,1847,117,1093,1138,1430,990,383,2127,419,388,495,80,413,741,1065,490
4,1855,116,1093,1138,1430,990,383,2127,425,388,495,80,413,741,1065,490
4,1855,116,1097,1138,1430,990,383,2127,425,388,495,80,413,741,1065,490
4,1855,116,1097,1139,1430,990,383,2127,425,388,495,76,413,741,1065,490
4,1855,116,1097,1139,1427,993,383,2127,425,388,495,76,410,742,1065,490
4,1855,116,1097,1139,1427,993,385,2127,425,388,495,76,410,742,1069,490
4,1855,116,1097,1139,1427,993,385,2126,425,388,495,76,410,742,1069,487
4,1854,118,1097,1139,1427,993,385,2126,427,391,495,76,410,742,1069,487
4,1854,118,1102,1139,1427,993,385,2126,427,391,497,76,410,742,1069,487
4,1854,118,1102,1145,1427,993,385,2126,427,391,497,82,410,742,1069,487
4,1854,118,1102,1145,1429,998,385,2126,427,391,497,82,414,746,1069,487
4,1854,118,1102,1145,1429,998,384,2126,427,391,497,82,414,746,1069,487
4,1854,118,1102,1145,1429,998,384,2130,427,391,497,82,414,746,1069,489
4,1856,117,1102,1145,1429,998,384,2130,427,393,497,82,414,746,1069,489
4,1856,117,1109,1145,1429,998,384,2130,427,393,501,82,414,746,1069,489
4,1856,117,1109,1149,1429,998,384,2130,427,393,501,81,414,746,1069,489
4,1856,117,1109,1149,1432,1002,384,2130,427,393,501,81,414,748,1069,489
4,1856,117,1109,1149,1432,1002,380,2130,427,393,501,81,414,748,1065,489
4,1856,117,1109,1149,1432,1002,380,2131,427,393,501,81,414,748,1065,489
4,1852,122,1109,1149,1432,1002,380,2131,429,398,501,81,414,748,1065,489
4,1852,122,1104,1149,1432,1002,380,2131,429,398,497,81,414,748,1065,489
4,1852,122,1104,1147,1432,1002,380,2131,429,398,497,79,414,748,1065,489
4,1852,122,1104,1147,1426,1000,380,2131,429,398,497,79,412,743,1065,489
4,1852,122,1104,1147,1426,1000,386,2131,429,398,497,79,412,743,1075,489
4,1852,122,1104,1147,1426,1000,386,2133,429,398,497,79,412,743,1075,488
4,1856,121,1104,1147,1426,1000,386,2133,430,399,497,79,412,743,1075,488
4,1856,121,1108,1147,1426,1000,386,2133,430,399,498,79,412,743,1075,488
4,1856,121,1108,1152,1426,1000,386,2133,430,399,498,80,412,743,1075,488
4,1856,121,1108,1152,1427,1006,386,2133,430,399,498,80,413,746,1075,488
4,1856,121,1108,1152,1427,1006,384,2133,430,399,498,80,413,746,1074,488
4,1856,121,1108,1152,1427,1006,384,2132,430,399,498,80,413,746,1074,492
4,1856,122,1108,1152,1427,1006,384,2132,431,402,498,80,413,746,1074,492
4,1856,122,1110,1152,1427,1006,384,2132,431,402,497,80,413,746,1074,492
4,1856,122,1110,1152,1427,1006,384,2132,431,402,497,80,413,746,1074,492
4,1856,122,1110,1152,1430,1005,384,2132,431,402,497,80,415,746,1074,492
4,1856,122,1110,1152,1430,1005,384,2132,431,402,497,80,415,746,1075,492
4,1856,122,1110,1152,1430,1005,384,2135,431,402,497,80,415,746,1075,490
4,1861,120,1110,1152,1430,1005,384,2135,435,401,497,80,415,746,1075,490
4,1861,120,1112,1152,1430,1005,384,2135,435,401,498,80,415,746,1075,490
4,1861,120,1112,1152,1430,1005,384,2135,435,401,498,80,415,746,1075,490
4,1861,120,1112,1152,1433,1005,384,2135,435,401,498,80,417,745,1075,490
4,1861,120,1112,1152,1433,1005,381,2135,435,401,498,80,417,745,1074,490
4,1861,120,1112,1152,1433,1005,381,2136,435,401,498,80,417,745,1074,494
4,1850,124,1112,1152,1433,1005,381,2136,429,406,498,80,417,745,1074,494
4,1850,124,1119,1152,1433,1005,381,2136,429,406,502,80,417,745,1074,494
4,1850,124,1119,1152,1433,1005,381,2136,429,406,502,80,417,745,1074,494
4,1850,124,1119,1152,1428,1013,381,2136,429,406,502,78,414,750,1074,494
4,1850,124,1119,1152,1428,1013,388,2136,429,406,502,78,414,750,1084,494
4,1850,124,1119,1152,1428,1013,388,2138,429,406,502,78,414,750,1084,495
4,1865,123,1119,1152,1428,1013,388,2138,438,406,502,78,414,750,1084,495
4,1865,123,1116,1152,1428,1013,388,2138,438,406,490,78,414,750,1084,495
4,1865,123,1116,1160,1428,1013,388,2138,438,406,490,82,414,750,1084,495
4,1865,123,1116,1160,1428,1016,388,2138,438,406,490,82,414,751,1084,495
4,1865,123,1116,1160,1428,1016,388,2138,438,406,490,82,414,751,1082,495
4,1865,123,1116,1160,1428,1016,388,2144,438,406,490,82,414,751,1082,498
4,1858,123,1116,1160,1428,1016,388,2144,435,408,490,82,414,751,1082,498
4,1858,123,1124,1160,1428,1016,388,2144,435,408,503,82,414,751,1082,498
4,1858,123,1124,1165,1428,1016,388,2144,435,408,503,85,414,751,1082,498
4,1858,123,1124,1165,1428,1021,388,2144,435,408,503,85,417,752,1082,498
4,1858,123,1124,1165,1428,1021,388,2144,435,408,503,85,417,752,1086,498
4,1858,123,1124,1165,1428,1021,388,2145,435,408,503,85,417,752,1086,499
4,1858,122,1124,1165,1428,1021,388,2145,437,409,503,85,417,752,1086,499
4,1858,122,1123,1165,1428,1021,388,2145,437,409,502,85,417,752,1086,499
4,1858,122,1123,1165,1428,1021,388,2145,437,409,502,83,417,752,1086,499
4,1858,122,1123,1165,1427,1022,388,2145,437,409,502,83,414,749,1086,499
4,1858,122,1123,1165,1427,1022,385,2145,437,409,502,83,414,749,1084,499
4,1858,122,1123,1165,1427,1022,385,2145,437,409,502,83,414,749,1084,497
4,1855,119,1123,1165,1427,1022,385,2145,435,406,502,83,414,749,1084,497
4,1855,119,1126,1165,1427,1022,385,2145,435,406,502,83,414,749,1084,497
4,1855,119,1126,1168,1427,1022,385,2145,435,406,502,84,414,749,1084,497
