type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
6,1194,67,513,552,854,488,221,895,233,263,278,76,233,398,528,224
6,1194,67,513,552,944,538,221,895,233,263,278,76,253,436,528,224
6,1194,67,513,552,944,538,236,895,233,263,278,76,253,436,576,224
6,1194,67,513,552,944,538,236,991,233,263,278,76,253,436,576,244
6,1266,68,513,552,944,538,236,991,241,266,278,76,253,436,576,244
6,1266,68,561,552,944,538,236,991,241,266,304,76,253,436,576,244
6,1266,68,561,604,944,538,236,991,241,266,304,77,253,436,576,244
6,1266,68,561,604,1017,585,236,991,241,266,304,77,271,471,576,244
6,1266,68,561,604,1017,585,256,991,241,266,304,77,271,471,629,244
6,1266,68,561,604,1017,585,256,1093,241,266,304,77,271,471,629,268
6,1332,74,561,604,1017,585,256,1093,250,276,304,77,271,471,629,268
6,1332,74,599,604,1017,585,256,1093,250,276,319,77,271,471,629,268
6,1332,74,599,652,1017,585,256,1093,250,276,319,76,271,471,629,268
6,1332,74,599,652,1076,631,256,1093,250,276,319,76,283,506,629,268
6,1332,74,599,652,1076,631,271,1093,250,276,319,76,283,506,675,268
6,1332,74,599,652,1076,631,271,1191,250,276,319,76,283,506,675,289
6,1392,75,599,652,1076,631,271,1191,258,279,319,76,283,506,675,289
6,1392,75,645,652,1076,631,271,1191,258,279,343,76,283,506,675,289
6,1392,75,645,698,1076,631,271,1191,258,279,343,81,283,506,675,289
6,1392,75,645,698,1131,668,271,1191,258,279,343,81,300,531,675,289
6,1392,75,645,698,1131,668,283,1191,258,279,343,81,300,531,714,289
6,1392,75,645,698,1131,668,283,1286,258,279,343,81,300,531,714,307
6,1446,75,645,698,1131,668,283,1286,266,282,343,81,300,531,714,307
6,1446,75,682,698,1131,668,283,1286,266,282,358,81,300,531,714,307
6,1446,75,682,739,1131,668,283,1286,266,282,358,80,300,531,714,307
6,1446,75,682,739,1184,710,283,1286,266,282,358,80,316,563,714,307
6,1446,75,682,739,1184,710,293,1286,266,282,358,80,316,563,749,307
6,1446,75,682,739,1184,710,293,1366,266,282,358,80,316,563,749,323
6,1499,85,682,739,1184,710,293,1366,277,295,358,80,316,563,749,323
6,1499,85,719,739,1184,710,293,1366,277,295,376,80,316,563,749,323
6,1499,85,719,778,1184,710,293,1366,277,295,376,81,316,563,749,323
6,1499,85,719,778,1218,739,293,1366,277,295,376,81,324,582,749,323
6,1499,85,719,778,1218,739,301,1366,277,295,376,81,324,582,778,323
6,1499,85,719,778,1218,739,301,1452,277,295,376,81,324,582,778,342
6,1544,85,719,778,1218,739,301,1452,284,298,376,81,324,582,778,342
6,1544,85,754,778,1218,739,301,1452,284,298,390,81,324,582,778,342
6,1544,85,754,815,1218,739,301,1452,284,298,390,81,324,582,778,342
6,1544,85,754,815,1260,767,301,1452,284,298,390,81,341,601,778,342
6,1544,85,754,815,1260,767,316,1452,284,298,390,81,341,601,814,342
6,1544,85,754,815,1260,767,316,1531,284,298,390,81,341,601,814,363
6,1589,84,754,815,1260,767,316,1531,295,302,390,81,341,601,814,363
6,1589,84,787,815,1260,767,316,1531,295,302,405,81,341,601,814,363
6,1589,84,787,848,1260,767,316,1531,295,302,405,81,341,601,814,363
6,1589,84,787,848,1286,801,316,1531,295,302,405,81,348,626,814,363
6,1589,84,787,848,1286,801,319,1531,295,302,405,81,348,626,836,363
6,1589,84,787,848,1286,801,319,1600,295,302,405,81,348,626,836,379
6,1622,86,787,848,1286,801,319,1600,300,308,405,81,348,626,836,379
6,1622,86,819,848,1286,801,319,1600,300,308,418,81,348,626,836,379
6,1622,86,819,876,1286,801,319,1600,300,308,418,78,348,626,836,379
6,1622,86,819,876,1309,825,319,1600,300,308,418,78,355,642,836,379
6,1622,86,819,876,1309,825,329,1600,300,308,418,78,355,642,865,379
6,1622,86,819,876,1309,825,329,1670,300,308,418,78,355,642,865,398
6,1652,92,819,876,1309,825,329,1670,307,317,418,78,355,642,865,398
6,1652,92,846,876,1309,825,329,1670,307,317,429,78,355,642,865,398
6,1652,92,846,908,1309,825,329,1670,307,317,429,82,355,642,865,398
6,1652,92,846,908,1338,846,329,1670,307,317,429,82,365,656,865,398
6,1652,92,846,908,1338,846,333,1670,307,317,429,82,365,656,883,398
6,1652,92,846,908,1338,846,333,1725,307,317,429,82,365,656,883,413
6,1682,90,846,908,1338,846,333,1725,318,317,429,82,365,656,883,413
6,1682,90,877,908,1338,846,333,1725,318,317,443,82,365,656,883,413
6,1682,90,877,935,1338,846,333,1725,318,317,443,81,365,656,883,413
6,1682,90,877,935,1351,870,333,1725,318,317,443,81,367,673,883,413
6,1682,90,877,935,1351,870,342,1725,318,317,443,81,367,673,907,413
6,1682,90,877,935,1351,870,342,1772,318,317,443,81,367,673,907,423
6,1706,97,877,935,1351,870,342,1772,326,330,443,81,367,673,907,423
6,1706,97,899,935,1351,870,342,1772,326,330,451,81,367,673,907,423
6,1706,97,899,956,1351,870,342,1772,326,330,451,80,367,673,907,423
6,1706,97,899,956,1368,886,342,1772,326,330,451,80,375,682,907,423
6,1706,97,899,956,1368,886,346,1772,326,330,451,80,375,682,923,423
6,1706,97,899,956,1368,886,346,1820,326,330,451,80,375,682,923,437
6,1727,95,899,956,1368,886,346,1820,331,331,451,80,375,682,923,437
6,1727,95,916,956,1368,886,346,1820,331,331,456,80,375,682,923,437
6,1727,95,916,974,1368,886,346,1820,331,331,456,78,375,682,923,437
6,1727,95,916,974,1388,904,346,1820,331,331,456,78,384,693,923,437
6,1727,95,916,974,1388,904,350,1820,331,331,456,78,384,693,937,437
6,1727,95,916,974,1388,904,350,1864,331,331,456,78,384,693,937,450
6,1741,101,916,974,1388,904,350,1864,338,340,456,78,384,693,937,450
6,1741,101,938,974,1388,904,350,1864,338,340,464,78,384,693,937,450
6,1741,101,938,994,1388,904,350,1864,338,340,464,77,384,693,937,450
6,1741,101,938,994,1401,917,350,1864,338,340,464,77,390,708,937,450
6,1741,101,938,994,1401,917,357,1864,338,340,464,77,390,708,956,450
6,1741,101,938,994,1401,917,357,1903,338,340,464,77,390,708,956,460
6,1757,100,938,994,1401,917,357,1903,343,344,464,77,390,708,956,460
6,1757,100,951,994,1401,917,357,1903,343,344,466,77,390,708,956,460
6,1757,100,951,1018,1401,917,357,1903,343,344,466,83,390,708,956,460
6,1757,100,951,1018,1412,938,357,1903,343,344,466,83,394,714,956,460
6,1757,100,951,1018,1412,938,362,1903,343,344,466,83,394,714,971,460
6,1757,100,951,1018,1412,938,362,1934,343,344,466,83,394,714,971,471
6,1781,100,951,1018,1412,938,362,1934,353,348,466,83,394,714,971,471
6,1781,100,973,1018,1412,938,362,1934,353,348,476,83,394,714,971,471
6,1781,100,973,1028,1412,938,362,1934,353,348,476,79,394,714,971,471
6,1781,100,973,1028,1415,946,362,1934,353,348,476,79,393,718,971,471
6,1781,100,973,1028,1415,946,360,1934,353,348,476,79,393,718,977,471
6,1781,100,973,1028,1415,946,360,1951,353,348,476,79,393,718,977,472
6,1789,104,973,1028,1415,946,360,1951,355,355,476,79,393,718,977,472
6,1789,104,986,1028,1415,946,360,1951,355,355,479,79,393,718,977,472
6,1789,104,986,1043,1415,946,360,1951,355,355,479,78,393,718,977,472
6,1789,104,986,1043,1426,959,360,1951,355,355,479,78,401,726,977,472
6,1789,104,986,1043,1426,959,364,1951,355,355,479,78,401,726,990,472
6,1789,104,986,1043,1426,959,364,1974,355,355,479,78,401,726,990,482
6,1797,106,986,1043,1426,959,364,1974,363,361,479,78,401,726,990,482
6,1797,106,997,1043,1426,959,364,1974,363,361,483,78,401,726,990,482
6,1797,106,997,1065,1426,959,364,1974,363,361,483,86,401,726,990,482
6,1797,106,997,1065,1430,968,364,1974,363,361,483,86,400,730,990,482
6,1797,106,997,1065,1430,968,366,1974,363,361,483,86,400,730,998,482
6,1797,106,997,1065,1430,968,366,1998,363,361,483,86,400,730,998,493
6,1815,105,997,1065,1430,968,366,1998,372,364,483,86,400,730,998,493
6,1815,105,1014,1065,1430,968,366,1998,372,364,491,86,400,730,998,493
6,1815,105,1014,1070,1430,968,366,1998,372,364,491,80,400,730,998,493
6,1815,105,1014,1070,1440,979,366,1998,372,364,491,80,406,737,998,493
6,1815,105,1014,1070,1440,979,370,1998,372,364,491,80,406,737,1010,493
6,1815,105,1014,1070,1440,979,370,2031,372,364,491,80,406,737,1010,506
6,1822,104,1014,1070,1440,979,370,2031,374,367,491,80,406,737,1010,506
6,1822,104,1019,1070,1440,979,370,2031,374,367,490,80,406,737,1010,506
6,1822,104,1019,1087,1440,979,370,2031,374,367,490,85,406,737,1010,506
6,1822,104,1019,1087,1447,991,370,2031,374,367,490,85,411,744,1010,506
6,1822,104,1019,1087,1447,991,374,2031,374,367,490,85,411,744,1020,506
6,1822,104,1019,1087,1447,991,374,2051,374,367,490,85,411,744,1020,512
6,1828,104,1019,1087,1447,991,374,2051,379,370,490,85,411,744,1020,512
6,1828,104,1032,1087,1447,991,374,2051,379,370,495,85,411,744,1020,512
6,1828,104,1032,1100,1447,991,374,2051,379,370,495,86,411,744,1020,512
6,1828,104,1032,1100,1451,996,374,2051,379,370,495,86,412,745,1020,512
6,1828,104,1032,1100,1451,996,375,2051,379,370,495,86,412,745,1028,512
6,1828,104,1032,1100,1451,996,375,2067,379,370,495,86,412,745,1028,518
6,1837,108,1032,1100,1451,996,375,2067,380,378,495,86,412,745,1028,518
6,1837,108,1047,1100,1451,996,375,2067,380,378,501,86,412,745,1028,518
6,1837,108,1047,1111,1451,996,375,2067,380,378,501,87,412,745,1028,518
6,1837,108,1047,1111,1457,1004,375,2067,380,378,501,87,416,749,1028,518
6,1837,108,1047,1111,1457,1004,379,2067,380,378,501,87,416,749,1037,518
6,1837,108,1047,1111,1457,1004,379,2077,380,378,501,87,416,749,1037,519
6,1843,113,1047,1111,1457,1004,379,2077,386,386,501,87,416,749,1037,519
6,1843,113,1055,1111,1457,1004,379,2077,386,386,504,87,416,749,1037,519
6,1843,113,1055,1119,1457,1004,379,2077,386,386,504,87,416,749,1037,519
6,1843,113,1055,1119,1461,1010,379,2077,386,386,504,87,417,752,1037,519
6,1843,113,1055,1119,1461,1010,379,2077,386,386,504,87,417,752,1041,519
6,1843,113,1055,1119,1461,1010,379,2103,386,386,504,87,417,752,1041,527
6,1857,113,1055,1119,1461,1010,379,2103,393,390,504,87,417,752,1041,527
6,1857,113,1064,1119,1461,1010,379,2103,393,390,506,87,417,752,1041,527
6,1857,113,1064,1127,1461,1010,379,2103,393,390,506,87,417,752,1041,527
6,1857,113,1064,1127,1464,1022,379,2103,393,390,506,87,419,760,1041,527
6,1857,113,1064,1127,1464,1022,383,2103,393,390,506,87,419,760,1051,527
6,1857,113,1064,1127,1464,1022,383,2114,393,390,506,87,419,760,1051,535
6,1863,112,1064,1127,1464,1022,383,2114,396,391,506,87,419,760,1051,535
6,1863,112,1069,1127,1464,1022,383,2114,396,391,505,87,419,760,1051,535
6,1863,112,1069,1131,1464,1022,383,2114,396,391,505,83,419,760,1051,535
6,1863,112,1069,1131,1467,1031,383,2114,396,391,505,83,418,765,1051,535
6,1863,112,1069,1131,1467,1031,386,2114,396,391,505,83,418,765,1059,535
6,1863,112,1069,1131,1467,1031,386,2121,396,391,505,83,418,765,1059,535
6,1865,113,1069,1131,1467,1031,386,2121,402,397,505,83,418,765,1059,535
6,1865,113,1083,1131,1467,1031,386,2121,402,397,513,83,418,765,1059,535
6,1865,113,1083,1137,1467,1031,386,2121,402,397,513,83,418,765,1059,535
6,1865,113,1083,1137,1473,1031,386,2121,402,397,513,83,424,762,1059,535
6,1865,113,1083,1137,1473,1031,385,2121,402,397,513,83,424,762,1063,535
6,1865,113,1083,1137,1473,1031,385,2134,402,397,513,83,424,762,1063,540
6,1873,112,1083,1137,1473,1031,385,2134,406,399,513,83,424,762,1063,540
6,1873,112,1086,1137,1473,1031,385,2134,406,399,511,83,424,762,1063,540
6,1873,112,1086,1145,1473,1031,385,2134,406,399,511,83,424,762,1063,540
6,1873,112,1086,1145,1468,1038,385,2134,406,399,511,83,422,766,1063,540
6,1873,112,1086,1145,1468,1038,390,2134,406,399,511,83,422,766,1071,540
6,1873,112,1086,1145,1468,1038,390,2144,406,399,511,83,422,766,1071,542
6,1875,113,1086,1145,1468,1038,390,2144,407,404,511,83,422,766,1071,542
6,1875,113,1097,1145,1468,1038,390,2144,407,404,517,83,422,766,1071,542
6,1875,113,1097,1151,1468,1038,390,2144,407,404,517,87,422,766,1071,542
6,1875,113,1097,1151,1473,1041,390,2144,407,404,517,87,422,766,1071,542
6,1875,113,1097,1151,1473,1041,390,2144,407,404,517,87,422,766,1074,542
6,1875,113,1097,1151,1473,1041,390,2156,407,404,517,87,422,766,1074,549
6,1883,112,1097,1151,1473,1041,390,2156,414,406,517,87,422,766,1074,549
6,1883,112,1102,1151,1473,1041,390,2156,414,406,519,87,422,766,1074,549
6,1883,112,1102,1158,1473,1041,390,2156,414,406,519,86,422,766,1074,549
6,1883,112,1102,1158,1473,1046,390,2156,414,406,519,86,424,769,1074,549
6,1883,112,1102,1158,1473,1046,389,2156,414,406,519,86,424,769,1078,549
6,1883,112,1102,1158,1473,1046,389,2166,414,406,519,86,424,769,1078,554
6,1884,113,1102,1158,1473,1046,389,2166,415,409,519,86,424,769,1078,554
6,1884,113,1105,1158,1473,1046,389,2166,415,409,515,86,424,769,1078,554
6,1884,113,1105,1169,1473,1046,389,2166,415,409,515,89,424,769,1078,554
6,1884,113,1105,1169,1480,1053,389,2166,415,409,515,89,429,774,1078,554
6,1884,113,1105,1169,1480,1053,391,2166,415,409,515,89,429,774,1084,554
6,1884,113,1105,1169,1480,1053,391,2173,415,409,515,89,429,774,1084,555
6,1887,117,1105,1169,1480,1053,391,2173,419,415,515,89,429,774,1084,555
6,1887,117,1113,1169,1480,1053,391,2173,419,415,521,89,429,774,1084,555
6,1887,117,1113,1173,1480,1053,391,2173,419,415,521,90,429,774,1084,555
6,1887,117,1113,1173,1475,1058,391,2173,419,415,521,90,425,775,1084,555
6,1887,117,1113,1173,1475,1058,390,2173,419,415,521,90,425,775,1086,555
6,1887,117,1113,1173,1475,1058,390,2180,419,415,521,90,425,775,1086,559
6,1889,112,1113,1173,1475,1058,390,2180,420,413,521,90,425,775,1086,559
6,1889,112,1121,1173,1475,1058,390,2180,420,413,524,90,425,775,1086,559
6,1889,112,1121,1179,1475,1058,390,2180,420,413,524,92,425,775,1086,559
6,1889,112,1121,1179,1471,1061,390,2180,420,413,524,92,424,775,1086,559
6,1889,112,1121,1179,1471,1061,391,2180,420,413,524,92,424,775,1089,559
6,1889,112,1121,1179,1471,1061,391,2191,420,413,524,92,424,775,1089,565
6,1894,116,1121,1179,1471,1061,391,2191,426,421,524,92,424,775,1089,565
6,1894,116,1122,1179,1471,1061,391,2191,426,421,521,92,424,775,1089,565
6,1894,116,1122,1178,1471,1061,391,2191,426,421,521,89,424,775,1089,565
6,1894,116,1122,1178,1479,1066,391,2191,426,421,521,89,429,778,1089,565
6,1894,116,1122,1178,1479,1066,393,2191,426,421,521,89,429,778,1092,565
6,1894,116,1122,1178,1479,1066,393,2187,426,421,521,89,429,778,1092,563
6,1887,116,1122,1178,1479,1066,393,2187,422,423,521,89,429,778,1092,563
6,1887,116,1126,1178,1479,1066,393,2187,422,423,523,89,429,778,1092,563
6,1887,116,1126,1175,1479,1066,393,2187,422,423,523,88,429,778,1092,563
6,1887,116,1126,1175,1480,1065,393,2187,422,423,523,88,429,775,1092,563
6,1887,116,1126,1175,1480,1065,394,2187,422,423,523,88,429,775,1097,563
6,1887,116,1126,1175,1480,1065,394,2191,422,423,523,88,429,775,1097,562
6,1896,117,1126,1175,1480,1065,394,2191,427,427,523,88,429,775,1097,562
6,1896,117,1129,1175,1480,1065,394,2191,427,427,521,88,429,775,1097,562
6,1896,117,1129,1180,1480,1065,394,2191,427,427,521,89,429,775,1097,562
6,1896,117,1129,1180,1479,1072,394,2191,427,427,521,89,429,781,1097,562
6,1896,117,1129,1180,1479,1072,394,2191,427,427,521,89,429,781,1098,562
6,1896,117,1129,1180,1479,1072,394,2197,427,427,521,89,429,781,1098,565
6,1889,116,1129,1180,1479,1072,394,2197,426,429,521,89,429,781,1098,565
6,1889,116,1135,1180,1479,1072,394,2197,426,429,524,89,429,781,1098,565
6,1889,116,1135,1189,1479,1072,394,2197,426,429,524,92,429,781,1098,565
6,1889,116,1135,1189,1483,1072,394,2197,426,429,524,92,431,778,1098,565
6,1889,116,1135,1189,1483,1072,395,2197,426,429,524,92,431,778,1101,565
6,1889,116,1135,1189,1483,1072,395,2195,426,429,524,92,431,778,1101,564
6,1893,122,1135,1189,1483,1072,395,2195,430,438,524,92,431,778,1101,564
6,1893,122,1134,1189,1483,1072,395,2195,430,438,521,92,431,778,1101,564
6,1893,122,1134,1187,1483,1072,395,2195,430,438,521,90,431,778,1101,564
6,1893,122,1134,1187,1484,1076,395,2195,430,438,521,90,432,779,1101,564
6,1893,122,1134,1187,1484,1076,395,2195,430,438,521,90,432,779,1102,564
6,1893,122,1134,1187,1484,1076,395,2196,430,438,521,90,432,779,1102,565
6,1896,119,1134,1187,1484,1076,395,2196,432,437,521,90,432,779,1102,565
6,1896,119,1141,1187,1484,1076,395,2196,432,437,524,90,432,779,1102,565
6,1896,119,1141,1194,1484,1076,395,2196,432,437,524,92,432,779,1102,565
6,1896,119,1141,1194,1477,1080,395,2196,432,437,524,92,427,780,1102,565
6,1896,119,1141,1194,1477,1080,395,2196,432,437,524,92,427,780,1103,565
6,1896,119,1141,1194,1477,1080,395,2190,432,437,524,92,427,780,1103,561
6,1899,118,1141,1194,1477,1080,395,2190,438,439,524,92,427,780,1103,561
6,1899,118,1139,1194,1477,1080,395,2190,438,439,519,92,427,780,1103,561
6,1899,118,1139,1191,1477,1080,395,2190,438,439,519,90,427,780,1103,561
6,1899,118,1139,1191,1477,1075,395,2190,438,439,519,90,427,775,1103,561
6,1899,118,1139,1191,1477,1075,393,2190,438,439,519,90,427,775,1102,561
6,1899,118,1139,1191,1477,1075,393,2201,438,439,519,90,427,775,1102,564
6,1894,116,1139,1191,1477,1075,393,2201,435,439,519,90,427,775,1102,564
6,1894,116,1142,1191,1477,1075,393,2201,435,439,522,90,427,775,1102,564
6,1894,116,1142,1195,1477,1075,393,2201,435,439,522,95,427,775,1102,564
6,1894,116,1142,1195,1475,1082,393,2201,435,439,522,95,428,779,1102,564
6,1894,116,1142,1195,1475,1082,397,2201,435,439,522,95,428,779,1107,564
6,1894,116,1142,1195,1475,1082,397,2206,435,439,522,95,428,779,1107,565
6,1898,123,1142,1195,1475,1082,397,2206,438,448,522,95,428,779,1107,565
6,1898,123,1145,1195,1475,1082,397,2206,438,448,523,95,428,779,1107,565
6,1898,123,1145,1194,1475,1082,397,2206,438,448,523,90,428,779,1107,565
6,1898,123,1145,1194,1479,1080,397,2206,438,448,523,90,432,775,1107,565
6,1898,123,1145,1194,1479,1080,393,2206,438,448,523,90,432,775,1102,565
6,1898,123,1145,1194,1479,1080,393,2210,438,448,523,90,432,775,1102,568
6,1896,117,1145,1194,1479,1080,393,2210,438,445,523,90,432,775,1102,568
6,1896,117,1146,1194,1479,1080,393,2210,438,445,523,90,432,775,1102,568
6,1896,117,1146,1200,1479,1080,393,2210,438,445,523,92,432,775,1102,568
6,1896,117,1146,1200,1470,1082,393,2210,438,445,523,92,426,775,1102,568
6,1896,117,1146,1200,1470,1082,393,2210,438,445,523,92,426,775,1104,568
6,1896,117,1146,1200,1470,1082,393,2201,438,445,523,92,426,775,1104,566
6,1900,123,1146,1200,1470,1082,393,2201,444,453,523,92,426,775,1104,566
6,1900,123,1144,1200,1470,1082,393,2201,444,453,517,92,426,775,1104,566
6,1900,123,1144,1203,1470,1082,393,2201,444,453,517,97,426,775,1104,566
6,1900,123,1144,1203,1467,1087,393,2201,444,453,517,97,425,777,1104,566
6,1900,123,1144,1203,1467,1087,391,2201,444,453,517,97,425,777,1100,566
6,1900,123,1144,1203,1467,1087,391,2204,444,453,517,97,425,777,1100,563
6,1893,119,1144,1203,1467,1087,391,2204,439,452,517,97,425,777,1100,563
6,1893,119,1152,1203,1467,1087,391,2204,439,452,522,97,425,777,1100,563
6,1893,119,1152,1202,1467,1087,391,2204,439,452,522,96,425,777,1100,563
6,1893,119,1152,1202,1475,1089,391,2204,439,452,522,96,432,779,1100,563
6,1893,119,1152,1202,1475,1089,394,2204,439,452,522,96,432,779,1107,563
6,1893,119,1152,1202,1475,1089,394,2209,439,452,522,96,432,779,1107,567
6,1901,122,1152,1202,1475,1089,394,2209,447,456,522,96,432,779,1107,567
6,1901,122,1152,1202,1475,1089,394,2209,447,456,521,96,432,779,1107,567
6,1901,122,1152,1205,1475,1089,394,2209,447,456,521,97,432,779,1107,567
6,1901,122,1152,1205,1473,1090,394,2209,447,456,521,97,431,779,1107,567
6,1901,122,1152,1205,1473,1090,393,2209,447,456,521,97,431,779,1107,567
6,1901,122,1152,1205,1473,1090,393,2206,447,456,521,97,431,779,1107,564
6,1901,124,1152,1205,1473,1090,393,2206,446,461,521,97,431,779,1107,564
6,1901,124,1154,1205,1473,1090,393,2206,446,461,523,97,431,779,1107,564
6,1901,124,1154,1206,1473,1090,393,2206,446,461,523,98,431,779,1107,564
6,1901,124,1154,1206,1470,1090,393,2206,446,461,523,98,428,777,1107,564
6,1901,124,1154,1206,1470,1090,397,2206,446,461,523,98,428,777,1112,564
6,1901,124,1154,1206,1470,1090,397,2208,446,461,523,98,428,777,1112,568
6,1889,119,1154,1206,1470,1090,397,2208,442,458,523,98,428,777,1112,568
6,1889,119,1155,1206,1470,1090,397,2208,442,458,523,98,428,777,1112,568
6,1889,119,1155,1207,1470,1090,397,2208,442,458,523,97,428,777,1112,568
6,1889,119,1155,1207,1471,1091,397,2208,442,458,523,97,429,778,1112,568
6,1889,119,1155,1207,1471,1091,392,2208,442,458,523,97,429,778,1106,568
6,1889,119,1155,1207,1471,1091,392,2206,442,458,523,97,429,778,1106,567
6,1895,124,1155,1207,1471,1091,392,2206,447,464,523,97,429,778,1106,567
6,1895,124,1155,1207,1471,1091,392,2206,447,464,523,97,429,778,1106,567
6,1895,124,1155,1203,1471,1091,392,2206,447,464,523,95,429,778,1106,567
6,1895,124,1155,1203,1467,1092,392,2206,447,464,523,95,427,779,1106,567
6,1895,124,1155,1203,1467,1092,395,2206,447,464,523,95,427,779,1111,567
6,1895,124,1155,1203,1467,1092,395,2207,447,464,523,95,427,779,1111,566
6,1900,126,1155,1203,1467,1092,395,2207,451,468,523,95,427,779,1111,566
6,1900,126,1156,1203,1467,1092,395,2207,451,468,522,95,427,779,1111,566
6,1900,126,1156,1213,1467,1092,395,2207,451,468,522,99,427,779,1111,566
6,1900,126,1156,1213,1468,1088,395,2207,451,468,522,99,428,776,1111,566
6,1900,126,1156,1213,1468,1088,397,2207,451,468,522,99,428,776,1114,566
6,1900,126,1156,1213,1468,1088,397,2216,451,468,522,99,428,776,1114,568
6,1903,124,1156,1213,1468,1088,397,2216,454,469,522,99,428,776,1114,568
6,1903,124,1156,1213,1468,1088,397,2216,454,469,522,99,428,776,1114,568
6,1903,124,1156,1207,1468,1088,397,2216,454,469,522,95,428,776,1114,568
6,1903,124,1156,1207,1467,1092,397,2216,454,469,522,95,428,778,1114,568
6,1903,124,1156,1207,1467,1092,396,2216,454,469,522,95,428,778,1115,568
6,1903,124,1156,1207,1467,1092,396,2206,454,469,522,95,428,778,1115,567
6,1899,123,1156,1207,1467,1092,396,2206,453,469,522,95,428,778,1115,567
6,1899,123,1154,1207,1467,1092,396,2206,453,469,519,95,428,778,1115,567
6,1899,123,1154,1215,1467,1092,396,2206,453,469,519,100,428,778,1115,567
6,1899,123,1154,1215,1468,1086,396,2206,453,469,519,100,430,772,1115,567
6,1899,123,1154,1215,1468,1086,391,2206,453,469,519,100,430,772,1109,567
6,1899,123,1154,1215,1468,1086,391,2205,453,469,519,100,430,772,1109,569
6,1895,121,1154,1215,1468,1086,391,2205,451,469,519,100,430,772,1109,569
6,1895,121,1156,1215,1468,1086,391,2205,451,469,519,100,430,772,1109,569
6,1895,121,1156,1206,1468,1086,391,2205,451,469,519,94,430,772,1109,569
6,1895,121,1156,1206,1463,1091,391,2205,451,469,519,94,427,775,1109,569
6,1895,121,1156,1206,1463,1091,395,2205,451,469,519,94,427,775,1114,569
6,1895,121,1156,1206,1463,1091,395,2201,451,469,519,94,427,775,1114,565
6,1895,125,1156,1206,1463,1091,395,2201,450,474,519,94,427,775,1114,565
6,1895,125,1162,1206,1463,1091,395,2201,450,474,523,94,427,775,1114,565
